time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746965866.900294,168.672,-8.34656,4.96741,7175.98,5,0.0,1.0,0.0,0.207148,-0.0827045,3329.65,3354.65,-1.0,-1.0,-1.0,55.5217,103.0,1,152.956,153.823,153.169,153.737,4.77383,4.83638,5.27457,6.28971,8.57277,12.1137,15.7693,24.3262,139.875,72.9986,53.2452,38.9038,29.287,22.9735,15.8084,10.945,8.74059,7.67769,7.26685,10.0987,200.0,200.0,200.0,200.0
1746965866.9224582,168.891,-6.85017,4.95747,7175.56,5,0.0,1.0,0.0,0.213094,-0.075269,3330.69,3355.69,-1.0,-1.0,-1.0,55.5209,103.0,1,153.164,153.938,152.935,153.565,4.73517,4.80685,5.25404,6.28358,8.60685,12.2483,16.0716,25.4793,139.309,71.2384,51.9435,38.044,28.7514,22.6416,15.6733,10.9097,8.74073,7.69591,7.29849,10.0892,200.0,200.0,200.0,200.0
1746965866.9449668,169.104,-5.44472,4.96411,7176.6,5,0.0,1.0,0.0,0.219238,-0.0676553,3331.73,3356.73,-1.0,-1.0,-1.0,55.5201,103.0,1,153.091,153.814,153.156,153.709,4.69557,4.77649,5.2328,6.27713,8.64241,12.3919,16.4015,26.8902,98.3969,69.4752,50.6531,37.1978,28.2248,22.3146,15.54,10.8752,8.74177,7.71523,7.3316,10.0794,200.0,200.0,200.0,200.0
1746965866.966808,169.315,-4.20191,4.96326,7178.61,5,0.0,1.0,0.0,0.225421,-0.0600586,3332.77,3357.77,-1.0,-1.0,-1.0,55.5193,103.0,1,153.341,153.821,153.119,153.593,4.65608,4.74605,5.2114,6.27053,8.67879,12.5413,16.7533,28.6449,93.8808,67.7565,49.4082,36.3862,27.7204,22.0009,15.4115,10.8424,8.74364,7.7352,7.36533,10.0692,200.0,200.0,200.0,200.0
1746965866.988089,169.514,-3.16138,4.97481,7183.93,5,0.0,1.0,0.0,0.231491,-0.0527446,3333.82,3358.82,-1.0,-1.0,-1.0,55.5185,103.0,1,153.606,153.906,153.285,153.6,4.61762,4.71619,5.19012,6.26349,8.71378,12.6902,17.1143,30.8807,90.7656,66.1423,48.2508,35.6362,27.2549,21.7112,15.293,10.8128,8.74673,7.75548,7.39888,10.0589,200.0,200.0,200.0,200.0
1746965867.0107937,169.714,-2.33141,4.98705,7188.1,5,0.0,1.0,0.0,0.237269,-0.0457945,3334.86,3359.86,-1.0,-1.0,-1.0,55.5177,103.0,1,153.619,153.705,153.674,153.734,4.5813,4.68793,5.16997,6.25693,8.7482,12.8384,17.4831,34.0784,88.2617,64.6427,47.1855,34.9491,26.8283,21.445,15.1836,10.7856,8.75011,7.7751,7.43114,10.0483,200.0,200.0,200.0,200.0
1746965867.0317209,169.904,-1.70107,5.00506,7196.49,5,0.0,1.0,0.0,0.242622,-0.0392611,3335.9,3360.9,-1.0,-1.0,-1.0,55.5169,103.0,1,153.755,153.997,153.851,153.899,4.54785,4.66196,5.15161,6.25164,8.78271,12.9858,17.8574,120.341,86.1478,63.263,46.2125,34.3236,26.4393,21.2014,15.0827,10.7603,8.75307,7.79329,7.46127,10.0376,200.0,200.0,200.0,200.0
1746965867.0549057,170.098,-1.22519,5.03148,7201.8,5,0.0,1.0,0.0,0.247434,-0.0330379,3336.95,3361.95,-1.0,-1.0,-1.0,55.5161,103.0,1,154.053,154.114,153.823,153.928,4.51791,4.63911,5.1362,6.24921,8.82015,13.1379,18.249,120.039,84.2693,61.9708,45.3063,33.7411,26.0755,20.9719,14.9857,10.7344,8.75424,7.80905,7.48854,10.0268,200.0,200.0,200.0,200.0
1746965867.0756342,170.285,-0.872926,5.05154,7211.6,5,0.0,1.0,0.0,0.2516,-0.0270531,3338.0,3363.0,-1.0,-1.0,-1.0,55.5153,103.0,1,154.172,154.116,154.191,154.314,4.49208,4.62009,5.12465,6.25096,8.86295,13.2998,18.6671,119.628,82.5458,60.7442,44.4491,33.1889,25.728,20.7504,14.8895,10.7062,8.75247,7.82159,7.51225,10.0158,200.0,200.0,200.0,200.0
1746965867.0991187,170.476,-0.606167,5.08844,7216.89,5,0.0,1.0,0.0,0.255061,-0.0212216,3339.05,3364.05,-1.0,-1.0,-1.0,55.5145,103.0,1,154.375,154.501,154.099,154.254,4.47066,4.60539,5.11763,6.25799,8.91333,13.4763,19.1248,119.144,80.9202,59.5608,43.6236,32.6551,25.389,20.5316,14.7911,10.6745,8.74684,7.83028,7.532,10.0046,200.0,200.0,200.0,200.0
1746965867.1193745,170.662,-0.408287,5.1086,7226.98,5,0.0,1.0,0.0,0.257749,-0.0155063,3340.1,3365.1,-1.0,-1.0,-1.0,55.5137,103.0,1,154.666,154.502,154.51,154.414,4.45406,4.59541,5.11574,6.27119,8.97285,13.6712,19.6322,118.605,79.3638,58.4097,42.8209,32.1332,25.0541,20.3124,14.689,10.6383,8.73682,7.83466,7.54738,9.9932,200.0,200.0,200.0,200.0
1746965867.1428714,170.851,-0.260612,5.15237,7232.44,5,0.0,1.0,0.0,0.259628,-0.00988936,3341.15,3366.15,-1.0,-1.0,-1.0,55.5129,103.0,1,154.557,154.757,154.622,154.641,4.44244,4.59048,5.11929,6.29106,9.04259,13.8868,20.1987,118.021,77.862,57.2846,42.0363,31.6199,24.7212,20.0914,14.5823,10.597,8.72203,7.83443,7.55814,9.9816,200.0,200.0,200.0,200.0
1746965867.1649904,171.036,-0.155884,5.16881,7242.46,5,0.0,1.0,0.0,0.260671,-0.00436354,3342.2,3367.2,-1.0,-1.0,-1.0,55.5121,103.0,1,155.044,154.852,154.694,154.822,4.43602,4.59077,5.12863,6.31804,9.12339,14.1257,20.8345,117.399,76.4047,56.1824,41.2669,31.1133,24.3888,19.8677,14.4706,10.5505,8.70233,7.82942,7.5641,9.96971,200.0,200.0,200.0,200.0
1746965867.1859508,171.224,-0.0819285,5.21511,7248.27,5,0.0,1.0,0.0,0.260844,0.00108957,3343.26,3368.26,-1.0,-1.0,-1.0,55.5113,103.0,1,154.92,154.965,155.011,155.053,4.43494,4.59654,5.14403,6.35258,9.2162,14.3908,21.5546,116.746,74.9813,55.0977,40.5087,30.6105,24.0551,19.6399,14.3532,10.4984,8.67736,7.81944,7.56508,9.95755,200.0,200.0,200.0,200.0
1746965867.208279,171.409,-0.029398,5.22779,7258.17,5,0.0,1.0,0.0,0.260127,0.00650048,3344.31,3369.31,-1.0,-1.0,-1.0,55.5105,103.0,1,155.31,155.239,155.204,155.007,4.43935,4.60796,5.16581,6.39526,9.32228,14.6858,22.3791,116.071,73.58,54.0231,39.7561,30.1077,23.7178,19.4066,14.2293,10.4402,8.64693,7.80427,7.56091,9.94507,200.0,200.0,200.0,200.0
1746965867.229352,171.595,0.00771012,5.27256,7264.43,5,1.0,1.0,0.0,0.258512,0.0118794,3345.37,3370.37,-1.0,-1.0,-1.0,55.5097,103.0,1,155.271,155.449,155.443,155.182,4.44925,4.62509,5.19408,6.44629,9.44231,15.0135,23.3323,115.379,72.1951,52.956,39.0073,29.6039,23.3761,19.1673,14.0988,10.3758,8.61093,7.78391,7.55159,9.93233,200.0,200.0,200.0,200.0
1746965867.2516994,171.781,0.0342573,5.28626,7273.11,5,1.0,1.0,0.0,0.255992,0.0172393,3346.43,3371.43,-1.0,-1.0,-1.0,55.5089,103.0,1,155.449,155.447,155.594,155.548,4.46472,4.64806,5.22902,6.50606,9.57722,15.3777,24.4486,114.671,70.8152,51.8938,38.2602,29.0976,23.0291,18.9214,13.9611,10.3053,8.56934,7.75826,7.53703,9.91925,200.0,200.0,200.0,200.0
1746965867.274709,171.904,0.350201,5.32418,7291.39,5,1.0,1.0,0.0,0.252805,0.0205894,3347.48,3372.48,-1.0,-1.0,-1.0,55.5081,103.0,1,156.101,156.029,155.945,155.647,4.48415,4.67259,5.26248,6.55821,9.68505,15.6534,25.3122,113.57,69.9284,51.205,37.7689,28.7582,22.7908,18.7484,13.8593,10.2487,8.53265,7.73241,7.51837,9.90571,200.0,200.0,200.0,200.0
1746965867.2954304,171.929,0.126516,5.32874,7301.74,5,1.0,1.0,0.0,0.249527,0.0186603,3348.54,3373.54,-1.0,-1.0,-1.0,55.5073,103.0,1,156.112,156.16,156.442,155.702,4.50363,4.69044,5.27931,6.57345,9.6916,15.615,25.0633,111.431,70.3888,51.4899,37.9456,28.8595,22.8469,18.778,13.8636,10.24,8.5191,7.71573,7.49843,9.89111,200.0,200.0,200.0,200.0
1746965867.3180373,171.869,-0.762354,5.34376,7291.79,5,1.0,1.0,0.0,0.246386,0.0119274,3349.6,3374.6,-1.0,-1.0,-1.0,55.5065,103.0,1,155.857,156.027,156.753,154.945,4.52202,4.70085,5.27952,6.55339,9.60405,15.2949,23.8908,108.2,72.7544,52.6845,38.7496,29.376,23.1795,18.998,13.968,10.2771,8.52822,7.70891,7.47882,9.87497,200.0,200.0,200.0,200.0
1746965867.3397114,171.707,-2.11295,5.33598,7277.03,5,1.0,1.0,0.0,0.243523,0.00167203,3350.66,3375.66,-1.0,-1.0,-1.0,55.5057,103.0,1,155.347,155.387,156.979,154.566,4.53888,4.70508,5.26687,6.50725,9.45125,14.7999,22.3255,103.774,118.93,54.6084,40.0656,30.2323,23.7381,19.3725,14.1529,10.351,8.5561,7.71101,7.46114,9.85666,200.0,200.0,200.0,200.0
1746965867.3626554,171.499,-3.78438,5.32498,7274.69,5,0.0,1.0,0.0,0.241117,-0.0110095,3351.71,3376.71,-1.0,-1.0,-1.0,55.5049,103.0,1,155.288,155.391,157.136,154.383,4.55357,4.70396,5.24437,6.44279,9.25788,14.2199,20.7167,98.1939,115.733,57.1164,41.8069,31.3741,24.4856,19.8749,14.4033,10.4552,8.60008,7.72177,7.44714,9.83576,200.0,200.0,200.0,200.0
1746965867.3846226,171.245,-5.62274,5.30775,7274.69,5,0.0,1.0,0.0,0.239235,-0.0251975,3352.77,3377.77,-1.0,-1.0,-1.0,55.5042,103.0,1,155.465,155.505,156.991,154.165,4.56607,4.69861,5.21503,6.36707,9.04439,13.6198,19.2289,91.6825,112.095,60.0768,43.8954,32.7541,25.3898,20.4824,14.7065,10.5833,8.65718,7.74034,7.43768,9.81214,200.0,200.0,200.0,200.0
1746965867.406789,170.992,-7.56865,5.27776,7289.91,5,0.0,1.0,0.0,0.237971,-0.0401926,3353.82,3378.82,-1.0,-1.0,-1.0,55.5034,103.0,1,155.745,155.96,157.207,154.727,4.57596,4.68961,5.18074,6.28479,8.82422,13.0368,17.9118,83.9054,107.997,63.3754,46.2653,34.3338,26.426,21.1771,15.0523,10.7308,8.72544,7.76633,7.43361,9.78569,200.0,200.0,200.0,200.0
1746965867.4274955,170.775,-9.52853,5.25935,7315.56,5,0.0,1.0,0.0,0.237343,-0.0555596,3354.88,3379.88,-1.0,-1.0,-1.0,55.5026,103.0,1,156.548,156.511,157.313,155.42,4.58319,4.67744,5.1429,6.19893,8.60495,12.487,16.7617,29.3303,103.341,67.8997,48.8704,36.0888,27.5792,21.9484,15.4344,10.8946,8.80332,7.79913,7.43512,9.75895,200.0,200.0,200.0,200.0
1746965867.450727,170.636,-11.4802,5.2212,7336.84,5,0.0,1.0,0.0,0.237378,-0.0705876,3355.93,3380.93,-1.0,-1.0,-1.0,55.5018,103.0,1,156.973,157.058,157.38,156.149,4.58743,4.66272,5.10336,6.11364,8.39626,11.9893,15.7839,25.2574,97.9707,112.814,51.5938,37.9469,28.8036,22.7655,15.8372,11.0677,8.88744,7.83735,7.44214,9.73813,200.0,200.0,200.0,200.0
1746965867.4725752,170.607,-13.3254,5.20735,7321.58,5,0.0,1.0,0.0,0.237994,-0.0841265,3356.98,3381.98,-1.0,-1.0,-1.0,55.501,103.0,1,156.585,156.216,157.143,156.158,4.58865,4.64693,5.06534,6.03535,8.21228,11.5693,14.9998,22.7749,92.4011,109.49,54.1992,39.7486,29.9954,23.56,16.2268,11.2355,8.97043,7.87727,7.45336,9.72399,200.0,200.0,200.0,200.0
1746965867.4950533,170.579,-14.6705,5.17508,7321.59,5,0.0,1.0,0.0,0.239115,-0.0946572,3358.04,3383.04,-1.0,-1.0,-1.0,55.5002,103.0,1,156.641,156.474,156.858,156.222,4.58633,4.63139,5.03252,5.97141,8.06876,11.2549,14.4362,21.24,87.3717,106.368,56.3308,41.2427,30.9898,24.2233,16.5517,11.3764,9.04173,7.91364,7.46692,9.71322,200.0,200.0,200.0,200.0
1746965867.5166738,170.576,-15.4936,5.17149,7319.53,5,0.0,1.0,0.0,0.240789,-0.10261,3359.09,3384.09,-1.0,-1.0,-1.0,55.4994,103.0,1,156.548,156.474,156.539,156.472,4.57993,4.61501,5.00287,5.91791,7.9552,11.017,14.0245,20.2211,82.8652,103.466,58.0109,42.4362,31.7904,24.7596,16.8163,11.4931,9.10285,7.94711,7.48267,9.70352,200.0,200.0,200.0,200.0
1746965867.5390244,170.598,-15.8925,5.14167,7324.27,5,0.0,1.0,0.0,0.24306,-0.10805,3360.14,3385.14,-1.0,-1.0,-1.0,55.4986,103.0,1,156.681,156.59,156.505,156.622,4.56891,4.59717,4.97546,5.87315,7.86752,10.8432,13.7347,19.5553,78.9776,100.84,59.3156,43.3007,32.3775,25.1569,17.0161,11.5847,9.15359,7.97762,7.50052,9.69413,200.0,200.0,200.0,200.0
1746965867.5600715,170.66,-15.8841,5.14268,7320.3,5,0.0,1.0,0.0,0.245946,-0.111389,3361.2,3386.2,-1.0,-1.0,-1.0,55.4978,103.0,1,156.454,156.699,156.361,156.572,4.55321,4.57722,4.94901,5.83432,7.79875,10.7167,13.5333,19.1246,75.6901,98.483,60.6154,43.8733,32.7745,25.4309,17.1598,11.6552,9.19591,8.00604,7.52058,9.6848,200.0,200.0,200.0,200.0
1746965867.5813339,170.753,-15.5513,5.1182,7322.0,5,0.0,1.0,0.0,0.249438,-0.112643,3362.25,3387.25,-1.0,-1.0,-1.0,55.497,103.0,1,156.607,156.538,156.549,156.473,4.53278,4.55513,4.92324,5.80105,7.74767,10.6337,13.4116,18.8932,73.1104,96.4406,61.8766,44.1421,32.9722,25.576,17.245,11.7038,9.22954,8.03221,7.54269,9.67529,200.0,200.0,200.0,200.0
1746965867.603693,170.879,-14.9046,5.11904,7317.65,5,0.0,1.0,0.0,0.253532,-0.112198,3363.31,3388.31,-1.0,-1.0,-1.0,55.4962,103.0,1,156.36,156.572,156.507,156.428,4.50781,4.53059,4.8973,5.77132,7.70941,10.5833,13.3498,18.8088,71.1723,94.6784,63.1823,44.1606,33.0061,25.6151,17.2827,11.7352,9.2566,8.05711,7.56703,9.6654,200.0,200.0,200.0,200.0
1746965867.6264257,171.032,-14.0152,5.09925,7317.13,5,0.0,1.0,0.0,0.258224,-0.110081,3364.37,3389.37,-1.0,-1.0,-1.0,55.4954,103.0,1,156.452,156.582,156.322,156.389,4.47839,4.50357,4.87109,5.74484,7.68346,10.5643,13.346,18.8668,69.8912,93.2125,64.5228,43.9346,32.8792,25.5503,17.2738,11.7495,9.27725,8.08078,7.59361,9.65501,200.0,200.0,200.0,200.0
1746965867.6477454,171.208,-12.9033,5.09917,7313.29,5,0.0,1.0,0.0,0.263491,-0.106632,3365.42,3390.42,-1.0,-1.0,-1.0,55.4946,103.0,1,156.286,156.63,156.13,156.444,4.44487,4.47404,4.84399,5.7202,7.66622,10.5691,13.3873,19.0414,69.1074,91.9866,67.0058,43.5209,32.6299,25.4063,17.2294,11.7512,9.29349,8.10411,7.62263,9.64393,200.0,200.0,200.0,200.0
1746965867.6703937,171.401,-11.6313,5.08495,7312.03,5,0.0,1.0,0.0,0.269282,-0.101917,3366.48,3391.48,-1.0,-1.0,-1.0,55.4938,103.0,1,156.234,156.667,156.074,156.33,4.4077,4.44226,4.81621,5.69743,7.65762,10.5975,13.4742,19.3393,68.7407,90.9853,102.967,42.9377,32.2695,25.1904,17.1524,11.7411,9.30551,8.12708,7.65393,9.63203,200.0,200.0,200.0,200.0
1746965867.6928353,171.603,-10.2284,5.08464,7310.21,5,0.0,1.0,0.0,0.275558,-0.096194,3367.54,3392.54,-1.0,-1.0,-1.0,55.493,103.0,1,156.008,156.739,156.09,156.397,4.36729,4.40834,4.78744,5.67569,7.65539,10.6449,13.5996,19.7531,68.6397,90.1517,101.937,42.2319,31.8297,24.9225,17.0516,11.7225,9.31485,8.15026,7.68756,9.61929,200.0,200.0,200.0,200.0
1746965867.713851,171.816,-8.76315,5.07947,7308.48,5,0.0,1.0,0.0,0.282237,-0.0896363,3368.6,3393.6,-1.0,-1.0,-1.0,55.4922,103.0,1,156.041,156.659,155.894,156.425,4.32434,4.37267,4.75792,5.6548,7.65869,10.7094,13.7613,20.2895,68.7047,89.4432,100.982,41.4364,31.3316,24.6164,16.9328,11.6974,9.32211,8.1738,7.72328,9.60577,200.0,200.0,200.0,200.0
1746965867.7362018,172.026,-7.29166,5.07712,7309.69,5,0.0,1.0,0.0,0.289243,-0.0824606,3369.66,3394.66,-1.0,-1.0,-1.0,55.4914,103.0,1,156.064,156.874,155.843,156.398,4.27939,4.33562,4.72763,5.63437,7.66615,10.7881,13.9549,20.9539,68.8436,88.8115,60.4378,40.5884,30.7998,24.2876,16.8029,11.6682,9.32829,8.19788,7.76083,9.59171,200.0,200.0,200.0,200.0
1746965867.7587857,172.239,-5.88326,5.08181,7308.64,5,0.0,1.0,0.0,0.296438,-0.0749667,3370.72,3395.72,-1.0,-1.0,-1.0,55.4906,103.0,1,155.932,156.55,156.034,156.551,4.23352,4.29781,4.69685,5.61407,7.67588,10.8759,14.1723,21.7441,68.9638,88.2008,58.0861,39.7315,30.2624,23.9541,16.6699,11.6377,9.33428,8.22258,7.79971,9.57941,200.0,200.0,200.0,200.0
1746965867.780203,172.443,-4.61162,5.08143,7312.86,5,0.0,1.0,0.0,0.30368,-0.0673819,3371.78,3396.78,-1.0,-1.0,-1.0,55.4898,103.0,1,156.223,156.803,155.978,156.446,4.18762,4.25992,4.66603,5.59387,7.68693,10.9699,14.4079,22.6671,69.0111,87.5731,56.1554,38.8949,29.7381,23.6279,16.539,11.6075,9.34054,8.24767,7.83919,9.57463,200.0,200.0,200.0,200.0
1746965867.801859,172.645,-3.51893,5.09538,7314.78,5,0.0,1.0,0.0,0.310811,-0.0599813,3372.85,3397.84,-1.0,-1.0,-1.0,55.489,103.0,1,156.404,156.666,156.11,156.436,4.14275,4.22269,4.63553,5.57371,7.69764,11.065,14.6518,23.7197,68.9295,86.8882,54.586,38.1095,29.2464,23.3217,16.4158,11.5798,9.34754,8.27286,7.87849,9.57833,200.0,200.0,200.0,200.0
1746965867.8233652,172.838,-2.63467,5.10174,7321.32,5,0.0,1.0,0.0,0.317657,-0.0528827,3373.91,3398.91,-1.0,-1.0,-1.0,55.4882,103.0,1,156.614,156.75,156.334,156.492,4.0999,4.18704,4.60626,5.55432,7.70849,11.1605,14.9014,24.9271,68.7102,86.1349,53.3118,37.3828,28.7916,23.0379,16.3012,11.5542,9.35469,8.2974,7.9166,9.59082,200.0,200.0,200.0,200.0
1746965867.8456192,173.03,-1.94521,5.12079,7326.81,5,0.0,1.0,0.0,0.324102,-0.0461636,3374.98,3399.98,-1.0,-1.0,-1.0,55.4874,103.0,1,156.706,156.863,156.445,156.658,4.0598,4.15363,4.57881,5.53632,7.7198,11.2558,15.1546,26.332,68.3524,85.3072,52.3096,36.7175,28.375,22.7771,16.1953,11.5305,9.36157,8.32065,7.95276,9.61219,200.0,200.0,200.0,200.0
1746965867.8681467,173.217,-1.41975,5.1377,7334.23,5,0.0,1.0,0.0,0.330002,-0.039742,3376.04,3401.04,-1.0,-1.0,-1.0,55.4866,103.0,1,156.745,156.904,156.841,156.831,4.02322,4.12335,4.55437,5.52126,7.73428,11.3557,15.4197,28.0686,67.8905,84.4234,51.5103,36.0968,27.985,22.5316,16.0938,11.5063,9.36665,8.34148,7.98607,9.64259,200.0,200.0,200.0,200.0
1746965867.8901396,173.404,-1.02269,5.15939,7341.64,5,0.0,1.0,0.0,0.335261,-0.0335629,3377.11,3402.11,80.883,83.495,85.8283,55.4858,103.0,1,156.95,157.152,156.842,156.999,3.99072,4.09689,4.53371,5.51031,7.75389,11.4639,15.7032,30.4298,67.3475,83.495,50.8912,35.5099,27.614,22.2959,15.9939,11.4803,9.36894,8.35918,8.01591,9.68199,200.0,200.0,200.0,200.0
1746965867.9115734,173.589,-0.726116,5.18473,7348.82,5,0.0,1.0,0.0,0.339798,-0.027571,3378.19,3403.18,-1.0,-1.0,-1.0,55.485,103.0,1,157.21,157.341,156.917,157.103,3.96274,4.07478,4.51758,5.50452,7.7804,11.5839,16.0126,34.6007,66.7424,82.5324,50.4471,34.9468,27.2554,22.0653,15.893,11.451,9.36759,8.37306,8.04172,9.72962,200.0,200.0,200.0,200.0
1746965867.9333863,173.773,-0.501803,5.20748,7356.75,5,0.0,1.0,0.0,0.343547,-0.0216966,3379.26,3404.26,-1.0,-1.0,-1.0,55.4842,103.0,1,157.293,157.337,157.297,157.325,3.93967,4.05753,4.50664,5.50493,7.81585,11.7201,16.3575,41.2098,66.0962,81.5477,50.1858,34.3973,26.9018,21.835,15.7885,11.4172,9.36174,8.38253,8.0631,9.78149,200.0,200.0,200.0,200.0
1746965867.9557436,173.958,-0.33517,5.23762,7363.93,5,0.0,1.0,0.0,0.346466,-0.0159309,3380.33,3405.33,-1.0,-1.0,-1.0,55.4834,103.0,1,157.512,157.413,157.412,157.54,3.92171,4.04536,4.50125,5.51193,7.86105,11.8745,16.7432,42.7294,65.4135,80.543,50.2103,33.8586,26.5518,21.6038,15.6798,11.3785,9.3511,8.38736,8.07979,9.83744,200.0,200.0,200.0,200.0
1746965867.9786062,174.141,-0.211767,5.26007,7371.94,5,0.0,1.0,0.0,0.348518,-0.0102425,3381.41,3406.41,-1.0,-1.0,-1.0,55.4825,103.0,1,157.715,157.806,157.533,157.497,3.9091,4.0386,4.50177,5.52621,7.91724,12.0501,17.1786,43.525,64.704,79.5237,50.9043,33.3262,26.2021,21.3696,15.5657,11.3342,9.33524,8.38722,8.09152,9.90151,200.0,200.0,200.0,200.0
1746965867.9999785,174.323,-0.122021,5.28964,7379.64,5,0.0,1.0,0.0,0.349668,-0.00462222,3382.48,3407.48,-1.0,-1.0,-1.0,55.4817,103.0,1,157.798,157.946,157.83,157.645,3.90204,4.03749,4.50853,5.54825,7.98543,12.2491,17.6711,43.9804,63.9719,78.492,87.7787,32.7978,25.8511,21.1314,15.4457,11.2839,9.31396,8.38191,8.09808,9.97421,200.0,200.0,200.0,200.0
1746965868.0222297,174.506,-0.0581772,5.31433,7386.83,5,0.0,1.0,0.0,0.349912,0.000942469,3383.56,3408.56,-1.0,-1.0,-1.0,55.4809,103.0,1,158.029,157.883,158.083,157.839,3.90054,4.04208,4.52165,5.57825,8.06611,12.4736,18.2304,44.2255,63.2204,77.4499,86.6395,32.272,25.4981,20.8886,15.3195,11.2278,9.28717,8.37137,8.09947,10.0554,200.0,200.0,200.0,200.0
1746965868.0436797,174.686,-0.0148026,5.33936,7395.09,5,0.0,1.0,0.0,0.349223,0.00645614,3384.64,3409.64,-1.0,-1.0,-1.0,55.48,103.0,1,158.363,158.135,157.936,158.121,3.90474,4.05257,4.54144,5.61664,8.16017,12.7262,18.8676,44.3254,62.4524,76.3988,85.4932,31.747,25.142,20.6405,15.1869,11.1654,9.25471,8.35544,8.09549,10.1441,200.0,200.0,200.0,200.0
1746965868.0657563,174.868,0.0161056,5.36554,7401.97,5,0.0,1.0,0.0,0.347588,0.011946,3385.72,3410.72,-1.0,-1.0,-1.0,55.4792,103.0,1,158.319,158.24,158.415,158.167,3.91476,4.06912,4.56803,5.66382,8.26863,13.0101,19.5996,44.3213,61.6739,75.3422,84.3423,31.2203,24.781,20.3861,15.0471,11.0966,9.21638,8.33402,8.08607,10.2384,200.0,200.0,200.0,200.0
1746965868.088069,175.047,0.0356481,5.38571,7410.51,5,0.0,1.0,0.0,0.345001,0.0174043,3386.8,3411.8,-1.0,-1.0,-1.0,55.4784,103.0,1,158.625,158.536,158.373,158.334,3.93059,4.09171,4.60161,5.71995,8.39202,13.3276,20.4436,44.2334,60.884,74.2798,83.1862,30.6922,24.4155,20.1253,14.9004,11.0213,9.17224,8.30706,8.07118,10.3406,200.0,200.0,200.0,200.0
1746965868.110632,175.228,0.0470461,5.40967,7417.38,5,0.0,1.0,0.0,0.341459,0.0228381,3387.88,3412.88,-1.0,-1.0,-1.0,55.4775,103.0,1,158.756,158.699,158.587,158.42,3.9523,4.1205,4.64224,5.78532,8.5309,13.6817,21.4258,44.0784,60.0844,73.2124,82.0256,30.1619,24.0449,19.8583,14.7467,10.9396,9.12225,8.27457,8.05077,10.4501,200.0,200.0,200.0,200.0
1746965868.1321087,175.407,0.0536653,5.42701,7425.61,5,0.0,1.0,0.0,0.336947,0.0282633,3388.96,3413.96,-1.0,-1.0,-1.0,55.4767,103.0,1,158.673,158.869,158.846,158.777,3.97995,4.15553,4.69016,5.86028,8.68643,14.0767,22.5847,43.8703,59.2789,72.1422,80.8619,29.6307,23.6683,19.5841,14.5857,10.8513,9.06628,8.23645,8.02477,10.5652,200.0,200.0,200.0,200.0
1746965868.1536598,175.586,0.058457,5.44915,7432.53,5,0.0,1.0,0.0,0.331472,0.0336864,3390.04,3415.04,-1.0,-1.0,-1.0,55.4758,103.0,1,158.966,159.138,158.749,158.901,4.01349,4.19691,4.74541,5.94498,8.85926,14.5163,23.9773,43.6178,58.4682,71.07,79.6956,29.113,23.2855,19.3029,14.4174,10.7565,9.00442,8.19273,7.99319,10.6879,200.0,200.0,200.0,200.0
1746965868.1763127,175.764,0.0609402,5.46604,7440.5,5,0.0,1.0,0.0,0.32502,0.0391071,3391.13,3416.13,-1.0,-1.0,-1.0,55.475,103.0,1,159.211,159.235,158.979,159.025,4.05304,4.24469,4.80818,6.03986,9.05025,15.0053,25.698,43.3269,57.653,69.9962,78.5271,28.6113,22.8965,19.0144,14.2417,10.6551,8.93657,8.14336,7.95598,10.8188,200.0,200.0,200.0,200.0
1746965868.1980126,175.943,0.0608628,5.48817,7447.15,5,0.0,1.0,0.0,0.317594,0.0445168,3392.21,3417.21,-1.0,-1.0,-1.0,55.4742,103.0,1,159.219,159.235,159.299,159.261,4.0986,4.29888,4.87854,6.14489,9.26006,15.5481,27.1375,43.0006,56.8321,68.9196,77.3554,28.1279,22.5017,18.7193,14.0591,10.5472,8.86283,8.08836,7.9131,10.9569,200.0,200.0,200.0,200.0
1746965868.2194705,176.119,0.0599363,5.50185,7455.71,5,0.0,0.0,0.0,0.309194,0.0499272,3393.3,3418.3,-1.0,-1.0,-1.0,55.4733,103.0,1,159.593,159.412,159.282,159.461,4.15013,4.35953,4.95657,6.26049,9.48957,16.1514,28.0554,42.6447,56.0072,67.8415,76.1814,27.6637,22.1008,18.4173,13.8693,10.433,8.78323,8.02776,7.86459,11.1006,200.0,200.0,200.0,200.0
1746965868.2425594,176.297,0.0596132,5.52543,7461.76,5,0.0,0.0,0.0,0.29981,0.0553427,3394.38,3419.38,-1.0,-1.0,-1.0,55.4725,103.0,1,159.487,159.601,159.623,159.566,4.20772,4.4268,5.04247,6.38695,9.73991,16.8229,28.6839,42.263,55.1795,66.7629,75.0058,27.2199,21.6933,18.1081,13.6724,10.3122,8.69771,7.96147,7.81036,11.252,200.0,200.0,200.0,200.0
