time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746929151.1421523,159.454,0.191024,-0.294159,4833.45,5,0.0,0.0,1.0,0.256307,0.000737676,345.95,370.95,-1.0,-1.0,-1.0,54.6506,0.0,2,75.0563,70.2559,130.83,132.212,4.46216,4.62048,5.15465,6.3151,8.93574,13.073,17.2881,25.8045,51.6329,76.021,65.4896,43.2279,29.044,21.9946,15.0564,10.6523,8.70025,7.80221,7.53784,127.584,200.0,200.0,200.0,200.0
1746929151.1580884,157.791,0.198659,-0.283361,4724.89,5,0.0,0.0,1.0,0.256409,0.000753648,346.831,371.831,-1.0,-1.0,-1.0,54.6505,0.0,2,71.5562,67.0244,129.827,131.168,4.46155,4.61987,5.154,6.31434,8.93476,13.0718,17.2867,25.8033,51.6353,75.1404,64.7911,43.2275,29.0447,21.9954,15.0573,10.653,8.70087,7.80281,7.53845,127.532,200.0,200.0,200.0,200.0
1746929151.1900642,156.159,0.203434,-0.287598,4606.75,5,0.0,0.0,1.0,0.25651,0.000756985,347.702,372.702,-1.0,-1.0,-1.0,54.6504,0.0,2,66.7835,62.5358,129.271,130.565,4.46094,4.61924,5.1533,6.3135,8.93359,13.0701,17.2846,25.8003,51.6303,74.2701,64.0992,43.2302,29.0466,21.997,15.0584,10.6538,8.70156,7.80343,7.53906,127.47,200.0,200.0,200.0,200.0
1746929151.2059577,154.54,0.20812,-0.293289,4470.31,5,0.0,0.0,1.0,0.256612,0.000757292,348.565,373.565,-1.0,-1.0,-1.0,54.6504,0.0,2,62.5228,58.5833,127.795,129.041,4.46033,4.61861,5.1526,6.31264,8.93237,13.0683,17.2822,25.7968,51.6234,73.4091,63.4123,43.2336,29.049,21.9988,15.0596,10.6546,8.70226,7.80406,7.53968,127.397,200.0,200.0,200.0,200.0
1746929151.2302065,152.912,0.209658,-0.289262,4353.73,5,0.0,0.0,1.0,0.256714,0.000739916,349.418,374.419,-1.0,-1.0,-1.0,54.6503,0.0,2,58.1103,54.3699,127.015,128.192,4.45972,4.61796,5.15184,6.31166,8.93088,13.0659,17.2787,25.7907,51.9237,72.5588,62.7327,43.2413,29.0532,22.0016,15.0613,10.6557,8.70305,7.80473,7.54029,127.314,200.0,200.0,200.0,200.0
1746929151.2466505,151.33,0.211612,-0.313418,5328.1,4,0.0,0.0,1.0,0.256816,0.000720625,350.263,375.263,-1.0,-1.0,-1.0,54.6503,0.0,2,53.7634,50.5154,125.472,126.404,4.45911,4.6173,5.15108,6.31068,8.92936,13.0634,17.2751,25.7844,78.7959,71.7175,62.0582,43.2495,29.0576,22.0045,15.063,10.6568,8.70385,7.8054,7.5409,127.221,200.0,200.0,200.0,200.0
1746929151.2690868,149.699,0.209663,-0.296219,5271.02,4,0.0,0.0,1.0,0.256917,0.000676041,351.099,376.099,-1.0,-1.0,-1.0,54.6502,0.0,2,50.3113,47.2417,125.103,125.893,4.4585,4.61661,5.15024,6.30953,8.92745,13.06,17.2699,25.7743,77.9019,70.8875,61.392,43.2639,29.0648,22.009,15.0654,10.6581,8.70478,7.80613,7.54151,127.117,200.0,200.0,200.0,200.0
1746929151.291666,148.126,0.204576,-0.313715,5214.72,4,0.0,0.0,1.0,0.257019,0.000607504,351.926,376.926,-1.0,-1.0,-1.0,54.6501,0.0,2,45.9363,43.1144,123.659,124.318,4.45789,4.6159,5.14933,6.30824,8.92516,13.0558,17.2631,25.7607,77.0187,70.0683,60.7337,43.2842,29.0746,22.0149,15.0684,10.6597,8.70583,7.8069,7.54212,127.003,200.0,200.0,200.0,200.0
1746929151.3101354,146.519,0.196914,-0.302376,5159.2,4,0.0,0.0,1.0,0.257121,0.000515555,352.744,377.744,-1.0,-1.0,-1.0,54.65,0.0,2,42.3377,39.7443,122.647,123.253,4.45728,4.61515,5.14835,6.30679,8.92252,13.0507,17.2548,25.7437,76.1462,69.26,60.0832,43.3102,29.0869,22.0223,15.072,10.6615,8.707,7.80773,7.54273,126.879,200.0,200.0,200.0,200.0
1746929151.331758,144.944,0.185509,-0.307727,5104.45,4,0.0,0.0,1.0,0.257223,0.000394812,353.553,378.553,-1.0,-1.0,-1.0,54.65,0.0,2,37.7557,35.3939,121.584,122.165,4.45667,4.61437,5.14729,6.30517,8.91943,13.0446,17.2446,25.7225,75.2849,68.4629,59.4412,43.3433,29.1023,22.0313,15.0764,10.6637,8.70831,7.80861,7.54334,126.745,200.0,200.0,200.0,200.0
1746929151.347517,143.374,0.173793,-0.316338,5050.45,4,0.0,0.0,1.0,0.257324,0.000261338,354.353,379.353,-1.0,-1.0,-1.0,54.6499,0.0,2,33.6097,31.5601,119.855,120.408,4.45605,4.61357,5.14619,6.30346,8.91615,13.038,17.2337,25.6995,74.4333,67.6753,58.8054,43.3796,29.1192,22.0412,15.0811,10.666,8.70968,7.80952,7.54395,126.601,200.0,200.0,200.0,200.0
1746929151.363285,141.784,0.159527,-0.30796,4997.19,4,0.0,0.0,1.0,0.257426,0.000104006,355.145,380.145,-1.0,-1.0,-1.0,54.6498,0.0,2,29.6052,27.7405,118.894,119.454,4.45544,4.61274,5.14501,6.30161,8.91249,13.0306,17.2212,25.673,73.5924,66.8983,58.1772,43.4218,29.1386,22.0525,15.0864,10.6685,8.71118,7.81048,7.54456,126.447,200.0,200.0,200.0,200.0
1746929151.3793948,140.239,0.146453,-0.334766,4944.66,4,0.0,0.0,1.0,0.257528,-5.51569e-05,355.928,380.928,-1.0,-1.0,-1.0,54.6497,0.0,2,25.1529,23.5719,116.766,117.275,4.45483,4.61192,5.14384,6.29974,8.90882,13.0231,17.2086,25.6463,72.7605,66.1298,57.554,43.4645,29.1583,22.0639,15.0918,10.6711,8.71269,7.81145,7.54517,126.282,200.0,200.0,200.0,200.0
1746929151.3954751,138.633,0.133673,-0.318057,4892.86,4,0.0,0.0,1.0,0.257629,-0.000221203,356.702,381.702,-1.0,-1.0,-1.0,54.6497,0.0,2,21.7736,20.4213,115.78,116.319,4.45422,4.61108,5.14264,6.29783,8.90504,13.0154,17.1956,25.6187,71.9379,65.3703,56.9365,43.509,29.1787,22.0758,15.0973,10.6737,8.71423,7.81243,7.54578,126.108,200.0,200.0,200.0,200.0
1746929151.426951,137.066,0.120577,-0.327121,4841.77,4,0.0,0.0,1.0,0.257813,-0.000395803,357.467,382.468,-1.0,-1.0,-1.0,54.6496,0.0,2,17.6611,16.5043,114.292,114.838,4.45313,4.60973,5.14085,6.29518,8.90015,13.0059,17.1802,25.5871,71.1255,64.6207,56.3261,43.5483,29.202,22.0896,15.1041,10.6771,8.71637,7.81393,7.54688,125.923,200.0,200.0,200.0,200.0
1746929151.4428856,135.486,0.110568,-0.331091,3679.75,4,0.0,0.0,1.0,0.258016,-0.000557431,358.224,383.224,-1.0,-1.0,-1.0,54.6495,0.0,2,13.4335,12.5658,112.015,112.694,4.4519,4.60826,5.13896,6.29244,8.89522,12.9966,17.1651,25.5567,70.3212,63.8784,55.7195,43.5121,29.2244,22.103,15.1108,10.6806,8.7186,7.81553,7.5481,125.729,200.0,200.0,200.0,200.0
1746929151.458871,133.878,0.101215,-0.31932,3536.81,4,0.0,0.0,1.0,0.258219,-0.000719816,358.972,383.972,-1.0,-1.0,-1.0,54.6495,0.0,2,9.28691,8.57505,110.961,111.779,4.45068,4.6068,5.13707,6.28969,8.89028,12.9872,17.1501,25.5263,69.5261,63.1449,55.1184,43.4125,29.2469,22.1165,15.1175,10.684,8.72083,7.81714,7.54932,125.524,200.0,200.0,200.0,200.0
1746929151.4907644,132.315,0.0951145,-0.336621,4424.17,3,0.0,0.0,1.0,0.258423,-0.000862545,359.711,384.711,-1.0,-1.0,-1.0,54.6495,0.0,2,5.50552,5.09337,109.254,110.001,4.44946,4.60536,5.13524,6.28707,8.88565,12.9786,17.1362,25.4987,68.7388,62.4183,54.5207,43.2619,29.2673,22.1287,15.1237,10.6873,8.72296,7.8187,7.55054,125.309,200.0,200.0,200.0,200.0
1746929151.5066833,130.706,0.0921833,-0.323179,4379.52,3,0.0,0.0,1.0,0.258626,-0.000987625,360.441,385.441,-1.0,-1.0,-1.0,54.6494,0.0,2,3.00007,2.77351,107.965,108.69,4.44824,4.60394,5.13346,6.28456,8.8813,12.9706,17.1236,25.4737,67.9594,61.6987,53.9268,43.0721,29.2857,22.14,15.1294,10.6904,8.725,7.82023,7.55176,125.084,200.0,200.0,200.0,200.0
1746929151.5224586,129.119,0.089962,-0.322802,4335.49,3,0.0,0.0,1.0,0.25883,-0.00110892,361.162,386.163,-1.0,-1.0,-1.0,54.6494,0.0,2,0.0111117,0.0,106.737,107.478,4.44702,4.60253,5.1317,6.28208,8.877,12.9627,17.1112,25.4493,67.189,60.9876,53.3384,42.8535,29.3038,22.1509,15.135,10.6934,8.72702,7.82175,7.55298,124.848,200.0,200.0,200.0,200.0
1746929151.5382962,127.555,0.0914889,-0.338417,4292.06,3,0.0,0.0,1.0,0.259033,-0.00120447,361.875,386.875,-1.0,-1.0,-1.0,54.6494,0.0,2,0.0,0.0,104.657,105.338,4.4458,4.60115,5.13,6.27975,8.8731,12.9558,17.1004,25.4287,66.426,60.283,52.7533,42.6084,29.319,22.1604,15.14,10.6961,8.72891,7.82321,7.5542,124.603,200.0,200.0,200.0,200.0
1746929151.5699177,125.934,0.0937131,-0.313055,4249.36,3,0.0,0.0,1.0,0.259237,-0.00129747,362.579,387.579,-1.0,-1.0,-1.0,54.6493,0.0,2,0.0,0.0,103.735,104.476,4.44458,4.59977,5.12832,6.27745,8.86924,12.9489,17.0898,25.4084,65.672,59.5869,52.1739,42.3447,29.334,22.1696,15.1449,10.6989,8.73079,7.82467,7.55543,124.347,200.0,200.0,200.0,200.0
1746929151.5857222,124.363,0.0960872,-0.318383,4207.58,3,0.0,0.0,1.0,0.25944,-0.00138879,363.273,388.274,-1.0,-1.0,-1.0,54.6493,0.0,2,0.0,0.0,102.187,102.951,4.44336,4.5984,5.12664,6.27515,8.8654,12.9421,17.0793,25.3883,64.9273,58.8994,51.6007,42.0661,29.3488,22.1788,15.1497,10.7016,8.73267,7.82613,7.55665,124.081,200.0,200.0,200.0,200.0
1746929151.6018329,122.793,0.101229,-0.320263,4166.68,3,0.0,0.0,1.0,0.259694,-0.00146067,363.959,388.96,-1.0,-1.0,-1.0,54.6492,0.0,2,0.0,0.0,100.241,100.989,4.44184,4.59673,5.12467,6.27255,8.86126,12.9352,17.0689,25.3694,64.1905,58.2194,51.0323,41.7736,29.3626,22.1877,15.1547,10.7045,8.73479,7.82786,7.55817,123.806,200.0,200.0,200.0,200.0
1746929151.6176198,121.186,0.105249,-0.300354,4126.65,3,0.0,0.0,1.0,0.26,-0.00154242,364.637,389.637,-1.0,-1.0,-1.0,54.6492,0.0,2,0.0,0.0,99.3333,100.161,4.44001,4.59474,5.12232,6.26945,8.85635,12.9269,17.0567,25.3473,63.464,57.5492,50.4717,41.4734,29.3787,22.1981,15.1605,10.708,8.73732,7.82993,7.56001,123.52,200.0,200.0,200.0,200.0
1746929151.6492574,119.627,0.109406,-0.307276,4087.45,3,0.0,0.0,1.0,0.260305,-0.00162204,365.305,390.306,-1.0,-1.0,-1.0,54.6492,0.0,2,0.0,0.0,97.7101,98.5734,4.43818,4.59274,5.11997,6.26637,8.85149,12.9188,17.0446,25.3255,62.7465,56.8876,49.9172,41.1646,29.3946,22.2083,15.1663,10.7114,8.73984,7.832,7.56184,123.224,200.0,200.0,200.0,200.0
1746929151.6653328,118.061,0.115404,-0.307025,4049.07,3,0.0,0.0,1.0,0.26061,-0.00168945,365.965,390.965,-1.0,-1.0,-1.0,54.6491,0.0,2,0.0,0.0,95.7931,96.6432,4.43635,4.59077,5.11766,6.26336,8.84681,12.9111,17.0333,25.3054,62.0373,56.2336,49.368,40.8474,29.4092,22.2178,15.1717,10.7147,8.7423,7.83403,7.56367,122.918,200.0,200.0,200.0,200.0
1746929151.681383,116.464,0.119733,-0.285916,5294.07,2,0.0,0.0,1.0,0.260915,-0.00177087,366.616,391.616,-1.0,-1.0,-1.0,54.6491,0.0,2,0.0,0.0,94.8404,95.8433,4.43452,4.58877,5.11531,6.26027,8.84191,12.9029,17.0212,25.2834,61.3382,55.5893,48.8264,40.5264,29.4253,22.2282,15.1776,10.7182,8.74483,7.8361,7.5655,122.601,200.0,200.0,200.0,200.0
1746929151.69722,114.92,0.124004,-0.296549,5237.45,2,0.0,1.0,1.0,0.26122,-0.0018521,367.258,392.259,-1.0,-1.0,-1.0,54.649,0.0,2,0.0,0.0,93.1137,94.1075,4.43269,4.58678,5.11296,6.25718,8.83702,12.8947,17.009,25.2615,60.6482,54.9536,48.2912,40.2008,29.4414,22.2386,15.1834,10.7217,8.74736,7.83817,7.56733,122.275,200.0,200.0,200.0,200.0
1746929151.7289636,113.36,0.129968,-0.293729,5181.62,2,0.0,1.0,1.0,0.261525,-0.0019216,367.892,392.892,-1.0,-1.0,-1.0,54.6489,0.0,2,0.0,0.0,91.4728,92.4708,4.43086,4.5848,5.11064,6.25416,8.83231,12.8869,16.9976,25.2412,59.9665,54.3256,47.7614,39.8704,29.4563,22.2482,15.1889,10.725,8.74983,7.84022,7.56917,121.939,200.0,200.0,200.0,200.0
1746929151.7447674,111.774,0.133548,-0.271949,5170.65,2,0.0,1.0,1.0,0.261831,-0.00201188,368.517,393.517,54.89,53.7076,52.4906,54.6489,0.0,2,0.0,0.0,90.5836,91.6752,4.42903,4.58279,5.10826,6.25101,8.82729,12.8784,16.9849,25.218,59.2953,53.7076,47.2399,39.5394,29.4734,22.2592,15.1949,10.7286,8.7524,7.8423,7.571,121.593,200.0,200.0,200.0,200.0
1746929151.7604568,110.235,0.136507,-0.278598,5159.81,2,0.0,1.0,0.0,0.262136,-0.0021076,369.133,394.134,-1.0,-1.0,-1.0,54.6489,0.0,2,0.0,0.0,88.9505,90.0708,4.4272,4.58078,5.10587,6.24783,8.82218,12.8697,16.9719,25.1941,58.6336,53.0987,46.7253,39.2069,29.4911,22.2704,15.2012,10.7322,8.75501,7.8444,7.57283,121.237,200.0,200.0,200.0,200.0
1746929151.7921855,108.698,0.141392,-0.284253,5149.11,2,0.0,1.0,0.0,0.262441,-0.00218933,369.741,394.741,-1.0,-1.0,-1.0,54.6489,0.0,2,0.0,0.0,87.0846,88.1689,4.42536,4.57879,5.10352,6.24474,8.81729,12.8615,16.9597,25.1721,57.9799,52.4971,46.216,38.8716,29.5074,22.2809,15.207,10.7357,8.75754,7.84647,7.57466,120.871,200.0,200.0,200.0,200.0
1746929151.807986,107.276,0.142294,-0.259688,5138.53,2,0.0,1.0,0.0,0.262777,-0.00227991,370.34,395.341,-1.0,-1.0,-1.0,54.6489,0.0,2,36.1237,36.0622,96.0517,96.1913,4.42335,4.57659,5.10093,6.24133,8.8119,12.8525,16.9463,25.1479,57.3358,51.9046,45.714,38.5365,29.5253,22.2924,15.2134,10.7395,8.76033,7.84875,7.57668,120.496,200.0,200.0,200.0,200.0
1746929151.8237545,106.216,0.139659,-0.255402,5128.09,2,0.0,1.0,0.0,0.263184,-0.00236946,370.933,395.933,-1.0,-1.0,-1.0,54.6489,0.0,2,70.0154,70.0657,95.536,95.4946,4.42091,4.57396,5.09785,6.23733,8.80568,12.8423,16.9314,25.1214,56.699,51.3193,45.2177,38.201,29.5447,22.3051,15.2207,10.744,8.76361,7.85147,7.57912,120.114,200.0,200.0,200.0,200.0
1746929151.839634,105.444,0.126913,-0.257097,5117.78,2,0.0,1.0,0.0,0.26359,-0.00246168,371.52,396.521,-1.0,-1.0,-1.0,54.6489,0.0,2,95.2678,95.2527,94.6615,94.6173,4.41847,4.57132,5.09477,6.23332,8.79942,12.832,16.9162,25.0946,56.0679,50.7393,44.7254,37.8638,29.564,22.318,15.2281,10.7484,8.7669,7.8542,7.58157,119.726,200.0,200.0,200.0,200.0
1746929151.8710845,105.414,0.111617,-0.244057,5107.59,2,0.0,1.0,0.0,0.263896,-0.0024923,372.106,397.107,-1.0,-1.0,-1.0,54.6489,0.0,2,94.4921,94.4848,94.5029,94.496,4.41664,4.56939,5.09257,6.23054,8.79531,12.8256,16.9073,25.0799,55.4339,50.1558,44.228,37.5161,29.5508,22.3252,15.2326,10.7513,8.76917,7.85616,7.5834,119.337,200.0,200.0,200.0,200.0
1746929151.886853,105.307,0.102261,-0.231972,10472.0,2,0.0,1.0,0.0,0.264201,-0.00250837,372.692,397.692,-1.0,-1.0,-1.0,54.6489,0.0,2,94.2703,94.1895,94.2274,94.1315,4.41481,4.56748,5.09041,6.22786,8.79142,12.8197,16.8993,25.0673,54.7996,49.572,43.7295,37.1634,29.5047,22.3316,15.2367,10.7541,8.77137,7.85809,7.58523,118.949,200.0,200.0,200.0,200.0
1746929151.9028802,105.204,0.0923801,-0.237453,10472.0,2,0.0,1.0,0.0,0.264506,-0.00255807,373.276,398.277,-1.0,-1.0,-1.0,54.6489,0.0,2,94.209,94.1361,94.1935,94.1156,4.41298,4.56552,5.08815,6.22497,8.78702,12.8126,16.8892,25.0499,54.1675,48.9909,43.2333,36.8098,29.4349,22.3401,15.2417,10.7572,8.77374,7.86009,7.58706,118.559,200.0,200.0,200.0,200.0
1746929151.9186635,105.143,0.0839906,-0.229052,6977.3,3,0.0,1.0,0.0,0.264811,-0.00261364,373.861,398.861,-1.0,-1.0,-1.0,54.6488,0.0,2,94.2608,94.2468,94.2606,94.2465,4.41115,4.56356,5.08588,6.22204,8.78254,12.8054,16.8787,25.0317,53.5355,48.41,42.7368,36.4526,29.3421,22.3489,15.2468,10.7604,8.77614,7.86211,7.58889,118.17,200.0,200.0,200.0,200.0
1746929151.9502087,105.09,0.0789312,-0.217475,6945.91,3,0.0,1.0,0.0,0.265116,-0.00265721,374.444,399.445,-1.0,-1.0,-1.0,54.6488,0.0,2,94.2132,94.2015,94.212,94.2004,4.40932,4.56161,5.08364,6.21919,8.77823,12.7985,16.869,25.0153,52.904,47.8296,42.24,36.0915,29.2276,22.357,15.2516,10.7635,8.77848,7.8641,7.59072,117.781,200.0,200.0,200.0,200.0
1746929151.966016,105.038,0.0758786,-0.227137,6914.84,3,0.0,1.0,0.0,0.265422,-0.00269895,375.028,400.028,-1.0,-1.0,-1.0,54.6487,0.0,2,94.1669,94.1554,94.1652,94.1537,4.40749,4.55967,5.08141,6.21635,8.77396,12.7918,16.8594,24.9991,52.272,47.2489,41.7425,35.7268,29.0945,22.365,15.2564,10.7666,8.78081,7.86608,7.59256,117.391,200.0,200.0,200.0,200.0
1746929151.9821832,104.986,0.073642,-0.233859,6884.11,3,0.0,1.0,0.0,0.265727,-0.00274152,375.611,400.612,-1.0,-1.0,-1.0,54.6487,0.0,2,94.1205,94.1086,94.1187,94.107,4.40566,4.55772,5.07917,6.2135,8.76967,12.785,16.8498,24.9878,51.6399,46.6683,41.2445,35.3586,28.9451,22.373,15.2612,10.7696,8.78315,7.86807,7.59439,117.003,200.0,200.0,200.0,200.0
1746929151.9982793,104.934,0.0717559,-0.227215,6853.69,3,0.0,0.0,0.0,0.266032,-0.00278455,376.195,401.195,-1.0,-1.0,-1.0,54.6486,0.0,2,94.0739,94.0619,94.0719,94.06,4.40383,4.55578,5.07694,6.21066,8.76538,12.7782,16.8401,25.0526,51.0075,46.0876,40.746,34.9871,28.7807,22.3811,15.2661,10.7727,8.78548,7.87006,7.59622,116.614,200.0,200.0,200.0,200.0
1746929152.0299435,104.882,0.0705564,-0.234929,6823.6,3,0.0,0.0,0.0,0.266337,-0.00282875,376.777,401.778,-1.0,-1.0,-1.0,54.6486,0.0,2,94.0276,94.0154,94.0257,94.0136,4.402,4.55383,5.0747,6.2078,8.76106,12.7713,16.8303,25.2733,50.3761,45.508,40.2478,34.6133,28.6031,22.3892,15.2709,10.7758,8.78783,7.87205,7.59805,116.225,200.0,200.0,200.0,200.0
1746929152.0457377,104.831,0.0699057,-0.250409,6749.53,3,0.0,0.0,0.0,0.266642,-0.00287176,377.36,402.36,-1.0,-1.0,-1.0,54.6484,0.0,2,93.9807,93.969,93.9796,93.9681,4.40016,4.55188,5.07246,6.20495,8.75677,12.7645,16.8207,25.8934,49.7445,44.9284,39.7492,34.2364,28.413,22.3973,15.2758,10.7788,8.79016,7.87404,7.59988,115.836,200.0,200.0,200.0,200.0
1746929152.0618966,104.779,0.0695528,-0.246162,6676.21,3,0.0,0.0,0.0,0.266947,-0.00291012,377.942,402.942,-1.0,-1.0,-1.0,54.6483,0.0,2,93.9331,93.9227,93.9323,93.9221,4.39833,4.54994,5.07024,6.20213,8.75255,12.7579,16.8113,53.5046,49.1124,44.3485,39.2498,33.8562,28.2112,22.4051,15.2805,10.7818,8.79248,7.87602,7.60172,115.448,200.0,200.0,200.0,200.0
1746929152.0780418,104.727,0.069808,-0.247286,6603.64,3,0.0,0.0,0.0,0.267253,-0.0029442,378.524,403.525,-1.0,-1.0,-1.0,54.6482,0.0,2,93.886,93.8768,93.8856,93.8763,4.3965,4.54801,5.06803,6.19934,8.74839,12.7514,16.8022,52.8417,48.4799,43.7683,38.7495,33.473,27.9985,22.4126,15.285,10.7848,8.79477,7.87799,7.60355,115.06,200.0,200.0,200.0,200.0
1746929152.109904,104.676,0.0708809,-0.269654,6531.82,3,0.0,0.0,0.0,0.267558,-0.00297273,379.106,404.106,-1.0,-1.0,-1.0,54.6481,0.0,2,93.8386,93.8311,93.8391,93.8315,4.39467,4.54608,5.06584,6.19658,8.74432,12.7451,16.7934,52.1785,47.8475,43.1884,38.249,33.0871,27.7759,22.4182,15.2895,10.7877,8.79704,7.87995,7.60538,114.672,200.0,200.0,200.0,200.0
1746929152.1260896,104.548,0.0695114,-0.259902,6934.12,3,0.0,0.0,0.0,0.267883,-0.00302561,379.687,404.687,-1.0,-1.0,-1.0,54.6479,0.0,2,93.4206,93.2426,93.5423,93.4255,4.39272,4.54399,5.06343,6.19351,8.73964,12.7376,16.7827,51.5166,47.2168,42.6105,37.7501,32.7006,27.5462,22.4049,15.2948,10.791,8.79956,7.88208,7.60733,114.283,200.0,200.0,200.0,200.0
1746929152.1420474,104.403,0.0624456,-0.246124,6923.93,3,0.0,0.0,0.0,0.26829,-0.00314177,380.267,405.268,-1.0,-1.0,-1.0,54.6478,0.0,2,93.294,93.0911,93.416,93.2839,4.39028,4.54133,5.06028,6.18935,8.73304,12.7265,16.7662,50.8581,46.5904,42.0372,37.2556,32.3166,27.3129,22.3724,15.3028,10.7958,8.80298,7.88486,7.60978,113.894,200.0,200.0,200.0,200.0
1746929152.1582139,104.258,0.0535458,-0.265621,6913.79,3,0.0,0.0,0.0,0.268697,-0.00329842,380.847,405.847,-1.0,-1.0,-1.0,54.6476,0.0,2,93.172,92.9565,93.2832,93.1318,4.38784,4.53862,5.05701,6.18494,8.72583,12.714,16.7472,50.2014,45.9663,41.4666,36.7632,31.9325,27.0737,22.3204,15.3119,10.8009,8.80661,7.88773,7.61222,113.505,200.0,200.0,200.0,200.0
1746929152.190063,104.113,0.0438968,-0.269123,6904.99,3,0.0,0.0,0.0,0.269104,-0.0034815,381.426,406.426,-1.0,-1.0,-1.0,54.6475,0.0,2,93.0593,92.8519,93.159,93.0047,4.3854,4.53587,5.05367,6.18038,8.71823,12.7006,16.7266,49.5465,45.3444,40.8982,36.2724,31.5478,26.8285,22.2502,15.3217,10.8064,8.81037,7.89065,7.61467,113.116,200.0,200.0,200.0,200.0
1746929152.2109723,103.967,0.0347772,-0.238871,6895.68,3,0.0,0.0,0.0,0.269511,-0.00367965,382.004,407.004,-1.0,-1.0,-1.0,54.6473,0.0,2,92.9273,92.7163,93.0353,92.8845,4.38296,4.53311,5.05028,6.17572,8.71041,12.6867,16.7051,48.8923,44.7236,40.331,35.7823,31.1618,26.5767,22.1629,15.3319,10.812,8.81421,7.8936,7.61712,112.726,200.0,200.0,200.0,200.0
1746929152.221056,103.823,0.0274155,-0.238472,6885.38,3,0.0,0.0,0.0,0.269918,-0.00388696,382.581,407.581,-1.0,-1.0,-1.0,54.6472,0.0,2,92.7952,92.5718,92.9022,92.742,4.38053,4.53034,5.04687,6.17101,8.70246,12.6725,16.683,48.2381,44.1033,39.7645,35.2921,30.7738,26.3183,22.0599,15.3424,10.8177,8.8181,7.89658,7.61956,112.336,200.0,200.0,200.0,200.0
1746929152.2370992,103.679,0.0209655,-0.244031,6876.15,3,0.0,0.0,0.0,0.270325,-0.00410235,383.157,408.158,-1.0,-1.0,-1.0,54.647,0.0,2,92.6749,92.4638,92.7728,92.6063,4.37809,4.52755,5.04344,6.16626,8.6944,12.658,16.6606,47.5849,43.4844,39.1993,34.8027,30.3844,26.0541,21.9425,15.3531,10.8236,8.82204,7.89957,7.62201,111.945,200.0,200.0,200.0,200.0
1746929152.2715924,103.534,0.01559,-0.225071,6867.0,3,1.0,0.0,0.0,0.270732,-0.00432277,383.733,408.733,-1.0,-1.0,-1.0,54.6469,0.0,2,92.544,92.3337,92.6509,92.4924,4.37565,4.52477,5.03999,6.16147,8.68627,12.6434,16.6378,46.9318,42.8659,38.6346,34.3133,29.9932,25.7839,21.8116,15.364,10.8294,8.826,7.90258,7.62446,111.554,200.0,200.0,200.0,200.0
1746929152.2906084,103.389,0.0117718,-0.208917,6856.96,3,1.0,0.0,0.0,0.271139,-0.00454495,384.308,409.308,-1.0,-1.0,-1.0,54.6467,0.0,2,92.407,92.1827,92.5233,92.365,4.37321,4.52198,5.03654,6.15668,8.67811,12.6287,16.6244,46.2786,42.2477,38.0704,33.8237,29.6,25.5079,21.6683,15.3749,10.8353,8.82997,7.90559,7.62691,111.163,200.0,200.0,200.0,200.0
1746929152.3124537,103.227,0.396625,-0.218197,6825.75,3,1.0,0.0,0.0,0.2718,-0.00627391,384.881,409.882,-1.0,-1.0,-1.0,54.6466,0.0,2,91.9459,91.0678,92.6811,91.9227,4.36929,4.51583,5.02701,6.14058,8.64464,12.5585,16.5511,45.6946,41.7022,37.5808,33.4086,29.2783,25.2963,21.5779,15.4296,10.8599,8.84349,7.91344,7.63095,110.771,200.0,200.0,200.0,200.0
1746929152.3320134,102.994,0.659638,-0.216868,6763.64,3,1.0,0.0,0.0,0.273153,-0.0122723,385.454,410.454,-1.0,-1.0,-1.0,54.6464,0.0,2,91.0935,88.8475,93.0755,91.1502,4.36141,4.50047,5.00069,6.09319,8.54126,12.336,16.1976,45.3025,41.3567,37.2953,33.1968,29.1531,25.2676,21.6493,15.6108,10.9381,8.88428,7.93508,7.63949,110.379,200.0,200.0,200.0,200.0
1746929152.351833,102.699,0.601036,-0.21474,6678.26,3,1.0,0.0,0.0,0.27533,-0.0223465,386.025,411.026,-1.0,-1.0,-1.0,54.6463,0.0,2,89.8103,85.9498,93.3322,90.3738,4.34911,4.47572,4.95794,6.01611,8.37404,11.9803,15.5816,45.0891,41.1959,37.1967,33.1695,29.2044,25.4015,21.8637,15.9242,11.0717,8.95348,7.97163,7.65389,109.987,200.0,200.0,200.0,200.0
1746929152.3736486,102.356,0.262528,-0.245058,6579.3,3,1.0,0.0,0.0,0.278402,-0.0356352,386.595,411.595,-1.0,-1.0,-1.0,54.6462,0.0,2,88.3914,82.7665,93.4156,89.6404,4.33234,4.44273,4.90167,5.91595,8.16077,11.5369,14.8142,45.0115,41.1743,37.2376,33.2785,29.3848,25.6527,22.18,16.3301,11.2558,9.0489,8.02267,7.67528,96.0202,200.0,200.0,200.0,200.0
