time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746933200.036279,99.1661,-0.152997,-9.25225,4985.8,3,0.0,1.0,0.0,-0.172312,0.116679,624.57,649.574,-1.0,-1.0,-1.0,49.7131,2222.0,6,86.1797,86.5279,82.7894,82.7917,7.08087,7.55524,8.71343,11.1348,16.7495,25.8401,34.6755,49.3549,72.7026,99.0456,34.7503,19.4552,14.2911,11.4756,8.44964,6.36474,5.41664,5.01984,5.00073,200.0,200.0,200.0,200.0,200.0
1746933200.0600967,99.4157,-0.151818,-9.3122,5005.13,3,0.0,1.0,0.0,-0.184113,0.11459,625.175,650.179,-1.0,-1.0,-1.0,49.7128,2222.0,6,86.6754,86.7328,82.9957,83.0006,7.15045,7.62502,8.78742,11.217,16.8378,25.9013,34.6763,49.2198,72.3433,98.4456,34.7765,19.3153,14.1597,11.3575,8.35183,6.28417,5.34417,4.94977,4.92819,200.0,200.0,200.0,200.0,200.0
1746933200.0819094,99.6692,-0.149341,-9.36446,5017.53,3,0.0,1.0,0.0,-0.19574,0.112508,625.782,650.786,-1.0,-1.0,-1.0,49.7125,2222.0,6,86.893,86.9428,83.2062,83.214,7.21896,7.6936,8.85994,11.2972,16.9234,25.959,34.675,49.0838,71.9862,97.8472,34.8147,19.1766,14.0298,11.2408,8.25525,6.2047,5.27277,4.8808,4.85681,200.0,200.0,200.0,200.0,200.0
1746933200.0997496,99.922,-0.146714,-9.41509,5031.93,3,0.0,1.0,0.0,-0.207174,0.110428,626.391,651.395,-1.0,-1.0,-1.0,49.7122,2222.0,6,87.1113,87.2214,83.4164,83.4273,7.28632,7.76089,8.93092,11.3754,17.0057,26.0128,34.6698,48.9461,71.6302,97.249,34.8684,19.0412,13.9021,11.1259,8.16015,6.12646,5.20251,4.81293,4.78662,200.0,200.0,200.0,200.0,200.0
1746933200.1157892,100.177,-0.143709,-9.46016,5042.63,3,0.0,1.0,0.0,-0.218424,0.108351,627.001,652.005,-1.0,-1.0,-1.0,49.7119,2222.0,6,87.3497,87.3659,83.6282,83.6398,7.3526,7.82693,9.0004,11.4516,17.0851,26.0627,34.6611,48.8061,71.274,96.6512,34.9399,18.908,13.7762,11.0126,8.0664,6.04941,5.13336,4.74615,4.71756,200.0,200.0,200.0,200.0,200.0
1746933200.147854,100.434,-0.14003,-9.51681,5049.12,3,0.0,1.0,0.0,-0.229482,0.106275,627.614,652.618,-1.0,-1.0,-1.0,49.7116,2222.0,6,87.4495,87.4877,83.8389,83.8514,7.41766,7.89166,9.0683,11.5256,17.1615,26.1089,34.6483,48.664,70.9182,96.0532,35.0324,18.7782,13.6527,10.9013,7.97419,5.9736,5.06532,4.68054,4.64978,200.0,200.0,200.0,200.0,200.0
1746933200.1637895,100.687,-0.137424,-9.56966,5063.16,3,0.0,1.0,0.0,-0.240351,0.104191,628.228,653.232,-1.0,-1.0,-1.0,49.7113,2222.0,6,87.6807,87.7344,84.0521,84.0662,7.48166,7.95511,9.13463,11.5976,17.2346,26.1501,34.631,48.5181,70.5603,95.4532,35.1504,18.6518,13.5316,10.7919,7.8835,5.89907,4.99849,4.61603,4.58316,200.0,200.0,200.0,200.0,200.0
1746933200.1796975,100.941,-0.134931,-9.62087,5074.92,3,0.0,1.0,0.0,-0.251033,0.102104,628.844,653.848,-1.0,-1.0,-1.0,49.711,2222.0,6,87.9297,87.9059,84.264,84.2766,7.54449,8.01727,9.19937,11.6674,17.3044,26.1878,34.6093,48.3689,70.2009,94.8521,35.2975,18.5294,13.413,10.6845,7.79446,5.82583,4.93282,4.55267,4.5177,200.0,200.0,200.0,200.0,200.0
1746933200.2117405,101.198,-0.132569,-9.66145,5081.1,3,0.0,1.0,0.0,-0.26152,0.100009,629.462,654.466,-1.0,-1.0,-1.0,49.7107,2222.0,6,87.974,88.0751,84.4778,84.4907,7.60614,8.07812,9.2625,11.735,17.371,26.2206,34.5831,48.2154,69.8385,94.2491,35.4764,18.4108,13.2971,10.5794,7.70706,5.75391,4.86827,4.49045,4.45349,200.0,200.0,200.0,200.0,200.0
1746933200.2275052,101.451,-0.130788,-9.69068,5094.1,3,0.0,1.0,0.0,-0.27181,0.0979057,630.082,655.085,-1.0,-1.0,-1.0,49.7104,2222.0,6,88.2197,88.264,84.6913,84.7043,7.6666,8.13766,9.32405,11.8005,17.4344,26.2493,34.552,48.0586,69.474,93.6438,35.6969,18.2965,13.1839,10.4764,7.62128,5.68334,4.80498,4.42944,4.3905,200.0,200.0,200.0,200.0,200.0
1746933200.2434392,101.699,-0.129305,-9.73214,5114.81,3,0.0,1.0,0.0,-0.281901,0.0957988,630.703,655.707,-1.0,-1.0,-1.0,49.7102,2222.0,6,88.606,88.5955,84.8997,84.9127,7.72592,8.19579,9.38398,11.8639,17.4944,26.2736,34.5169,47.8983,69.108,93.0374,35.96,18.1861,13.0735,10.3757,7.53729,5.61413,4.7429,4.3696,4.32874,200.0,200.0,200.0,200.0,200.0
1746933200.275291,101.952,-0.128153,-9.77781,5127.13,3,0.0,1.0,0.0,-0.291794,0.0936867,631.326,656.33,-1.0,-1.0,-1.0,49.7099,2222.0,6,88.7542,88.8843,85.1091,85.1228,7.78396,8.25261,9.44219,11.9252,17.5515,26.2941,34.4776,47.7343,68.7401,92.4296,36.2735,18.0805,12.9661,10.2771,7.45495,5.54636,4.6821,4.31093,4.26822,200.0,200.0,200.0,200.0,200.0
1746933200.301334,102.205,-0.127254,-9.8165,5139.4,3,0.0,1.0,0.0,-0.301554,0.0915682,631.951,656.955,88.0204,91.8207,95.3384,49.7096,2222.0,6,89.0048,89.0562,85.3216,85.3352,7.84131,8.30853,9.4994,11.9848,17.6062,26.3113,34.4354,47.5689,68.3712,91.8207,36.6429,17.977,12.86,10.1799,7.37375,5.47939,4.62204,4.25308,4.20857,200.0,200.0,200.0,200.0,200.0
1746933200.324905,102.459,-0.125987,-9.8478,5150.95,3,0.0,1.0,0.0,-0.311152,0.0894482,632.578,657.582,-1.0,-1.0,-1.0,49.7093,2222.0,6,89.2668,89.1958,85.5331,85.5471,7.89761,8.3634,9.55529,12.0428,17.6585,26.3257,34.3905,47.4018,68.0027,91.2121,37.0802,17.8768,12.7559,10.0842,7.29373,5.4135,4.56297,4.1962,4.14993,200.0,200.0,200.0,200.0,200.0
1746933200.3447306,102.712,-0.125208,-9.88576,5162.3,3,0.0,1.0,0.0,-0.320546,0.0873209,633.207,658.21,-1.0,-1.0,-1.0,49.709,2222.0,6,89.3516,89.5073,85.7425,85.7569,7.95276,8.41684,9.60949,12.0987,17.7075,26.3361,34.3412,47.231,67.6325,90.6014,37.61,17.7814,12.655,9.99117,7.21553,5.34904,4.50517,4.1405,4.09253,200.0,200.0,200.0,200.0,200.0
1746933200.36856,102.966,-0.125093,-9.92814,5172.86,3,0.0,1.0,0.0,-0.329737,0.0851833,633.837,658.841,-1.0,-1.0,-1.0,49.7087,2222.0,6,89.5738,89.6492,85.9554,85.9684,8.00665,8.46899,9.66206,12.1523,17.7533,26.3419,34.2869,47.056,67.2584,89.9879,38.2726,17.6912,12.5573,9.90047,7.13934,5.28604,4.44865,4.08603,4.03641,200.0,200.0,200.0,200.0,200.0
1746933200.3901393,103.22,-0.124347,-9.95959,5183.11,3,0.0,1.0,0.0,-0.338715,0.0830436,634.469,659.473,-1.0,-1.0,-1.0,49.7084,2222.0,6,89.8381,89.7369,86.1677,86.1809,8.05933,8.51965,9.71294,12.2039,17.7961,26.3442,34.2293,46.8778,66.8836,89.3735,39.1116,17.6058,12.4629,9.81231,7.06487,5.22455,4.39345,4.0329,3.98163,200.0,200.0,200.0,200.0,200.0
1746933200.4119644,103.472,-0.124397,-9.99203,5196.44,3,0.0,1.0,0.0,-0.347483,0.0808952,635.103,660.107,-1.0,-1.0,-1.0,49.7081,2222.0,6,89.9547,90.0793,86.3778,86.3922,8.11069,8.56897,9.76223,12.2532,17.8357,26.3422,34.1675,46.6964,66.5054,88.7569,40.2399,17.5265,12.3719,9.72691,6.99242,5.16455,4.3396,3.98096,3.92813,200.0,200.0,200.0,200.0,200.0
1746933200.4335325,103.724,-0.125029,-10.0233,5208.76,3,0.0,1.0,0.0,-0.356038,0.0787364,635.739,660.743,-1.0,-1.0,-1.0,49.7077,2222.0,6,90.1915,90.2767,86.5891,86.6018,8.1608,8.61688,9.8098,12.3003,17.8722,26.3362,34.1013,46.5105,66.1243,88.1379,41.959,17.4526,12.2843,9.64412,6.92196,5.1061,4.28711,3.93036,3.87595,200.0,200.0,200.0,200.0,200.0
1746933200.4553719,103.977,-0.125003,-10.0445,5217.92,3,0.0,1.0,0.0,-0.36438,0.0765751,636.377,661.38,-1.0,-1.0,-1.0,49.7074,2222.0,6,90.4071,90.3705,86.8011,86.8137,8.20966,8.66338,9.85573,12.3453,17.9056,26.3264,34.031,46.322,65.7423,87.5179,102.622,17.3846,12.2003,9.56394,6.85347,5.04916,4.23593,3.88098,3.8251,200.0,200.0,200.0,200.0,200.0
1746933200.479198,104.227,-0.125567,-10.07,5233.99,3,0.0,1.0,0.0,-0.372508,0.0744054,637.016,662.02,-1.0,-1.0,-1.0,49.7071,2222.0,6,90.6137,90.721,87.0101,87.0236,8.25724,8.7085,9.89995,12.3882,17.9358,26.3126,33.9564,46.1298,65.357,86.8956,101.916,17.3225,12.1198,9.48671,6.78702,4.9938,4.18612,3.83296,3.77554,200.0,200.0,200.0,200.0,200.0
1746933200.5007625,104.478,-0.126439,-10.0962,5246.83,3,0.0,1.0,0.0,-0.380417,0.0722293,637.657,662.661,-1.0,-1.0,-1.0,49.7067,2222.0,6,90.8683,90.9226,87.2193,87.2323,8.30356,8.75217,9.94254,12.4289,17.9631,26.2949,33.8782,45.9344,64.9698,86.2717,101.207,17.2671,12.0431,9.41223,6.72263,4.94003,4.1377,3.78625,3.72735,200.0,200.0,200.0,200.0,200.0
1746933200.5205703,104.731,-0.12681,-10.1141,5254.63,3,0.0,1.0,0.0,-0.388102,0.0700485,638.3,663.303,-1.0,-1.0,-1.0,49.7064,2222.0,6,91.0238,91.0318,87.4308,87.4432,8.34848,8.79437,9.98339,12.4674,17.9873,26.2734,33.7964,45.7358,64.5805,85.6461,100.497,17.2179,11.9703,9.34065,6.66035,4.88789,4.09068,3.74084,3.68054,200.0,200.0,200.0,200.0,200.0
1746933200.5441425,104.981,-0.127568,-10.131,5270.01,3,0.0,1.0,0.0,-0.395574,0.0678604,638.944,663.948,-1.0,-1.0,-1.0,49.706,2222.0,6,91.2542,91.3231,87.6405,87.6542,8.39221,8.83521,10.0226,12.5039,18.0086,26.2485,33.7105,45.5338,64.1891,85.0186,99.7844,17.1754,11.9013,9.27205,6.60023,4.83736,4.04506,3.69675,3.63504,200.0,200.0,200.0,200.0,200.0
1746933200.565963,105.23,-0.128511,-10.1545,5284.13,3,0.0,1.0,0.0,-0.402817,0.065667,639.591,664.594,-1.0,-1.0,-1.0,49.7057,2222.0,6,91.5217,91.5564,87.8481,87.861,8.43454,8.87457,10.0601,12.538,18.0269,26.2196,33.6211,45.3286,63.7958,84.3896,99.07,17.1403,11.8363,9.20653,6.54222,4.78848,4.00089,3.65408,3.59094,200.0,200.0,200.0,200.0,200.0
1746933200.5877848,105.483,-0.129143,-10.1732,5291.84,3,0.0,1.0,0.0,-0.409836,0.0634684,640.239,665.242,-1.0,-1.0,-1.0,49.7054,2222.0,6,91.6421,91.7056,88.0583,88.0711,8.47562,8.91248,10.0959,12.5702,18.0423,26.1872,33.5277,45.1207,63.4011,83.7591,98.3537,17.1123,11.7754,9.14395,6.48641,4.74131,3.95818,3.6127,3.54822,200.0,200.0,200.0,200.0,200.0
1746933200.6093674,105.732,-0.130089,-10.1869,5306.45,3,0.0,1.0,0.0,-0.416626,0.0612628,640.888,665.892,-1.0,-1.0,-1.0,49.705,2222.0,6,91.894,91.9481,88.2682,88.2816,8.51529,8.94891,10.13,12.6001,18.0545,26.1512,33.4306,44.9092,63.0034,83.1267,97.635,17.0923,11.719,9.08459,6.43298,4.69581,3.91692,3.57272,3.5069,200.0,200.0,200.0,200.0,200.0
1746933200.6332054,105.981,-0.131071,-10.206,5321.02,3,0.0,1.0,0.0,-0.423192,0.0590523,641.54,666.544,-1.0,-1.0,-1.0,49.7047,2222.0,6,92.1746,92.1818,88.4751,88.4884,8.55362,8.9839,10.1624,12.6279,18.0639,26.1114,33.3301,44.6948,62.6037,82.4928,96.9147,17.08,11.6669,9.02857,6.38174,4.652,3.87712,3.53412,3.46695,200.0,200.0,200.0,200.0,200.0
1746933200.6547682,106.234,-0.131937,-10.2198,5325.44,3,0.0,1.0,0.0,-0.429637,0.0568366,642.193,667.197,-1.0,-1.0,-1.0,49.7044,2222.0,6,92.216,92.3224,88.6839,88.6973,8.59128,9.01813,10.1939,12.6546,18.0718,26.07,33.2281,44.48,62.2054,81.8589,96.193,17.0722,11.6167,8.97399,6.33155,4.60905,3.83803,3.49628,3.4278,200.0,200.0,200.0,200.0,200.0
1746933200.6745791,106.483,-0.132963,-10.2195,5337.86,3,0.0,1.0,0.0,-0.435847,0.0546117,642.848,667.852,-1.0,-1.0,-1.0,49.704,2222.0,6,92.4596,92.4688,88.8958,88.909,8.62756,9.05081,10.2236,12.679,18.0765,26.0249,33.122,44.2614,61.8037,81.2224,95.4687,17.0737,11.5715,8.92299,6.28385,4.56789,3.80056,3.45983,3.39005,200.0,200.0,200.0,200.0,200.0
1746933200.6964107,106.731,-0.13392,-10.2247,5352.25,3,0.0,1.0,0.0,-0.441823,0.0523829,643.505,668.508,-1.0,-1.0,-1.0,49.7037,2222.0,6,92.7294,92.7073,89.1019,89.115,8.66245,9.08203,10.2517,12.7013,18.0784,25.9761,33.0125,44.0399,61.4006,80.5847,94.7428,17.0839,11.5309,8.8753,6.23851,4.52853,3.76454,3.42477,3.35372,200.0,200.0,200.0,200.0,200.0
1746933200.7199907,106.981,-0.135241,-10.2306,5361.6,3,0.0,1.0,0.0,-0.447566,0.0501457,644.163,669.167,-1.0,-1.0,-1.0,49.7034,2222.0,6,92.8094,92.9515,89.3093,89.3224,8.69598,9.11179,10.278,12.7214,18.0773,25.9238,32.8992,43.815,60.9951,79.9447,94.0143,17.1039,11.4953,8.83129,6.19565,4.49095,3.73007,3.3912,3.31882,200.0,200.0,200.0,200.0,200.0
1746933200.7417662,107.227,-0.136723,-10.2342,5376.71,3,0.0,1.0,0.0,-0.453069,0.0479016,644.823,669.827,-1.0,-1.0,-1.0,49.703,2222.0,6,93.1255,93.1522,89.5174,89.5301,8.72812,9.13998,10.3025,12.7393,18.0732,25.8681,32.7823,43.5874,60.5866,79.3031,93.2837,17.1343,11.4649,8.79097,6.1553,4.45526,3.6972,3.35904,3.2854,200.0,200.0,200.0,200.0,200.0
1746933200.7653487,107.473,-0.137748,-10.2333,5390.97,3,0.0,1.0,0.0,-0.458333,0.0456552,645.485,670.488,-1.0,-1.0,-1.0,49.7027,2222.0,6,93.3875,93.3913,89.723,89.7362,8.75885,9.16672,10.3253,12.7551,18.0664,25.8088,32.6624,43.357,60.1773,78.6602,92.5514,17.1747,11.4396,8.7542,6.11751,4.4214,3.66585,3.32837,3.25342,200.0,200.0,200.0,200.0,200.0
1746933200.7851756,107.721,-0.139058,-10.2333,5401.51,3,0.0,1.0,0.0,-0.463353,0.0434022,646.148,671.152,-1.0,-1.0,-1.0,49.7024,2222.0,6,93.494,93.6519,89.9292,89.9427,8.78815,9.19186,10.3464,12.7688,18.0567,25.7464,32.5387,43.1233,59.7657,78.0155,91.8169,17.2266,11.4197,8.72141,6.08223,4.38945,3.63612,3.29916,3.22293,200.0,200.0,200.0,200.0,200.0
1746933200.806991,107.967,-0.140213,-10.2316,5415.58,3,0.0,1.0,0.0,-0.468129,0.0411443,646.813,671.817,-1.0,-1.0,-1.0,49.702,2222.0,6,93.7979,93.8303,90.136,90.1491,8.81601,9.21553,10.3657,12.7803,18.0442,25.6804,32.4118,42.8868,59.3523,77.3692,91.0806,17.2896,11.4052,8.69238,6.04966,4.35939,3.60805,3.27145,3.19394,200.0,200.0,200.0,200.0,200.0
1746933200.8305588,108.212,-0.140971,-10.2339,5429.27,3,0.0,1.0,0.0,-0.472661,0.0388855,647.479,672.483,-1.0,-1.0,-1.0,49.7017,2222.0,6,94.0584,94.0472,90.3402,90.3544,8.84244,9.23761,10.3833,12.7897,18.0289,25.6112,32.2817,42.648,58.9376,76.7221,90.3427,17.3648,11.3963,8.66738,6.01981,4.33132,3.58157,3.24524,3.16647,200.0,200.0,200.0,200.0,200.0
1746933200.8523915,108.463,-0.142073,-10.2282,5431.92,3,0.0,1.0,0.0,-0.476944,0.0366185,648.148,673.151,-1.0,-1.0,-1.0,49.7013,2222.0,6,94.024,94.2038,90.5459,90.5607,8.8674,9.25816,10.3991,12.7969,18.0106,25.5387,32.1481,42.4063,58.5207,76.0731,89.6023,17.4531,11.3937,8.6467,5.99264,4.30523,3.55677,3.22055,3.14047,200.0,200.0,200.0,200.0,200.0
1746933200.8742213,108.711,-0.14287,-10.2009,5440.41,3,0.0,1.0,0.0,-0.480982,0.034344,648.818,673.821,-1.0,-1.0,-1.0,49.701,2222.0,6,94.2592,94.229,90.7569,90.77,8.89099,9.27724,10.4132,12.802,17.9897,25.4627,32.0112,42.1613,58.101,75.4217,88.8596,17.5559,11.3968,8.6298,5.96812,4.281,3.53356,3.19737,3.11597,200.0,200.0,200.0,200.0,200.0
1746933200.8957796,108.954,-0.143628,-10.1811,5454.23,3,0.0,1.0,0.0,-0.484767,0.0320655,649.489,674.493,-1.0,-1.0,-1.0,49.7007,2222.0,6,94.4711,94.4962,90.9602,90.9736,8.91302,9.29465,10.4254,12.8048,17.9657,25.3835,31.8708,41.9133,57.6799,74.7691,88.115,17.6727,11.4066,8.61763,5.94662,4.25894,3.51208,3.17578,3.09299,200.0,200.0,200.0,200.0,200.0
1746933200.9175978,109.198,-0.145505,-10.1702,5467.59,3,0.0,1.0,0.0,-0.488297,0.0297755,650.162,675.166,-1.0,-1.0,-1.0,49.7003,2222.0,6,94.6232,94.8067,91.1629,91.1766,8.93365,9.31052,10.4358,12.8054,17.9388,25.3005,31.7264,41.6615,57.2555,74.1137,87.3673,17.8062,11.4232,8.60988,5.92815,4.23892,3.49236,3.15573,3.07159,200.0,200.0,200.0,200.0,200.0
1746933200.9391558,109.44,-0.147077,-10.1573,5481.87,3,0.0,1.0,0.0,-0.491674,0.0274808,650.837,675.841,-1.0,-1.0,-1.0,49.7,2222.0,6,94.9736,94.9521,91.3678,91.3799,8.95331,9.32541,10.4452,12.8048,17.9104,25.2159,31.581,41.4091,56.8307,73.4582,86.6186,17.9514,11.444,8.60496,5.91123,4.22014,3.47362,3.1366,3.05112,200.0,200.0,200.0,200.0,200.0
1746933200.9629822,109.682,-0.148079,-10.1318,5495.79,3,0.0,1.0,0.0,-0.494807,0.0251848,651.513,676.517,-1.0,-1.0,-1.0,49.6997,2222.0,6,95.1859,95.2219,91.5701,91.5839,8.97159,9.33884,10.4529,12.8022,17.8794,25.1285,31.4328,41.1552,56.4064,72.802,85.8687,18.1131,11.4711,8.6043,5.89722,4.20332,3.45656,3.11902,3.03214,200.0,200.0,200.0,200.0,200.0
1746933200.984794,109.924,-0.149503,-10.1106,5509.37,3,0.0,1.0,0.0,-0.497681,0.0228825,652.191,677.195,-1.0,-1.0,-1.0,49.6993,2222.0,6,95.3651,95.5128,91.7719,91.7858,8.98837,9.35065,10.4588,12.7973,17.8455,25.0378,31.2813,40.8982,55.9793,72.144,85.1164,18.2946,11.5055,8.60849,5.88632,4.18867,3.44124,3.10303,3.01471,200.0,200.0,200.0,200.0,200.0
1746933201.0026114,110.165,-0.150378,-10.0921,5522.7,3,0.0,1.0,0.0,-0.500295,0.0205785,652.871,677.874,-1.0,-1.0,-1.0,49.699,2222.0,6,95.6671,95.674,91.9738,91.9874,9.00363,9.36089,10.4629,12.7904,17.8091,24.9441,31.1266,40.6386,55.5509,71.4847,84.3625,18.4948,11.5474,8.61746,5.87836,4.17616,3.42767,3.08865,2.99887,200.0,200.0,200.0,200.0,200.0
1746933201.018345,110.407,-0.151029,-10.079,5536.18,3,0.0,1.0,0.0,-0.502645,0.0182735,653.552,678.555,-1.0,-1.0,-1.0,49.6987,2222.0,6,95.88,95.928,92.1742,92.1898,9.01733,9.36945,10.4653,12.7813,17.7699,24.8474,30.9694,40.3767,55.1212,70.8244,83.6072,18.7166,11.5968,8.63148,5.87365,4.16585,3.41597,3.07587,2.98462,59.5428,200.0,200.0,200.0,200.0
1746933201.0499444,110.657,-0.151841,-10.0391,5531.7,3,0.0,1.0,0.0,-0.504735,0.0159594,654.234,679.238,-1.0,-1.0,-1.0,49.6983,2222.0,6,95.7691,95.9035,92.3797,92.3948,9.02954,9.37649,10.4658,12.7701,17.7279,24.7472,30.8086,40.1119,54.6887,70.1621,82.8491,18.9617,11.6542,8.65058,5.87212,4.15774,3.406,3.0647,2.97195,59.7219,200.0,200.0,200.0,200.0
1746933201.066028,110.898,-0.152116,-9.98851,5541.4,3,0.0,1.0,0.0,-0.506556,0.0136397,654.919,679.922,-1.0,-1.0,-1.0,49.698,2222.0,6,96.0308,95.9556,92.5851,92.5982,9.04016,9.38183,10.4645,12.7566,17.6831,24.6441,30.6444,39.8439,54.2539,69.4976,82.0887,19.2326,11.7202,8.67497,5.87396,4.15194,3.39792,3.05526,2.96094,59.8989,200.0,200.0,200.0,200.0
1746933201.082109,111.136,-0.153219,-9.94994,5556.5,3,0.0,1.0,0.0,-0.508113,0.0113121,655.604,680.608,-1.0,-1.0,-1.0,49.6977,2222.0,6,96.1872,96.3187,92.7834,92.7981,9.04922,9.38559,10.4614,12.741,17.6355,24.5375,30.477,39.5729,53.8138,68.8314,81.326,19.5312,11.7946,8.70502,5.87904,4.14836,3.39165,3.04745,2.95151,60.0737,200.0,200.0,200.0,200.0
1746933201.113961,111.373,-0.155449,-9.92449,5571.78,3,0.0,1.0,0.0,-0.509399,0.00897306,656.291,681.295,-1.0,-1.0,-1.0,49.6973,2222.0,6,96.4588,96.5795,92.9817,92.9948,9.05676,9.38766,10.4564,12.7231,17.5852,24.4276,30.3061,39.2987,53.3679,68.1625,80.5602,19.8612,11.8786,8.74071,5.88765,4.14713,3.3873,3.04132,2.94373,60.2465,200.0,200.0,200.0,200.0
1746933201.1300852,111.61,-0.156756,-9.88418,5585.0,3,0.0,1.0,0.0,-0.510412,0.00663233,656.98,681.984,-1.0,-1.0,-1.0,49.697,2222.0,6,96.7704,96.7277,93.1832,93.1962,9.06265,9.38806,10.4495,12.7031,17.532,24.3147,30.1322,39.0218,52.9182,67.4924,79.793,20.2241,11.9718,8.78222,5.8998,4.14828,3.38486,3.03693,2.93762,60.4173,200.0,200.0,200.0,200.0
1746933201.161582,111.846,-0.157973,-9.83407,5599.81,3,0.0,1.0,0.0,-0.511154,0.00428849,657.67,682.674,-1.0,-1.0,-1.0,49.6966,2222.0,6,96.9533,97.0574,93.3798,93.3945,9.06699,9.38687,10.4409,12.6809,17.4762,24.1987,29.9555,38.7427,52.4647,66.8209,79.0237,20.6229,12.0747,8.82959,5.9154,4.15176,3.38428,3.03421,2.93314,60.5859,200.0,200.0,200.0,200.0
1746933201.1773522,112.081,-0.159198,-9.79112,5614.03,3,0.0,1.0,0.0,-0.511622,0.00194088,658.362,683.366,-1.0,-1.0,-1.0,49.6963,2222.0,6,97.2016,97.3039,93.5766,93.5908,9.06976,9.38397,10.4305,12.6567,17.4178,24.0799,29.7758,38.4609,52.0068,66.1483,78.2527,21.0631,12.1874,8.88301,5.93456,4.15769,3.38565,3.03317,2.9303,60.7524,200.0,200.0,200.0,200.0
1746933201.1932125,112.317,-0.159727,-9.75552,5627.57,3,0.0,1.0,0.0,-0.511897,-0.000405174,659.055,684.059,-1.0,-1.0,-1.0,49.696,2222.0,6,97.4908,97.4829,93.7728,93.7881,9.07138,9.37996,10.4188,12.631,17.3579,23.9596,29.5951,38.179,51.5478,65.4758,77.4809,21.5424,12.3082,8.94068,5.95633,4.16527,3.38838,3.03336,2.92862,60.9165,200.0,200.0,200.0,200.0
1746933201.2249427,112.554,-0.160479,-9.72278,5638.17,3,0.0,1.0,0.0,-0.511922,-0.00275451,659.75,684.754,-1.0,-1.0,-1.0,49.6956,2222.0,6,97.5845,97.8175,93.9683,93.9853,9.07156,9.37446,10.4055,12.6034,17.2955,23.8367,29.4118,37.8952,51.086,64.8023,76.7076,22.0714,12.4389,9.00436,5.98144,4.17507,3.39288,3.03519,2.9285,61.0783,200.0,200.0,200.0,200.0
1746933201.2407384,112.801,-0.160595,-9.63556,5628.29,3,0.0,1.0,0.0,-0.511668,-0.00511302,660.446,685.45,-1.0,-1.0,-1.0,49.6953,2222.0,6,97.4957,97.5118,94.1746,94.189,9.0701,9.36727,10.3903,12.5736,17.2304,23.7105,29.2252,37.6082,50.6188,64.1267,75.9317,22.6602,12.5812,9.07489,6.01041,4.18742,3.39939,3.03874,2.93005,61.238,200.0,200.0,200.0,200.0
1746933201.2568686,113.034,-0.16095,-9.56605,5641.71,3,0.0,1.0,0.0,-0.511129,-0.00747782,661.143,686.147,-1.0,-1.0,-1.0,49.695,2222.0,6,97.7372,97.7256,94.3706,94.3848,9.06705,9.35831,10.3732,12.5416,17.1625,23.5813,29.0356,37.3183,50.1478,63.449,75.1532,23.3181,12.7358,9.15217,6.0434,4.20233,3.40793,3.0441,2.93329,61.3956,200.0,200.0,200.0,200.0
1746933201.288527,113.265,-0.162992,-9.51363,5658.01,3,0.0,1.0,0.0,-0.510315,-0.0098555,661.842,686.846,-1.0,-1.0,-1.0,49.6946,2222.0,6,97.9165,98.1092,94.5631,94.5778,9.06232,9.34772,10.3542,12.5074,17.0919,23.4488,28.8424,37.025,49.6715,62.7687,74.3718,24.0587,12.9032,9.23657,6.08028,4.21982,3.41847,3.05121,2.93826,61.5511,200.0,200.0,200.0,200.0
1746933201.304377,113.495,-0.165184,-9.47233,5672.9,3,0.0,1.0,0.0,-0.509206,-0.0122404,662.543,687.547,59.64,62.0863,64.4793,49.6943,2222.0,6,98.2752,98.2706,94.7574,94.7685,9.05591,9.33536,10.3333,12.4709,17.0184,23.313,28.646,36.7288,49.1907,62.0863,73.5876,24.8981,13.0841,9.32853,6.12142,4.23996,3.43114,3.06015,2.94498,61.7044,200.0,200.0,200.0,200.0
1746933201.3363597,113.724,-0.166201,-9.39172,5687.21,3,0.0,1.0,0.0,-0.507818,-0.0146246,663.245,688.248,-1.0,-1.0,-1.0,49.694,2222.0,6,98.5041,98.5357,94.9521,94.9664,9.04782,9.32132,10.3107,12.4323,16.9425,23.1748,28.4471,36.4305,48.7076,61.4032,72.8023,25.8566,13.2784,9.42749,6.16647,4.26268,3.44585,3.07092,2.95343,61.8552,200.0,200.0,200.0,200.0
1746933201.35835,113.954,-0.167443,-9.3185,5701.8,3,0.0,1.0,0.0,-0.506139,-0.0170121,663.948,688.952,-1.0,-1.0,-1.0,49.6936,2222.0,6,98.6973,98.8468,95.143,95.158,9.03812,9.30554,10.2862,12.3917,16.864,23.0335,28.2456,36.1296,48.2209,60.7186,72.0149,26.9698,13.4869,9.53428,6.21572,4.28809,3.4626,3.08356,2.96359,62.004,200.0,200.0,200.0,200.0
