time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746925676.493225,161.815,0.000303744,-0.553068,6851.91,5,0.0,1.0,0.0,0.227438,-0.0105855,4082.67,4107.68,-1.0,-1.0,-1.0,55.0198,342.0,1,146.534,146.479,146.467,146.391,4.63563,4.78559,5.32025,6.48711,9.10434,13.1706,17.23,25.1836,47.447,200.0,96.1366,45.1225,29.6268,22.179,15.0052,10.5272,8.55671,7.64654,7.36504,133.642,200.0,200.0,200.0,200.0
1746925676.5161917,162.026,-0.000245288,-0.462252,6860.0,5,0.0,1.0,0.0,0.229228,-0.0105883,4083.66,4108.67,-1.0,-1.0,-1.0,55.0191,342.0,1,146.864,146.692,146.442,146.571,4.62489,4.77449,5.30791,6.47205,9.08319,13.14,17.1899,25.1249,47.3357,200.0,96.2804,45.1891,29.6703,22.2115,15.0272,10.5426,8.56921,7.6577,7.37578,133.857,200.0,200.0,200.0,200.0
1746925676.536274,162.237,-0.00153243,-0.367697,6868.32,5,0.0,1.0,0.0,0.231019,-0.0105974,4084.65,4109.66,-1.0,-1.0,-1.0,55.0183,342.0,1,146.893,146.728,146.849,146.813,4.61415,4.76339,5.29556,6.45696,9.06195,13.1091,17.1494,25.0653,47.2213,200.0,96.4321,45.2574,29.7146,22.2445,15.0493,10.558,8.58174,7.66887,7.38653,134.07,200.0,200.0,200.0,200.0
1746925676.558636,162.444,-0.00239962,-0.290741,6878.94,5,0.0,1.0,0.0,0.232809,-0.010605,4085.65,4110.65,-1.0,-1.0,-1.0,55.0176,342.0,1,147.117,147.031,147.002,147.07,4.6034,4.75229,5.2832,6.44188,9.04074,13.0784,17.109,25.0059,47.1077,200.0,96.5819,45.3254,29.7587,22.2773,15.0714,10.5735,8.59425,7.68004,7.39727,134.282,200.0,200.0,200.0,200.0
1746925676.58221,162.658,-0.000766626,-0.207091,6884.6,5,0.0,1.0,0.0,0.2346,-0.0105965,4086.64,4111.64,-1.0,-1.0,-1.0,55.0168,342.0,1,147.195,147.222,147.028,147.231,4.59266,4.74121,5.2709,6.4269,9.01977,13.0481,17.0696,24.9487,47.0019,200.0,96.7113,45.3888,29.8009,22.3091,15.0931,10.5887,8.60669,7.69118,7.40801,134.492,200.0,200.0,200.0,200.0
1746925676.6045785,162.863,-0.000450692,-0.129021,6896.18,5,0.0,1.0,0.0,0.236389,-0.0105955,4087.63,4112.64,-1.0,-1.0,-1.0,55.016,342.0,1,147.333,147.439,147.486,147.459,4.58192,4.73013,5.25858,6.41188,8.9987,13.0177,17.0298,24.8905,46.8925,200.0,96.8504,45.4543,29.844,22.3414,15.1149,10.6041,8.61916,7.70232,7.41875,134.702,200.0,200.0,200.0,200.0
1746925676.6263032,163.069,8.0074e-06,-0.124325,6908.08,5,0.0,1.0,0.0,0.23818,-0.0105922,4088.63,4113.63,163.005,200.0,200.0,55.0153,342.0,1,147.795,147.775,147.608,147.494,4.57118,4.71904,5.24626,6.39686,8.97765,12.9873,16.99,24.8326,46.7841,200.0,96.9864,45.5192,29.8869,22.3735,15.1367,10.6194,8.63163,7.71347,7.42949,134.911,200.0,200.0,200.0,200.0
1746925676.6457386,163.281,0.00160882,-0.0472992,6913.47,5,0.0,1.0,0.0,0.23997,-0.0105817,4089.63,4114.63,-1.0,-1.0,-1.0,55.0145,342.0,1,148.003,147.83,147.555,147.788,4.56043,4.70796,5.23396,6.3819,8.95671,12.9571,16.9507,24.7756,46.6791,200.0,97.1134,45.5822,29.9289,22.4052,15.1583,10.6346,8.64406,7.7246,7.44024,135.118,200.0,200.0,200.0,200.0
1746925676.6684237,163.485,0.00206597,-0.0256323,6925.74,5,0.0,1.0,0.0,0.241761,-0.0105764,4090.63,4115.63,-1.0,-1.0,-1.0,55.0137,342.0,1,148.118,148.23,148.063,147.821,4.54969,4.69688,5.22164,6.36689,8.93568,12.9268,16.9111,24.7179,46.5716,200.0,97.247,45.6466,29.9714,22.4372,15.18,10.6499,8.65651,7.73575,7.45098,135.324,200.0,200.0,200.0,200.0
1746925676.6915483,163.695,0.00170484,-0.0142987,6933.36,5,0.0,1.0,0.0,0.243551,-0.0105774,4091.63,4116.63,-1.0,-1.0,-1.0,55.0129,342.0,1,148.332,148.339,148.196,147.996,4.53895,4.68578,5.20931,6.35185,8.91457,12.8962,16.8711,24.6594,46.4612,200.0,97.3885,45.7127,30.0148,22.4696,15.202,10.6653,8.669,7.7469,7.46172,135.529,200.0,200.0,200.0,200.0
1746925676.7135785,163.9,-0.00188885,-0.0218805,6944.85,5,0.0,1.0,0.0,0.245342,-0.0106003,4092.63,4117.63,-1.0,-1.0,-1.0,55.0121,342.0,1,148.548,148.621,148.468,148.248,4.5282,4.67466,5.19691,6.33668,8.89312,12.8649,16.8298,24.5981,46.3404,200.0,97.5576,45.7848,30.0607,22.5035,15.2245,10.6809,8.6816,7.75811,7.47247,135.733,200.0,200.0,200.0,200.0
1746925676.7358348,164.108,-0.00378199,-0.0628735,6954.85,5,0.0,1.0,0.0,0.247132,-0.0106155,4093.63,4118.63,-1.0,-1.0,-1.0,55.0113,342.0,1,148.78,148.924,148.507,148.49,4.51746,4.66355,5.18454,6.32155,8.87179,12.8338,16.789,24.5377,46.2233,200.0,97.7174,45.8549,30.1057,22.5368,15.2468,10.6964,8.69416,7.76929,7.48322,135.936,200.0,200.0,200.0,200.0
1746925676.758555,164.316,-0.00486981,-0.105534,6963.94,5,0.0,1.0,0.0,0.248922,-0.0106265,4094.63,4119.63,-1.0,-1.0,-1.0,55.0105,342.0,1,148.793,148.848,148.801,149.072,4.50672,4.65246,5.17218,6.30645,8.85054,12.803,16.7484,24.478,46.1083,200.0,97.8715,45.9237,30.1502,22.5698,15.269,10.7119,8.70669,7.78047,7.49395,136.138,200.0,200.0,200.0,200.0
1746925676.7796059,164.523,-0.00440098,-0.16997,6973.87,5,-1.0,1.0,0.0,0.250712,-0.0106284,4095.64,4120.64,-1.0,-1.0,-1.0,55.0097,342.0,1,149.285,149.081,149.109,148.917,4.49598,4.64136,5.15985,6.2914,8.82941,12.7724,16.7084,24.4193,45.9975,200.0,98.0143,45.9901,30.1936,22.6023,15.2909,10.7273,8.71919,7.79163,7.5047,136.339,200.0,200.0,200.0,200.0
1746925676.8032362,164.734,-0.00529123,-0.264922,6983.5,5,0.0,1.0,0.0,0.252503,-0.0106389,4096.64,4121.64,-1.0,-1.0,-1.0,55.0089,342.0,1,149.129,149.316,149.48,149.208,4.48524,4.63026,5.14749,6.27631,8.80816,12.7415,16.6678,24.3596,45.8826,200.0,98.168,46.0588,30.2381,22.6353,15.3131,10.7427,8.73172,7.8028,7.51544,136.538,200.0,200.0,200.0,200.0
1746925676.821816,164.944,-0.0040242,-0.303297,6990.02,5,0.0,1.0,0.0,0.254294,-0.0106351,4097.65,4122.65,-1.0,-1.0,-1.0,55.0081,342.0,1,149.625,149.429,149.252,149.445,4.47449,4.61917,5.13517,6.26129,8.78711,12.7111,16.6281,24.3018,45.7745,200.0,98.3035,46.1236,30.2809,22.6675,15.3349,10.7581,8.74419,7.81395,7.52619,136.737,200.0,200.0,200.0,200.0
1746925676.8445399,165.151,-0.000706983,-0.368024,7000.03,5,0.0,1.0,0.0,0.256084,-0.0106184,4098.66,4123.66,-1.0,-1.0,-1.0,55.0073,342.0,1,149.791,149.755,149.469,149.591,4.46375,4.6081,5.12289,6.24636,8.76626,12.6812,16.5892,24.2456,45.6724,200.0,98.4224,46.1848,30.3221,22.6987,15.3563,10.7732,8.75658,7.82507,7.53693,136.934,200.0,200.0,200.0,200.0
1746925676.8670464,165.302,-0.27933,-0.416478,7020.07,5,0.0,1.0,0.0,0.25765,-0.00886935,4099.67,4124.67,-1.0,-1.0,-1.0,55.0065,342.0,1,150.285,150.29,149.735,150.083,4.45428,4.60047,5.11715,6.24392,8.77377,12.7136,16.6586,24.4227,46.4028,200.0,96.3509,45.7586,30.1544,22.6147,15.3279,10.7674,8.75845,7.83101,7.5462,137.131,200.0,200.0,200.0,200.0
1746925676.8889794,165.488,0.0867193,-0.449744,7020.02,5,0.0,1.0,0.0,0.258535,-0.00290268,4100.68,4125.68,-1.0,-1.0,-1.0,55.0057,342.0,1,149.832,150.256,149.741,150.346,4.44881,4.60217,5.12845,6.27336,8.85311,12.9045,17.0047,25.2048,49.4052,200.0,89.614,44.2137,29.4953,22.2558,15.1788,10.7102,8.73406,7.82371,7.55124,137.326,200.0,200.0,200.0,200.0
1746925676.9110947,165.695,0.876815,-0.512563,7025.78,5,0.0,1.0,0.0,0.259166,0.0022915,4101.69,4126.69,-1.0,-1.0,-1.0,55.005,342.0,1,150.211,150.347,149.986,150.259,4.44502,4.60465,5.13946,6.30064,8.92546,13.0787,17.3224,25.9349,52.3726,200.0,84.4716,42.9495,28.9428,21.9512,15.0503,10.66,8.71225,7.81673,7.55502,137.519,200.0,200.0,200.0,200.0
1746925676.9335256,165.904,1.23273,-0.531279,7029.82,5,0.0,1.0,0.0,0.259624,0.00554973,4102.71,4127.71,-1.0,-1.0,-1.0,55.0042,342.0,1,150.188,150.352,150.289,150.342,4.44233,4.60588,5.14604,6.31746,8.97088,13.1896,17.5268,26.4137,54.4222,200.0,81.5441,42.1959,28.6088,21.7658,14.9718,10.6294,8.69919,7.81285,7.55786,137.712,200.0,200.0,200.0,200.0
1746925676.956088,166.109,1.31351,-0.558653,7039.14,5,0.0,1.0,0.0,0.259848,0.00743849,4103.72,4128.72,-1.0,-1.0,-1.0,55.0034,342.0,1,150.504,150.554,150.31,150.513,4.44104,4.60688,5.15019,6.32764,8.998,13.2556,17.6488,26.7013,55.6902,200.0,79.9367,41.7701,28.4179,21.6592,14.9263,10.6115,8.69139,7.81039,7.5593,137.904,200.0,200.0,200.0,200.0
1746925676.9779458,166.313,1.25316,-0.594497,7048.06,5,0.0,1.0,0.0,0.259806,0.00849611,4104.74,4129.74,-1.0,-1.0,-1.0,55.0026,342.0,1,150.745,150.923,150.513,150.529,4.44132,4.60849,5.15368,6.3348,9.01532,13.2959,17.7219,26.8714,56.4395,200.0,79.0539,41.5301,28.3085,21.5972,14.899,10.6001,8.6859,7.80799,7.55911,138.095,200.0,200.0,200.0,200.0
1746925676.9998472,166.522,1.11239,-0.605461,7054.4,5,0.0,1.0,0.0,0.259522,0.00899774,4105.75,4130.75,-1.0,-1.0,-1.0,55.0018,342.0,1,150.813,151.003,150.74,150.721,4.44305,4.6109,5.15718,6.34047,9.02678,13.3199,17.7631,26.9624,56.8223,200.0,78.6254,41.4085,28.251,21.5634,14.8829,10.5925,8.68147,7.80521,7.55744,138.284,200.0,200.0,200.0,200.0
1746925677.0217826,166.726,0.951644,-0.628898,7064.57,5,0.0,1.0,0.0,0.259013,0.00920469,4106.77,4131.77,-1.0,-1.0,-1.0,55.001,342.0,1,151.141,150.948,151.094,150.989,4.44611,4.61433,5.16136,6.34616,9.03629,13.3368,17.7896,27.0144,57.0118,200.0,78.4256,41.3456,28.2186,21.5428,14.8717,10.5861,8.67695,7.80165,7.5544,138.473,200.0,200.0,200.0,200.0
1746925677.0448816,166.936,0.793209,-0.649347,7071.01,5,0.0,1.0,0.0,0.258322,0.00924904,4107.79,4132.79,-1.0,-1.0,-1.0,55.0002,342.0,1,151.151,151.326,151.011,151.186,4.45026,4.6187,5.16631,6.35237,9.04543,13.351,17.8092,27.0468,57.0974,200.0,78.3466,41.3131,28.1986,21.5284,14.8624,10.5798,8.67197,7.79727,7.55025,138.66,200.0,200.0,200.0,200.0
1746925677.0668397,167.139,0.649087,-0.660219,7081.01,5,0.0,1.0,0.0,0.257478,0.00921852,4108.81,4133.81,-1.0,-1.0,-1.0,54.9994,342.0,1,151.575,151.455,151.365,151.168,4.45532,4.62391,5.17209,6.35941,9.05524,13.365,17.8274,27.0726,57.14,200.0,78.3188,41.2922,28.1827,21.5157,14.8532,10.573,8.6663,7.7921,7.54519,138.846,200.0,200.0,200.0,200.0
1746925677.088141,167.345,0.523825,-0.676466,7089.51,5,0.0,1.0,0.0,0.256501,0.00914175,4109.83,4134.83,-1.0,-1.0,-1.0,54.9986,342.0,1,151.766,151.642,151.407,151.482,4.46118,4.62989,5.17866,6.36727,9.06591,13.3797,17.8455,27.0957,57.159,200.0,78.3201,41.2771,28.1686,21.5034,14.8436,10.5656,8.65995,7.78621,7.53932,139.031,200.0,200.0,200.0,200.0
1746925677.109983,167.552,0.414641,-0.683877,7096.88,5,0.0,1.0,0.0,0.255422,0.00902921,4110.86,4135.86,-1.0,-1.0,-1.0,54.9978,342.0,1,151.841,151.835,151.559,151.683,4.46765,4.63647,5.18583,6.37578,9.07726,13.3948,17.8637,27.1168,57.1599,200.0,78.344,41.2667,28.1559,21.4914,14.8337,10.5577,8.65306,7.77975,7.53284,139.216,200.0,200.0,200.0,200.0
1746925677.132735,167.756,0.322961,-0.687378,7105.27,5,0.0,1.0,0.0,0.254263,0.00891,4111.88,4136.88,-1.0,-1.0,-1.0,54.997,342.0,1,151.886,151.994,151.898,151.899,4.4746,4.64354,5.19354,6.38493,9.08948,13.4112,17.8832,27.1396,57.1619,200.0,78.3684,41.2551,28.1419,21.4784,14.823,10.5492,8.64566,7.7728,7.52587,139.399,200.0,200.0,200.0,200.0
1746925677.154311,167.961,0.249821,-0.716313,7115.33,5,0.0,1.0,0.0,0.253032,0.0087989,4112.91,4137.91,-1.0,-1.0,-1.0,54.9962,342.0,1,152.24,152.139,151.956,152.138,4.48198,4.65106,5.20177,6.39475,9.1027,13.4291,17.905,27.1664,57.1754,200.0,78.3817,41.2393,28.1256,21.4637,14.8112,10.54,8.63771,7.7654,7.51848,139.581,200.0,200.0,200.0,200.0
1746925677.1762028,168.165,0.190706,-0.708831,7122.48,5,0.0,1.0,0.0,0.251761,0.00870496,4113.93,4138.94,-1.0,-1.0,-1.0,54.9954,342.0,1,152.233,152.38,152.254,152.283,4.48961,4.65885,5.21034,6.40502,9.11667,13.4484,17.929,27.1973,57.2043,200.0,78.3786,41.2183,28.1066,21.4473,14.7986,10.5303,8.62941,7.75771,7.51085,139.762,200.0,200.0,200.0,200.0
1746925677.1987886,168.369,0.145109,-0.720308,7131.2,5,0.0,1.0,0.0,0.250418,0.00862724,4114.96,4139.96,-1.0,-1.0,-1.0,54.9946,342.0,1,152.56,152.538,152.3,152.495,4.49766,4.66711,5.21945,6.416,9.13177,13.4696,17.9558,27.2335,57.2505,200.0,78.3578,41.1914,28.0843,21.4287,14.7846,10.5198,8.62053,7.74954,7.50279,139.941,200.0,200.0,200.0,200.0
1746925677.2208178,168.573,0.110638,-0.727013,7139.93,5,0.0,1.0,0.0,0.249074,0.00856954,4115.99,4140.99,-1.0,-1.0,-1.0,54.9938,342.0,1,152.694,152.784,152.482,152.645,4.50572,4.6754,5.22863,6.42713,9.14721,13.4915,17.9839,27.2728,57.3108,200.0,78.3206,41.16,28.06,21.409,14.7702,10.5091,8.61155,7.74133,7.49472,140.12,200.0,200.0,200.0,200.0
1746925677.2429464,168.777,0.0829621,-0.727153,7148.15,5,0.0,1.0,0.0,0.247732,0.00851614,4117.02,4142.02,-1.0,-1.0,-1.0,54.993,342.0,1,152.893,152.704,152.737,153.005,4.51377,4.68369,5.23781,6.43827,9.1627,13.5136,18.0124,27.313,57.3747,200.0,78.2799,41.1276,28.0352,21.3891,14.7557,10.4983,8.60256,7.73312,7.48666,140.298,200.0,200.0,200.0,200.0
1746925677.2650554,168.978,0.0616244,-0.74039,7158.05,5,0.0,1.0,0.0,0.246389,0.00847417,4118.06,4143.06,-1.0,-1.0,-1.0,54.9922,342.0,1,153.062,152.965,153.089,153.067,4.52183,4.69199,5.24703,6.44949,9.17838,13.5361,18.0416,27.3549,57.4466,200.0,78.2298,41.0926,28.0093,21.3685,14.7408,10.4875,8.5935,7.72488,7.4786,140.475,200.0,200.0,200.0,200.0
1746925677.286454,169.184,0.045835,-0.727813,7163.95,5,0.0,1.0,0.0,0.244945,0.00844223,4119.09,4144.09,-1.0,-1.0,-1.0,54.9914,342.0,1,153.295,153.313,153.109,152.983,4.53049,4.70095,5.25699,6.46164,9.19545,13.5608,18.0739,27.4021,57.5334,200.0,78.1652,41.0521,27.98,21.3455,14.7246,10.4756,8.5837,7.71599,7.46994,140.651,200.0,200.0,200.0,200.0
1746925677.3083737,169.386,0.0346693,-0.730802,7173.03,5,0.0,1.0,0.0,0.24349,0.00842411,4120.12,4145.12,-1.0,-1.0,-1.0,54.9906,342.0,1,153.384,153.456,153.294,153.307,4.53922,4.70998,5.26705,6.47396,9.21286,13.5863,18.1075,27.4519,57.631,200.0,78.0886,41.0082,27.9492,21.3216,14.7078,10.4636,8.57376,7.70701,7.46121,140.825,200.0,200.0,200.0,200.0
1746925677.3303878,169.586,0.0267933,-0.731424,7182.25,5,0.0,1.0,0.0,0.242045,0.00841219,4121.16,4146.16,-1.0,-1.0,-1.0,54.9898,342.0,1,153.586,153.476,153.461,153.737,4.54789,4.71896,5.27708,6.48625,9.23027,13.6118,18.1413,27.5024,57.7324,200.0,78.0075,40.9631,27.9179,21.2975,14.691,10.4516,8.56385,7.69808,7.45253,140.999,200.0,200.0,200.0,200.0
1746925677.3521454,169.789,0.0227006,-0.722593,7189.9,5,0.0,1.0,0.0,0.240591,0.00841743,4122.2,4147.2,-1.0,-1.0,-1.0,54.989,342.0,1,153.766,153.808,153.778,153.575,4.55662,4.72802,5.28723,6.49874,9.24807,13.6381,18.1764,27.556,57.847,200.0,77.9119,40.914,27.8847,21.2723,14.6737,10.4393,8.5538,7.68905,7.44381,141.172,200.0,200.0,200.0,200.0
1746925677.3743098,169.989,0.0183622,-0.72055,7199.23,5,0.0,1.0,0.0,0.239136,0.00841457,4123.23,4148.23,-1.0,-1.0,-1.0,54.9882,342.0,1,153.89,154.128,153.824,153.886,4.56534,4.73707,5.29734,6.51116,9.26573,13.6641,18.211,27.6082,57.9554,200.0,77.8229,40.8667,27.8523,21.2475,14.6565,10.4271,8.54378,7.68005,7.43508,141.343,200.0,200.0,200.0,200.0
1746925677.3958392,170.192,0.0151183,-0.710093,7205.72,5,0.0,1.0,0.0,0.237682,0.00841409,4124.27,4149.27,-1.0,-1.0,-1.0,54.9874,342.0,1,154.121,153.956,154.072,154.123,4.57407,4.74613,5.30747,6.52361,9.28344,13.6902,18.2458,27.661,58.0662,200.0,77.7319,40.8188,27.8196,21.2226,14.6393,10.4148,8.53376,7.67103,7.42635,141.514,200.0,200.0,200.0,200.0
1746925677.4186935,170.39,0.0118759,-0.709316,7216.21,5,0.0,1.0,0.0,0.236227,0.00841171,4125.31,4150.32,-1.0,-1.0,-1.0,54.9866,342.0,1,154.333,154.253,154.32,154.295,4.5828,4.75518,5.31759,6.53604,9.30112,13.7162,18.2805,27.7134,58.1752,200.0,77.6425,40.7713,27.7871,21.1978,14.6222,10.4026,8.52374,7.66202,7.41763,141.683,200.0,200.0,200.0,200.0
1746925677.4404218,170.591,0.0108356,-0.6921,7223.67,5,0.0,1.0,0.0,0.234773,0.00841791,4126.36,4151.36,-1.0,-1.0,-1.0,54.9858,342.0,1,154.587,154.596,154.376,154.261,4.59153,4.76425,5.32773,6.54853,9.31893,13.7426,18.3157,27.7672,58.2906,200.0,77.5462,40.722,27.7539,21.1725,14.6049,10.3903,8.51368,7.65299,7.4089,141.852,200.0,200.0,200.0,200.0
1746925677.4612546,170.791,0.0107164,-0.674129,7231.17,5,0.0,1.0,0.0,0.233317,0.00843126,4127.4,4152.4,-1.0,-1.0,-1.0,54.985,342.0,1,154.649,154.734,154.536,154.549,4.60026,4.77332,5.33791,6.56107,9.33687,13.7692,18.3515,27.8222,58.4113,200.0,77.4439,40.6711,27.7198,21.1468,14.5873,10.3779,8.50358,7.64395,7.40017,142.019,200.0,200.0,200.0,200.0
1746925677.4831903,170.99,0.0109079,-0.659419,7239.95,5,0.0,1.0,0.0,0.231863,0.00844318,4128.44,4153.44,-1.0,-1.0,-1.0,54.9842,342.0,1,154.816,154.732,154.705,154.99,4.60899,4.7824,5.34807,6.5736,9.35479,13.7958,18.3872,27.877,58.5309,200.0,77.343,40.6205,27.6859,21.1212,14.5698,10.3656,8.49349,7.63491,7.39144,142.186,200.0,200.0,200.0,200.0
1746925677.5052607,171.19,0.0125282,-0.648028,7247.92,5,0.0,1.0,0.0,0.230408,0.0084675,4129.49,4154.49,-1.0,-1.0,-1.0,54.9834,342.0,1,155.027,155.084,154.986,154.78,4.61772,4.79148,5.35828,6.58621,9.3729,13.8229,18.4237,27.9338,58.6598,200.0,77.2321,40.5672,27.6508,21.0948,14.552,10.3531,8.48335,7.62585,7.38271,142.351,200.0,200.0,200.0,200.0
1746925677.5271385,171.386,0.0122656,-0.627995,7257.08,5,0.0,1.0,0.0,0.228954,0.00847942,4130.54,4155.54,-1.0,-1.0,-1.0,54.9826,342.0,1,155.242,155.378,155.094,154.985,4.62644,4.80055,5.36844,6.59874,9.39081,13.8495,18.4594,27.9886,58.7796,200.0,77.1313,40.5167,27.6169,21.0692,14.5345,10.3407,8.47326,7.61681,7.37399,142.515,200.0,200.0,200.0,200.0
1746925677.5489702,171.585,0.0147624,-0.605173,7264.16,5,0.0,1.0,0.0,0.227499,0.00851041,4131.58,4156.58,-1.0,-1.0,-1.0,54.9818,342.0,1,155.378,155.207,155.401,155.326,4.63517,4.80965,5.37866,6.61139,9.40904,13.8768,18.4964,28.0466,58.9136,200.0,77.0152,40.4619,27.5811,21.0425,14.5165,10.3282,8.46309,7.60773,7.36526,142.679,200.0,200.0,200.0,200.0
1746925677.5710478,171.783,0.0149539,-0.578838,7272.46,5,0.0,1.0,0.0,0.226044,0.0085271,4132.63,4157.63,-1.0,-1.0,-1.0,54.981,342.0,1,155.584,155.605,155.32,155.499,4.64391,4.81874,5.38885,6.62396,9.42704,13.9036,18.5324,28.1022,59.0367,200.0,76.9104,40.4103,27.5468,21.0167,14.4989,10.3157,8.45297,7.59868,7.35653,142.841,200.0,200.0,200.0,200.0
1746925677.5928774,171.98,0.0119467,-0.556397,7280.42,5,0.0,1.0,0.0,0.224589,0.00852329,4133.68,4158.68,-1.0,-1.0,-1.0,54.9802,342.0,1,155.787,155.593,155.673,155.629,4.65263,4.82779,5.39897,6.63638,9.4447,13.9296,18.567,28.1544,59.1451,200.0,76.8222,40.3632,27.5145,20.992,14.4818,10.3035,8.44296,7.58967,7.3478,143.002,200.0,200.0,200.0,200.0
1746925677.6141362,172.176,0.00905075,-0.537191,7289.53,5,0.0,1.0,0.0,0.223135,0.00851947,4134.74,4159.74,-1.0,-1.0,-1.0,54.9794,342.0,1,155.913,155.768,155.87,155.909,4.66136,4.83684,5.40908,6.64881,9.46235,13.9556,18.6016,28.2066,59.2532,200.0,76.734,40.3161,27.4822,20.9672,14.4647,10.2913,8.43295,7.58066,7.33908,143.162,200.0,200.0,200.0,200.0
1746925677.6390128,172.372,0.00733497,-0.502464,7297.5,5,0.0,1.0,0.0,0.22168,0.00851757,4135.79,4160.79,200.0,200.0,200.0,54.9786,342.0,1,156.035,156.226,155.861,156.047,4.67009,4.84589,5.4192,6.66124,9.48003,13.9816,18.6362,28.2591,59.3627,200.0,76.6443,40.2686,27.4497,20.9424,14.4475,10.2791,8.42294,7.57165,7.33035,143.321,200.0,200.0,200.0,200.0
1746925677.660584,172.569,0.00784475,-0.473045,7304.27,5,0.0,1.0,0.0,0.220226,0.00853092,4136.84,4161.84,-1.0,-1.0,-1.0,54.9778,342.0,1,156.216,156.279,156.253,156.008,4.67881,4.85496,5.42937,6.67378,9.49798,14.0083,18.672,28.3141,59.4837,200.0,76.5424,40.2177,27.4157,20.9167,14.43,10.2667,8.41284,7.56261,7.32162,143.479,200.0,200.0,200.0,200.0
1746925677.6824672,172.763,0.00876187,-0.437426,7313.05,5,0.0,1.0,0.0,0.21877,0.0085457,4137.9,4162.9,-1.0,-1.0,-1.0,54.977,342.0,1,156.441,156.249,156.407,156.398,4.68755,4.86405,5.43955,6.68634,9.51595,14.035,18.708,28.3695,59.6059,200.0,76.4394,40.1665,27.3815,20.891,14.4124,10.2544,8.40274,7.55356,7.31289,143.636,200.0,200.0,200.0,200.0
1746925677.7042542,172.957,0.00814624,-0.409193,7322.2,5,0.0,1.0,0.0,0.217316,0.00855047,4138.95,4163.95,-1.0,-1.0,-1.0,54.9762,342.0,1,156.645,156.682,156.47,156.461,4.69628,4.87311,5.4497,6.69881,9.53375,14.0613,18.7431,28.4231,59.7205,200.0,76.3444,40.1176,27.3484,20.8657,14.3951,10.2421,8.39269,7.54454,7.30416,143.792,200.0,200.0,200.0,200.0
1746925677.7261405,173.151,0.00791106,-0.377049,7330.16,5,0.0,1.0,0.0,0.215861,0.00855953,4140.01,4165.01,-1.0,-1.0,-1.0,54.9755,342.0,1,156.82,156.654,156.725,156.77,4.705,4.88218,5.45985,6.71133,9.55162,14.0878,18.7786,28.4775,59.8384,200.0,76.246,40.0677,27.3148,20.8403,14.3777,10.2297,8.38262,7.53551,7.29544,143.947,200.0,200.0,200.0,200.0
1746925677.7472181,173.345,0.00768151,-0.33204,7337.44,5,0.0,1.0,0.0,0.214407,0.00856525,4141.07,4166.07,-1.0,-1.0,-1.0,54.9747,342.0,1,156.876,157.087,156.722,156.912,4.71373,4.89124,5.47,6.72381,9.56943,14.1142,18.8139,28.5313,59.9537,200.0,76.1499,40.0184,27.2815,20.815,14.3604,10.2174,8.37256,7.52648,7.28671,144.101,200.0,200.0,200.0,200.0
1746925677.7690513,173.54,0.00906395,-0.295374,7344.16,5,0.0,1.0,0.0,0.212953,0.0085848,4142.13,4167.13,-1.0,-1.0,-1.0,54.9739,342.0,1,157.032,157.132,157.127,156.874,4.72246,4.90032,5.48019,6.7364,9.58748,14.1411,18.8501,28.5874,60.0796,200.0,76.0436,39.9664,27.247,20.7891,14.3427,10.205,8.36244,7.51743,7.27798,144.254,200.0,200.0,200.0,200.0
1746925677.7917473,173.731,0.010292,-0.247089,7353.34,5,0.0,1.0,0.0,0.211456,0.00860197,4143.19,4168.19,-1.0,-1.0,-1.0,54.9731,342.0,1,157.4,157.301,157.221,157.04,4.73144,4.90966,5.49066,6.74932,9.606,14.1687,18.8872,28.6447,60.2069,200.0,75.9362,39.9134,27.2117,20.7625,14.3246,10.1922,8.35205,7.50812,7.26901,144.406,200.0,200.0,200.0,200.0
1746925677.8138845,173.921,0.0087957,-0.214782,7362.17,5,0.0,1.0,0.0,0.20989,0.00860435,4144.25,4169.25,-1.0,-1.0,-1.0,54.9722,342.0,1,157.394,157.34,157.486,157.512,4.74084,4.91942,5.50158,6.76274,9.62512,14.1969,18.9249,28.702,60.3283,200.0,75.8361,39.8612,27.1763,20.7355,14.306,10.1791,8.34124,7.49841,7.25961,144.556,200.0,200.0,200.0,200.0
1746925677.8349686,174.113,0.00952121,-0.165501,7369.57,5,0.0,1.0,0.0,0.208324,0.00862056,4145.32,4170.32,-1.0,-1.0,-1.0,54.9714,342.0,1,157.626,157.54,157.616,157.582,4.75023,4.92919,5.51254,6.77626,9.64448,14.2257,18.9636,28.7617,60.4604,200.0,75.7252,39.8061,27.1395,20.7077,14.2871,10.1657,8.33036,7.48867,7.25021,144.706,200.0,200.0,200.0,200.0
