time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746927442.187853,56.7052,1.00641,-0.173057,5444.64,2,0.0,0.0,0.0,0.348806,-0.0416053,1754.95,19.0132,-1.0,-1.0,-1.0,54.9612,0.0,1,49.4558,45.9705,52.0254,49.2059,3.25879,3.33653,3.67461,4.42444,6.07924,8.69598,12.4246,42.6607,37.5533,32.7049,28.2408,24.2637,20.8343,17.9605,13.6957,9.93347,7.98602,7.06681,6.74987,53.4973,200.0,200.0,200.0,200.0
1746927442.20869,56.4058,1.02978,-0.172587,5516.54,2,0.0,0.0,0.0,0.353319,-0.054252,1755.3,19.3579,-1.0,-1.0,-1.0,54.9611,0.0,1,51.1457,47.6944,51.9374,48.6673,3.23817,3.30432,3.62545,4.34358,5.91955,8.38193,11.6643,42.9962,37.8963,33.0473,28.5736,24.5787,21.1248,18.2231,13.9033,10.0798,8.07818,7.11921,6.77657,53.677,200.0,200.0,200.0,200.0
1746927442.2287428,56.2219,0.674536,-0.172325,5545.91,2,0.0,0.0,0.0,0.358588,-0.0677937,1755.64,19.7009,-1.0,-1.0,-1.0,54.961,0.0,1,51.8503,48.5976,51.5247,48.1376,3.21444,3.26837,3.57171,4.25688,5.75239,8.06027,10.9581,43.3851,38.2913,33.439,28.9521,24.9345,21.4511,18.5161,14.1319,10.2378,8.18264,7.17938,6.80858,53.8522,200.0,200.0,200.0,200.0
1746927442.255106,56.0719,-0.0488715,-0.175548,5525.2,2,0.0,0.0,0.0,0.363873,-0.0776494,1755.98,20.0431,-1.0,-1.0,-1.0,54.9609,0.0,1,51.0946,48.9729,50.9399,48.4788,3.19025,3.23534,3.52542,4.186,5.62276,7.8355,10.5356,43.5511,38.4705,33.6275,29.145,25.1265,21.6369,18.6918,14.2821,10.3535,8.2696,7.23204,6.83997,54.0239,200.0,200.0,200.0,200.0
1746927442.275361,55.9139,-0.390995,-0.185082,5514.45,2,0.0,0.0,0.0,0.369063,-0.0836509,1756.33,20.3843,-1.0,-1.0,-1.0,54.9609,0.0,1,50.5609,49.2699,50.3969,48.8609,3.16575,3.20541,3.48671,4.1307,5.5286,7.70007,10.3349,43.4858,38.4251,33.604,29.1438,25.1461,21.6743,18.7427,14.3479,10.4231,8.33529,7.27511,6.86934,54.1919,200.0,200.0,200.0,200.0
1746927442.29614,55.7567,-0.484512,-0.196284,5501.49,2,0.0,0.0,0.0,0.374332,-0.0873111,1756.67,20.7244,-1.0,-1.0,-1.0,54.9608,0.0,1,50.1864,49.3606,50.0264,49.0443,3.1403,3.17657,3.45167,4.08361,5.4546,7.61671,10.2574,43.2814,38.245,33.4532,29.0259,25.0619,21.6219,18.7179,14.362,10.4639,8.38538,7.31279,6.89794,54.3562,200.0,200.0,200.0,200.0
1746927442.3172765,55.6009,-0.460645,-0.209776,5487.48,2,0.0,0.0,0.0,0.379761,-0.0895928,1757.01,21.0635,-1.0,-1.0,-1.0,54.9607,0.0,1,49.9056,49.3508,49.7562,49.0965,3.11368,3.14775,3.41809,4.04045,5.39403,7.56472,10.2553,42.9963,37.9868,33.2289,28.8406,24.9178,21.5176,18.649,14.3455,10.4871,8.42505,7.3478,6.92658,43.614,200.0,200.0,200.0,200.0
1746927442.341994,55.4461,-0.393097,-0.224528,5473.22,2,1.0,0.0,0.0,0.385362,-0.0910443,1757.34,21.4016,-1.0,-1.0,-1.0,54.9606,0.0,1,49.6798,49.2907,49.5435,49.0801,3.08597,3.11854,3.38495,3.99912,5.34263,7.53365,10.3066,42.6636,37.6827,32.9615,28.6159,24.7386,21.3827,18.5539,14.3101,10.4991,8.45771,7.38156,6.95562,43.4956,200.0,200.0,200.0,200.0
1746927442.3630114,55.2777,0.0030244,-0.232302,5429.88,2,1.0,0.0,0.0,0.391319,-0.0931876,1757.68,21.7386,-1.0,-1.0,-1.0,54.9605,0.0,1,49.0521,48.1024,49.7286,48.9609,3.05666,3.08718,3.34884,3.95331,5.28675,7.49034,10.3296,42.373,37.4194,32.7324,28.426,24.5897,21.2733,18.4795,14.2878,10.5171,8.49312,7.41918,6.98691,43.3724,200.0,200.0,200.0,200.0
1746927442.3843796,55.0534,0.410188,-0.228266,5349.4,2,1.0,0.0,0.0,0.398014,-0.0982145,1758.02,22.0741,-1.0,-1.0,-1.0,54.9604,0.0,1,48.3193,46.3069,49.8909,48.4039,3.0245,3.05066,3.30442,3.89365,5.20567,7.38372,10.1876,42.2528,37.32,32.6566,28.3751,24.5631,21.2682,18.4922,14.3236,10.5664,8.54575,7.46889,7.02392,43.2444,200.0,200.0,200.0,200.0
1746927442.4052446,54.771,0.711506,-0.212228,5251.54,2,1.0,0.0,0.0,0.405529,-0.10613,1758.35,22.4075,-1.0,-1.0,-1.0,54.9604,0.0,1,47.4014,44.1373,49.9826,47.8108,2.98917,3.00874,3.25161,3.82035,5.09931,7.2143,9.88433,42.3024,37.3837,32.7332,28.4622,24.6576,21.3667,18.5914,14.4176,10.6475,8.61614,7.53156,7.06741,43.1111,200.0,200.0,200.0,200.0
1746927442.4308946,54.4358,0.909508,-0.190886,5172.11,2,0.0,0.0,0.0,0.413906,-0.116645,1758.68,22.7385,-1.0,-1.0,-1.0,54.9603,0.0,1,46.3842,43.0762,49.9827,47.1961,2.95052,2.96162,3.19109,3.73506,4.97102,6.99276,9.46158,42.5045,37.5938,32.9466,28.6735,24.8616,21.5591,18.7694,14.5652,10.7581,8.70323,7.60449,7.1179,42.9724,200.0,200.0,200.0,200.0
1746927442.4508002,54.0802,1.01982,-0.165923,5199.43,2,0.0,0.0,0.0,0.423175,-0.129399,1759.01,23.0668,-1.0,-1.0,-1.0,54.9602,0.0,1,47.4085,44.0435,49.848,46.655,2.90844,2.90959,3.1237,3.64092,4.82513,6.7327,8.96883,42.838,37.9306,33.2789,28.9933,25.1618,21.8345,19.0176,14.761,10.8957,8.80576,7.68618,7.17587,42.8282,200.0,200.0,200.0,200.0
1746927442.4714968,53.775,1.04843,-0.140978,5283.7,2,0.0,0.0,0.0,0.433368,-0.144075,1759.33,23.3923,-1.0,-1.0,-1.0,54.9601,0.0,1,49.2532,45.7609,49.6442,46.3044,2.86282,2.85291,3.05021,3.53996,4.66571,6.4467,8.44515,43.2842,38.3768,33.7146,29.4082,25.5469,22.1838,19.3288,15.0006,11.0582,8.9228,7.77632,7.24187,42.6784,200.0,200.0,200.0,200.0
1746927442.4963331,53.6129,0.629087,-0.124218,5290.43,2,0.0,0.0,0.0,0.444325,-0.159133,1759.66,23.7158,-1.0,-1.0,-1.0,54.96,0.0,1,49.5277,46.2722,49.2336,45.8781,2.81393,2.79308,2.9737,3.43782,4.5058,6.16616,7.95786,43.7531,38.8458,34.1728,29.8448,25.9526,22.5521,19.6569,15.2531,11.2287,9.04488,7.86972,7.31404,42.5234,200.0,200.0,200.0,200.0
1746927442.5159864,53.4719,-0.0773043,-0.165101,5270.74,2,0.0,0.0,0.0,0.455286,-0.169775,1759.98,24.0383,-1.0,-1.0,-1.0,54.9599,0.0,1,48.8551,46.5195,48.6988,46.2183,2.7633,2.73514,2.90345,3.35129,4.38077,5.96632,7.64315,43.9657,39.0673,34.3984,30.069,26.1699,22.7579,19.8481,15.4122,11.3477,9.13785,7.94693,7.38171,42.3639,200.0,200.0,200.0,200.0
1746927442.5370288,53.3196,-0.423283,-0.151492,5262.57,2,0.0,0.0,0.0,0.466163,-0.176225,1760.3,24.3601,-1.0,-1.0,-1.0,54.9599,0.0,1,48.2849,46.9533,48.125,46.622,2.71118,2.67899,2.84024,3.27915,4.28661,5.83425,7.46135,13.1439,39.0542,34.4026,30.09,26.2061,22.8067,19.906,15.4795,11.4153,9.20158,8.00759,7.44146,42.1995,200.0,200.0,200.0,200.0
1746927442.563149,53.1689,-0.498842,-0.125681,5249.8,2,0.0,0.0,0.0,0.477114,-0.180009,1760.62,24.6808,-1.0,-1.0,-1.0,54.9598,0.0,1,47.8887,47.0726,47.7473,46.8128,2.65737,2.6232,2.78206,3.21603,4.21135,5.74274,7.35667,13.094,38.8935,34.2673,29.983,26.128,22.756,19.8794,15.4879,11.4499,9.24623,8.05735,7.49579,42.0306,200.0,200.0,200.0,200.0
1746927442.583017,53.0188,-0.451336,-0.0894774,5236.3,2,0.0,0.0,0.0,0.488216,-0.182238,0.00035882,25.0005,-1.0,-1.0,-1.0,54.9597,0.0,1,47.605,47.0733,47.4824,46.871,2.60201,2.56759,2.72726,3.15851,4.14731,5.67484,7.29658,43.4846,38.6484,34.0527,29.8032,25.9849,22.6486,19.8043,15.4623,11.4647,9.27929,8.10031,7.54655,41.8601,200.0,200.0,200.0,200.0
1746927442.605171,52.8689,-0.365731,-0.043141,5222.32,2,0.0,0.0,0.0,0.499246,-0.175703,0.338567,25.3387,34.6803,33.7928,32.9195,54.9596,0.0,1,47.3881,47.0147,47.271,46.8512,2.54528,2.51369,2.67496,3.1048,4.0904,5.62162,7.26462,43.1652,38.3552,33.7928,29.582,25.8049,22.5089,19.7015,15.4168,11.4676,9.30504,8.13879,7.5948,41.6943,200.0,200.0,200.0,200.0
1746927442.6251452,52.7193,-0.279904,0.00988617,5207.86,2,0.0,0.0,0.0,0.509917,-0.168653,0.676555,25.6767,-1.0,-1.0,-1.0,54.9595,0.0,1,47.2056,46.9189,47.0944,46.7821,2.48801,2.46178,2.625,3.05418,4.03875,5.57868,7.25259,42.8178,38.0353,33.5081,29.338,25.6044,22.3512,19.5829,15.3595,11.4629,9.32578,8.1739,7.64085,41.5331,200.0,200.0,200.0,200.0
1746927442.650711,52.5705,-0.208108,0.0501269,5193.04,2,0.0,0.0,0.0,0.520195,-0.161316,1.01433,26.0145,-1.0,-1.0,-1.0,54.9594,0.0,1,47.0406,46.8059,46.936,46.6824,2.43262,2.41196,2.57729,3.00635,3.99135,5.5437,7.25631,42.4552,37.7011,33.21,29.0819,25.393,22.1837,19.4555,15.295,11.453,9.34276,8.20623,7.68488,41.3768,200.0,200.0,200.0,200.0
1746927442.6706023,52.4245,-0.155674,0.0376147,5176.57,2,0.0,0.0,0.0,0.530046,-0.153834,1.35194,26.3521,-1.0,-1.0,-1.0,54.9594,0.0,1,46.8937,46.6883,46.7245,46.5663,2.37962,2.36439,2.53191,2.96121,3.94783,5.51555,7.2739,42.0855,37.3601,32.9058,28.8202,25.1763,22.0112,19.3232,15.2261,11.4394,9.35671,8.23611,7.72688,41.2219,200.0,200.0,200.0,200.0
1746927442.6919227,52.2769,-0.1176,0.0154087,5163.67,2,0.0,0.0,0.0,0.539449,-0.146299,1.68932,26.6894,-1.0,-1.0,-1.0,54.9593,0.0,1,46.7498,46.5689,46.5955,46.4909,2.32915,2.31915,2.48888,2.91872,3.9079,5.49356,7.30456,41.7136,37.0173,32.5999,28.5568,24.9579,21.8367,19.1888,15.1545,11.423,9.36808,8.26372,7.76686,41.0689,200.0,200.0,200.0,200.0
1746927442.7130418,52.1292,-0.0882963,0.0237951,5150.27,2,0.0,0.0,0.0,0.548387,-0.138718,2.02644,27.0266,-1.0,-1.0,-1.0,54.9592,0.0,1,46.6067,46.4602,46.4813,46.3738,2.28129,2.27631,2.44829,2.87898,3.87176,5.47821,7.34983,41.3398,36.6729,32.2926,28.2921,24.738,21.6604,19.0522,15.0803,11.4037,9.37688,8.28901,7.80478,40.9219,200.0,200.0,200.0,200.0
1746927442.737991,51.9817,-0.0671445,0.0583264,5136.48,2,0.0,0.0,0.0,0.556851,-0.131108,2.36331,27.3634,-1.0,-1.0,-1.0,54.9591,0.0,1,46.4658,46.3511,46.3687,46.2354,2.23606,2.23593,2.4102,2.84207,3.83952,5.46979,7.4113,40.9651,36.3277,31.9846,28.0266,24.5171,21.4829,18.914,15.0038,11.3819,9.38317,8.31202,7.8406,40.7784,200.0,200.0,200.0,200.0
1746927442.7588549,51.8354,-0.0531967,0.0965651,5121.64,2,0.0,0.0,0.0,0.564832,-0.123486,2.69988,27.7,-1.0,-1.0,-1.0,54.959,0.0,1,46.3297,46.2344,46.2522,46.0657,2.1935,2.19804,2.37466,2.80807,3.81132,5.46865,7.49096,40.5902,35.9825,31.6766,27.7611,24.2959,21.3045,18.7745,14.9252,11.3576,9.38703,8.33276,7.87432,40.632,200.0,200.0,200.0,200.0
1746927442.7790132,51.6902,-0.0446629,0.128353,5105.77,2,0.0,0.0,0.0,0.572324,-0.115861,3.0362,28.0363,-1.0,-1.0,-1.0,54.9589,0.0,1,46.2036,46.1071,46.1352,45.8769,2.15364,2.16267,2.3417,2.77701,3.78726,5.47521,7.59137,40.2155,35.6377,31.3691,27.4958,24.0746,21.1256,18.6339,14.8447,11.3309,9.38852,8.35125,7.90592,40.4818,200.0,200.0,200.0,200.0
1746927442.8042612,51.5458,-0.0396907,0.155281,5090.7,2,0.0,1.0,0.0,0.579327,-0.108247,3.37214,28.3723,-1.0,-1.0,-1.0,54.9589,0.0,1,46.0749,45.989,46.0145,45.6834,2.11644,2.12982,2.31133,2.74894,3.76741,5.4898,7.71563,39.8418,35.2939,31.0625,27.2312,23.8536,20.9465,18.4925,14.7627,11.3019,9.38771,8.36754,7.93542,40.3293,200.0,200.0,200.0,200.0
1746927442.825426,52.1398,-0.0394581,0.165907,5647.62,2,0.0,1.0,0.0,0.585877,-0.100599,3.70991,28.71,-1.0,-1.0,-1.0,54.9582,0.0,1,49.2988,49.384,49.1258,49.1267,2.08171,2.09932,2.28344,2.72377,3.75186,5.5132,7.86943,39.4668,34.9491,30.7551,26.9659,23.6316,20.7661,18.3496,14.6785,11.2707,9.38463,8.38172,7.96298,40.1815,200.0,200.0,200.0,200.0
1746927442.8461776,52.8901,-0.0413699,0.176362,5721.26,2,0.0,1.0,0.0,0.592032,-0.0928854,4.05307,29.0532,-1.0,-1.0,-1.0,54.9576,0.0,1,49.8476,50.1489,49.748,49.8303,2.04915,2.07091,2.25774,2.70125,3.7404,5.54575,8.05946,39.089,34.6021,30.4459,26.6988,23.408,20.584,18.2048,14.5921,11.2371,9.37944,8.39403,7.98888,40.0393,200.0,200.0,200.0,200.0
1746927442.8664303,53.6337,-0.0421374,0.181841,5800.73,2,0.0,1.0,0.0,0.597767,-0.0850552,4.4016,29.4017,-1.0,-1.0,-1.0,54.9569,0.0,1,50.9662,50.7369,50.2482,50.5418,2.01885,2.04472,2.23446,2.68171,3.73377,5.5896,8.29993,38.7058,34.2501,30.1322,26.4278,23.1808,20.3985,18.0567,14.5025,11.2007,9.37181,8.40424,8.01298,39.9081,200.0,200.0,200.0,200.0
1746927442.8920987,54.3726,-0.0407274,0.175384,5886.78,2,0.0,1.0,0.0,0.603064,-0.0770756,4.75548,29.7556,-1.0,-1.0,-1.0,54.9563,0.0,1,51.1985,51.368,51.5592,51.4623,1.9909,2.02088,2.21376,2.66542,3.73257,5.64678,8.61204,38.3152,33.8916,29.8128,26.1517,22.9489,20.2087,17.9045,14.4092,11.1611,9.36149,8.4122,8.03519,39.7845,200.0,200.0,200.0,200.0
1746927442.9130263,55.1082,-0.0364135,0.157898,5974.85,2,1.0,1.0,0.0,0.607899,-0.0688967,5.11461,30.1147,-1.0,-1.0,-1.0,54.9556,0.0,1,52.0408,52.4285,52.0339,52.2489,1.9654,1.99952,2.19586,2.65275,3.73762,5.72021,9.03636,37.9148,33.5241,29.4853,25.8686,22.7108,20.0131,17.747,14.3114,11.1178,9.34818,8.41771,8.0554,39.6627,200.0,200.0,200.0,200.0
1746927442.9344082,55.791,0.187582,0.154015,6104.54,2,1.0,1.0,0.0,0.61238,-0.0613152,5.47878,30.4789,-1.0,-1.0,-1.0,54.9549,0.0,1,54.0888,54.4857,52.8772,52.3213,1.94194,1.9798,2.17928,2.641,3.74269,5.79315,9.55688,37.5464,33.1868,29.1856,25.6099,22.4936,19.8352,17.6038,14.2225,11.0786,9.33638,8.42323,8.07452,39.5442,200.0,200.0,200.0,200.0
1746927442.95962,56.391,0.446316,0.166251,6298.5,2,1.0,1.0,0.0,0.616782,-0.0558767,5.84736,30.8475,-1.0,-1.0,-1.0,54.9542,0.0,1,57.1376,57.5132,53.3076,52.7924,1.91924,1.9596,2.16063,2.62425,3.73415,5.82609,9.98595,37.2904,32.9546,28.9813,25.4357,22.3494,19.7188,17.512,14.1685,11.0585,9.33488,8.43355,8.09442,39.4346,200.0,200.0,200.0,200.0
1746927442.9804862,56.9482,0.644504,0.1886,6472.59,2,1.0,1.0,0.0,0.621192,-0.0525757,6.21999,31.2201,-1.0,-1.0,-1.0,54.9535,0.0,1,59.7407,59.9748,53.636,53.6436,1.89679,1.93844,2.13942,2.60184,3.71067,5.81346,10.1808,37.1456,32.8258,28.8708,25.3442,22.2764,19.6626,17.4703,14.1485,11.0574,9.34377,8.44889,8.11528,39.3345,200.0,200.0,200.0,200.0
1746927443.0011973,57.4858,0.776435,0.201554,6617.56,2,1.0,1.0,0.0,0.625671,-0.0513212,6.59643,31.5966,-1.0,-1.0,-1.0,54.9528,0.0,1,61.4958,61.5573,54.7743,54.327,1.87424,1.91604,2.11539,2.57362,3.6722,5.75459,10.0255,37.1064,32.7952,28.849,25.331,22.2708,19.6634,17.4762,14.1611,11.0746,9.36278,8.4692,8.13725,39.2425,200.0,200.0,200.0,200.0
1746927443.021356,58.0338,0.835298,0.207347,6721.28,2,1.0,1.0,0.0,0.630274,-0.0522019,6.97661,31.9767,-1.0,-1.0,-1.0,54.9521,0.0,1,62.1253,62.1656,55.6885,55.8883,1.85127,1.89207,2.08821,2.53909,3.61794,5.64795,9.55631,37.1772,32.8668,28.9197,25.3993,22.3354,19.7237,17.5318,14.2078,11.111,9.39263,8.49496,8.1606,39.1523,76.8678,200.0,200.0,200.0
1746927443.0462787,58.5839,0.823388,0.228783,6789.61,2,0.0,1.0,0.0,0.635081,-0.0555248,7.36058,32.3607,-1.0,-1.0,-1.0,54.9513,0.0,1,61.9877,61.9725,57.039,57.2127,1.82754,1.86607,2.0572,2.49724,3.54594,5.49042,8.90284,37.374,33.0556,29.0967,25.5615,22.4813,19.8529,17.6452,14.2944,11.1702,9.43534,8.52734,8.18587,39.0614,57.8263,200.0,200.0,200.0
1746927443.0671377,59.1776,0.673834,0.245025,6837.69,2,0.0,0.0,0.0,0.640144,-0.0612938,7.74841,32.7485,-1.0,-1.0,-1.0,54.9506,0.0,1,61.6599,61.7183,58.1259,58.3193,1.80283,1.83786,2.02227,2.44817,3.45721,5.2892,8.19852,37.6977,33.363,29.3816,25.8195,22.7102,20.0528,17.8181,14.4222,11.253,9.49158,8.56686,8.21351,38.972,57.906,200.0,200.0,200.0
1746927443.0880203,59.332,0.539236,0.264694,5874.55,2,0.0,0.0,0.0,0.645499,-0.0680695,8.13922,33.1394,-1.0,-1.0,-1.0,54.9505,0.0,1,54.4202,51.9654,54.4783,50.7664,1.77681,1.80792,1.98495,2.39548,3.36192,5.0775,7.58012,38.0753,33.7216,29.7139,26.1202,22.9768,20.2854,18.0187,14.5698,11.3477,9.55498,8.61064,8.24331,24.8465,57.9847,200.0,200.0,200.0
1746927443.1162071,59.1495,0.201288,0.277583,5834.01,2,0.0,0.0,0.0,0.651101,-0.0740134,8.52952,33.5296,-1.0,-1.0,-1.0,54.9503,0.0,1,54.5438,51.0503,54.2791,50.6925,1.7495,1.77719,1.94744,2.34378,3.27166,4.88773,7.10449,38.412,34.0428,30.0132,26.3927,23.2198,20.4985,18.2037,14.7073,11.4373,9.61624,8.6541,8.27426,24.8317,38.8022,200.0,200.0,200.0
1746927443.134254,58.9807,-0.434553,0.266843,5811.75,2,0.0,0.0,0.0,0.656286,-0.075901,8.91912,33.9193,-1.0,-1.0,-1.0,54.9502,0.0,1,53.8195,51.2874,53.6044,51.1238,1.72376,1.7501,1.91651,2.30428,3.20985,4.77409,6.86605,38.5369,34.166,30.132,26.5048,23.3236,20.5932,18.2891,14.7759,11.4875,9.65494,8.68567,8.3012,24.8117,38.7114,200.0,200.0,200.0
1746927443.1547391,58.8057,-0.719671,0.248519,5798.83,2,0.0,0.0,0.0,0.660914,-0.0738006,9.30803,34.3082,-1.0,-1.0,-1.0,54.9501,0.0,1,53.2538,51.6445,52.9781,51.4817,1.70026,1.72723,1.89259,2.27716,3.17558,4.72984,6.81378,38.4528,34.0933,30.0717,26.4573,23.2883,20.5689,18.2741,14.7746,11.4973,9.67024,8.70449,8.3233,24.7862,38.6159,200.0,200.0,200.0
1746927443.1753848,58.6314,-0.763234,0.260867,5784.75,2,0.0,0.0,0.0,0.665113,-0.0691404,9.69614,34.6963,-1.0,-1.0,-1.0,54.95,0.0,1,52.8366,51.7983,52.5733,51.6541,1.67862,1.70743,1.8735,2.25831,3.15929,4.73036,6.88067,38.2352,33.8953,29.897,26.3079,23.1642,20.4686,18.1949,14.7282,11.4809,9.67021,8.71486,8.34204,24.755,38.5152,200.0,200.0,200.0
1746927443.2009187,58.459,-0.685931,0.306023,5769.8,2,0.0,0.0,0.0,0.668945,-0.0628877,10.0834,35.0836,-1.0,-1.0,-1.0,54.9498,0.0,1,52.5132,51.8377,52.2908,51.6642,1.6587,1.69007,1.85798,2.24528,3.1553,4.76181,7.03851,37.9353,33.6205,29.6523,26.0961,22.9859,20.3218,18.0764,14.6542,11.448,9.66038,8.71965,8.35837,24.7183,38.4091,200.0,200.0,200.0
1746927443.2209508,58.2885,-0.569549,0.363854,5753.41,2,0.0,0.0,0.0,0.67241,-0.0556542,10.4698,35.47,-1.0,-1.0,-1.0,54.9497,0.0,1,52.2554,51.8057,52.0877,51.5582,1.6406,1.67496,1.84546,2.23685,3.16062,4.8172,7.28153,37.5854,33.2992,29.3654,25.847,22.775,20.1472,17.9342,14.5632,11.4048,9.64408,8.72054,8.37275,24.676,38.2976,200.0,200.0,200.0
1746927443.2422016,58.1207,-0.459804,0.403679,5734.79,2,1.0,1.0,0.0,0.675468,-0.0478661,10.8554,35.8555,-1.0,-1.0,-1.0,54.9496,0.0,1,52.0452,51.7229,51.9186,51.3428,1.6246,1.66219,1.83582,2.23249,3.17369,4.89287,7.62028,37.2076,32.9521,29.0554,25.5774,22.5463,19.957,17.7786,14.4623,11.3551,9.62336,8.71844,8.38527,24.6281,38.1809,200.0,200.0,200.0
1746927443.2672422,58.5878,-0.0834811,0.425919,6408.81,2,1.0,1.0,0.0,0.678276,-0.0410382,11.242,36.2421,-1.0,-1.0,-1.0,54.9489,0.0,1,56.3388,56.2528,55.5837,56.6427,1.61003,1.65039,1.82667,2.22782,3.18432,4.9612,7.97951,36.8792,32.6514,28.7875,25.3451,22.3497,19.794,17.6455,14.3763,11.3131,9.60641,8.71762,8.39721,24.5765,38.0607,200.0,200.0,200.0
1746927443.287343,59.1336,0.244784,0.425534,6615.42,2,1.0,1.0,0.0,0.681203,-0.0377025,11.6324,36.6326,-1.0,-1.0,-1.0,54.9482,0.0,1,58.6971,58.2772,57.36,57.8694,1.59517,1.63665,1.8133,2.21455,3.1732,4.96667,8.10636,36.7283,32.5154,28.6686,25.2443,22.2666,19.7272,17.593,14.3457,11.3025,9.6069,8.72535,8.41094,24.5275,37.9396,200.0,200.0,200.0
1746927443.3091865,59.6497,0.388525,0.42438,6762.2,2,1.0,1.0,0.0,0.684308,-0.0379421,12.0265,37.0267,-1.0,-1.0,-1.0,54.9474,0.0,1,60.0093,60.0751,58.612,58.6427,1.57965,1.6206,1.7953,2.19204,3.13895,4.90375,7.92897,36.7577,32.5465,28.7006,25.2764,22.2981,19.7576,17.6218,14.3713,11.3237,9.62521,8.74186,8.42654,24.4874,37.8173,200.0,200.0,200.0
1746927443.3293967,60.1579,0.374052,0.43081,6870.3,2,1.0,1.0,0.0,0.687626,-0.0411226,12.4241,37.4242,-1.0,-1.0,-1.0,54.9467,0.0,1,61.6939,61.8043,58.6601,59.0585,1.56324,1.60235,1.77319,2.1617,3.08563,4.78644,7.5427,36.9355,32.7153,28.857,25.4183,22.4243,19.8683,17.7182,14.4436,11.3717,9.65861,8.76597,8.44401,24.4553,37.6932,200.0,200.0,200.0
1746927443.3543315,60.6786,0.243697,0.434506,6978.17,2,1.0,1.0,0.0,0.691174,-0.0462261,12.8252,37.8253,-1.0,-1.0,-1.0,54.9459,0.0,1,63.3366,63.5052,59.196,59.0988,1.54585,1.58226,1.74804,2.12594,3.02012,4.63793,7.09037,37.2114,32.9753,29.0964,25.6336,22.6144,20.0336,17.8604,14.5478,11.4382,9.70268,8.79572,8.46332,24.431,37.5677,200.0,200.0,200.0
1746927443.375319,61.2071,0.0418832,0.433636,7090.51,2,1.0,1.0,0.0,0.694956,-0.0523684,13.2299,38.23,-1.0,-1.0,-1.0,54.9452,0.0,1,64.9203,65.2678,59.621,59.3538,1.5274,1.56071,1.7208,2.08691,2.94824,4.47701,6.65137,37.5415,33.2864,29.3826,25.891,22.8413,20.2305,18.0296,14.6712,11.5161,9.75349,8.82933,8.48436,24.4159,37.4404,200.0,200.0,200.0
1746927443.3959746,61.7406,-0.18384,0.440448,7191.17,2,1.0,1.0,0.0,0.698982,-0.0589135,13.6383,38.6384,-1.0,-1.0,-1.0,54.9444,0.0,1,66.2238,66.8793,60.323,59.4352,1.5078,1.5379,1.69208,2.04598,2.8738,4.31526,6.25345,37.8941,33.6193,29.6895,26.1675,23.0853,20.4425,18.2119,14.8042,11.5999,9.80822,8.86552,8.50706,24.4097,37.3117,200.0,200.0,200.0
1746927443.4174678,62.2799,-0.395116,0.469198,7272.29,2,0.0,1.0,0.0,0.703272,-0.0654697,14.0504,39.0505,-1.0,-1.0,-1.0,54.9436,0.0,1,67.2145,67.8521,60.3403,60.2732,1.48695,1.51387,1.66215,2.00387,2.79876,4.15802,5.89984,38.2494,33.9558,30.0006,26.4485,23.334,20.6592,18.3986,14.9409,11.6866,9.86509,8.90352,8.53139,17.4845,37.1816,200.0,200.0,200.0
1746927443.4423885,62.8588,-0.603388,0.505619,7315.52,2,0.0,1.0,0.0,0.70785,-0.0718436,14.4663,39.4664,-1.0,-1.0,-1.0,54.9429,0.0,1,67.5176,67.6576,61.2276,60.687,1.46467,1.48857,1.63105,1.96078,2.72382,4.00679,5.58461,38.5978,34.2867,30.3075,26.7267,23.5812,20.8752,18.5853,15.0784,11.7743,9.92327,8.94297,8.5574,9.33768,37.0503,77.1719,200.0,200.0
1746927443.461792,63.523,-0.862055,0.536392,7292.15,2,0.0,1.0,0.0,0.712679,-0.0779674,14.8866,39.8867,-1.0,-1.0,-1.0,54.9421,0.0,1,65.9225,65.9337,62.0213,62.1536,1.44115,1.46218,1.59902,1.91706,2.64949,3.86201,5.30129,38.9353,34.6084,30.6069,26.9991,23.824,21.0881,18.7699,15.215,11.8623,9.98217,8.9835,8.58482,9.33391,36.9179,77.1856,200.0,200.0
1746927443.4845765,64.293,-1.29084,0.559905,7170.38,2,0.0,0.0,0.0,0.717624,-0.0833974,15.312,40.3121,-1.0,-1.0,-1.0,54.9413,0.0,1,62.9113,62.6777,62.8876,62.8975,1.41699,1.43552,1.56715,1.87435,2.57881,3.72945,5.05619,39.2383,34.8983,30.878,27.2469,24.0459,21.2836,18.9401,15.3422,11.9452,10.0386,9.0232,8.61269,9.33112,36.7854,58.9404,200.0,200.0
