time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746926814.219113,190.707,0.00734437,5.03,8037.59,5,0.0,1.0,0.0,0.0277894,0.00854039,1198.7,1223.7,-1.0,-1.0,-1.0,56.9946,42.0,1,172.033,171.938,172.075,171.974,5.83348,6.05311,6.7693,8.32085,11.8421,17.4658,23.2809,35.3036,74.1723,119.57,64.4649,33.8734,23.0913,17.6176,12.1541,8.64754,7.08605,6.36993,6.16696,200.0,200.0,200.0,200.0,200.0
1746926814.238965,190.806,0.00643891,5.48825,8044.23,5,0.0,1.0,0.0,0.0262769,0.00853133,1199.76,1224.76,123.798,118.513,112.598,56.9939,42.0,1,172.142,172.044,171.983,172.156,5.84255,6.06251,6.77979,8.33371,11.8604,17.4925,23.3163,35.3566,74.2792,118.513,64.3761,33.8252,23.0581,17.5921,12.1364,8.6349,7.07566,6.36057,6.15789,200.0,200.0,200.0,200.0,200.0
1746926814.2601035,190.898,0.00748087,6.0803,8044.06,5,0.0,1.0,0.0,0.0247568,0.00853419,1200.82,1225.82,-1.0,-1.0,-1.0,56.9932,42.0,1,172.023,172.254,172.181,172.139,5.85167,6.07198,6.79039,8.34675,11.8789,17.52,23.3529,35.4124,74.3978,117.452,64.2788,33.7746,23.0237,17.5659,12.1184,8.62208,7.06517,6.35115,6.14876,200.0,200.0,200.0,200.0,200.0
1746926814.2804525,190.983,0.0094205,6.4485,8053.94,5,0.0,1.0,0.0,0.0232741,0.0085392,1201.88,1226.88,-1.0,-1.0,-1.0,56.9925,42.0,1,172.323,172.589,172.206,172.349,5.86057,6.08122,6.80073,8.35948,11.8971,17.5468,23.3889,35.4673,74.5157,116.39,64.1825,33.7248,22.9899,17.5402,12.1008,8.60956,7.05493,6.34195,6.13987,200.0,200.0,200.0,200.0,200.0
1746926814.3001869,191.079,0.0121262,6.98368,8049.52,5,0.0,1.0,0.0,0.0217839,0.00855255,1202.94,1227.94,-1.0,-1.0,-1.0,56.9917,42.0,1,172.396,172.467,172.025,172.154,5.86951,6.09052,6.81116,8.37235,11.9155,17.5743,23.4258,35.5243,74.642,115.325,64.0801,33.6733,22.9554,17.5141,12.0829,8.59691,7.0446,6.33269,6.13093,200.0,200.0,200.0,200.0,200.0
1746926814.3206036,191.161,0.0117317,7.50786,8056.64,5,0.0,1.0,0.0,0.0202936,0.00854778,1204.0,1229.01,-1.0,-1.0,-1.0,56.991,42.0,1,172.684,172.525,172.292,172.159,5.87845,6.09979,6.82152,8.38506,11.9336,17.6008,23.461,35.5774,74.7512,114.265,63.9899,33.625,22.9223,17.4888,12.0653,8.58442,7.03434,6.32346,6.12199,200.0,200.0,200.0,200.0,200.0
1746926814.3389363,191.244,0.010721,7.88,8064.48,5,0.0,1.0,0.0,0.0187945,0.0085361,1205.07,1230.07,-1.0,-1.0,-1.0,56.9903,42.0,1,172.853,172.667,172.352,172.478,5.88745,6.10911,6.83191,8.39779,11.9516,17.6272,23.4959,35.6293,74.8545,113.206,63.9036,33.5778,22.8896,17.4636,12.0478,8.5719,7.02405,6.31419,6.11299,200.0,200.0,200.0,200.0,200.0
1746926814.359704,191.337,0.00771438,8.30509,8062.19,5,0.0,1.0,0.0,0.0172865,0.00851083,1206.13,1231.13,-1.0,-1.0,-1.0,56.9896,42.0,1,172.641,172.422,172.606,172.517,5.89649,6.11845,6.84231,8.41048,11.9694,17.653,23.5297,35.6787,74.9455,112.151,63.8258,33.5326,22.8578,17.4389,12.0305,8.55943,7.01376,6.30489,6.10394,200.0,200.0,200.0,200.0,200.0
1746926814.3799314,191.414,0.00509582,8.67717,8071.42,5,0.0,1.0,0.0,0.0157748,0.00848508,1207.19,1232.19,-1.0,-1.0,-1.0,56.9888,42.0,1,172.671,172.859,172.794,172.64,5.90556,6.12782,6.85273,8.4232,11.9873,17.6789,23.5635,35.7281,75.0363,111.096,63.748,33.4874,22.8259,17.4142,12.0132,8.54692,7.00344,6.29556,6.09487,200.0,200.0,200.0,200.0,200.0
1746926814.3992674,191.5,0.00598135,8.96727,8076.48,5,0.0,1.0,0.0,0.0142559,0.00847387,1208.26,1233.26,-1.0,-1.0,-1.0,56.9881,42.0,1,172.925,172.77,172.64,172.74,5.91468,6.13726,6.86326,8.4361,12.0056,17.7056,23.5989,35.7809,75.1414,110.035,63.6602,33.4394,22.7927,17.3887,11.9954,8.53424,6.99301,6.28616,6.08575,200.0,200.0,200.0,200.0,200.0
1746926814.4197705,191.579,0.0068309,9.45582,8074.72,5,0.0,1.0,0.0,0.0127809,0.00846028,1209.32,1234.32,-1.0,-1.0,-1.0,56.9874,42.0,1,172.925,172.923,172.597,172.76,5.92353,6.14642,6.87347,8.44861,12.0232,17.7314,23.633,35.8315,75.2409,108.975,63.5765,33.3932,22.7607,17.364,11.9783,8.52194,6.98289,6.27704,6.0769,200.0,200.0,200.0,200.0,200.0
1746926814.4399912,191.653,0.00969627,9.82879,8081.43,5,0.0,1.0,0.0,0.0113041,0.00845957,1210.38,1235.39,-1.0,-1.0,-1.0,56.9867,42.0,1,173.061,173.074,172.925,172.738,5.93239,6.15561,6.88375,8.46124,12.0412,17.7579,23.6682,35.8849,75.3528,107.912,63.4843,33.3447,22.7276,17.3388,11.9608,8.50952,6.97272,6.26789,6.06804,200.0,200.0,200.0,200.0,200.0
1746926814.4590325,191.731,0.0101644,10.0972,8088.77,5,0.0,1.0,0.0,0.00981132,0.00844121,1211.45,1236.45,-1.0,-1.0,-1.0,56.9859,42.0,1,173.157,173.133,172.943,173.104,5.94134,6.16488,6.89407,8.47386,12.059,17.7838,23.7023,35.9352,75.449,106.852,63.4027,33.2987,22.6955,17.314,11.9435,8.49711,6.96249,6.25867,6.05908,200.0,200.0,200.0,200.0,200.0
1746926814.479108,191.811,0.0112074,10.4842,8087.4,5,0.0,1.0,0.0,0.00831652,0.00843,1212.52,1237.52,-1.0,-1.0,-1.0,56.9852,42.0,1,172.876,173.014,173.273,173.164,5.95031,6.17416,6.90443,8.48656,12.077,17.8101,23.7371,35.987,75.5522,105.79,63.3163,33.2515,22.6628,17.2889,11.9261,8.48463,6.95223,6.24942,6.05011,200.0,200.0,200.0,200.0,200.0
1746926814.4993286,191.881,0.013318,10.721,8094.97,5,0.0,1.0,0.0,0.0068202,0.0084219,1213.58,1238.58,-1.0,-1.0,-1.0,56.9845,42.0,1,173.415,173.32,173.092,173.163,5.95929,6.18347,6.91482,8.49929,12.095,17.8365,23.7721,36.0396,75.6586,104.726,63.2276,33.2036,22.6299,17.2636,11.9086,8.4721,6.94195,6.24016,6.04114,200.0,200.0,200.0,200.0,200.0
1746926814.520061,191.962,0.0163458,11.0664,8091.12,5,0.0,1.0,0.0,0.00532492,0.00841904,1214.65,1239.65,-1.0,-1.0,-1.0,56.9838,42.0,1,173.345,173.284,173.009,172.999,5.96826,6.19277,6.92522,8.51206,12.1132,17.8632,23.8077,36.0932,75.9327,103.661,63.1356,33.1548,22.5965,17.2381,11.8909,8.45954,6.93165,6.2309,6.03216,200.0,200.0,200.0,200.0,200.0
1746926814.540016,192.03,0.0183879,11.4266,8096.8,5,0.0,1.0,0.0,0.00386508,0.00841165,1215.71,1240.71,-1.0,-1.0,-1.0,56.983,42.0,1,173.3,173.391,173.209,173.253,5.97702,6.20185,6.93535,8.52449,12.1308,17.8891,23.8419,36.1446,76.8321,102.597,63.0488,33.108,22.5643,17.2134,11.8738,8.44732,6.92161,6.22186,6.0234,200.0,200.0,200.0,200.0,200.0
1746926814.5601466,192.099,0.0211527,11.68,8103.51,5,0.0,1.0,0.0,0.00240175,0.00840712,1216.78,1241.78,-1.0,-1.0,-1.0,56.9823,42.0,1,173.429,173.524,173.509,173.274,5.9858,6.21095,6.94552,8.53697,12.1485,17.9151,23.8765,36.1967,121.479,101.532,62.9598,33.0605,22.5317,17.1885,11.8566,8.43505,6.91154,6.2128,6.01462,200.0,200.0,200.0,200.0,200.0
1746926814.5806587,192.176,0.0214104,11.9578,8102.02,5,0.0,1.0,0.0,0.00092419,0.00838828,1217.85,1242.85,-1.0,-1.0,-1.0,56.9816,42.0,1,173.333,173.47,173.347,173.446,5.99467,6.22012,6.95573,8.54945,12.1661,17.9407,23.9101,36.2463,120.282,100.469,62.8794,33.0151,22.5001,17.1641,11.8395,8.42277,6.90143,6.20367,6.00576,200.0,200.0,200.0,200.0,200.0
1746926814.6001742,192.241,0.0226529,12.2006,8109.56,5,0.0,1.0,0.0,-0.00055035,0.00837421,1218.92,1243.92,-1.0,-1.0,-1.0,56.9809,42.0,1,173.494,173.456,173.678,173.617,6.00351,6.22927,6.96594,8.56195,12.1837,17.9665,23.9441,36.2967,119.084,99.4056,62.796,32.969,22.4681,17.1394,11.8223,8.41048,6.89131,6.19456,5.99691,200.0,200.0,200.0,200.0,200.0
1746926814.6205604,192.311,0.0249375,12.3865,8114.23,5,0.0,1.0,0.0,-0.00202791,0.00836372,1219.98,1244.98,-1.0,-1.0,-1.0,56.9801,42.0,1,173.615,173.757,173.574,173.507,6.01238,6.23845,6.97618,8.5745,12.2015,17.9925,23.9785,36.348,117.884,98.3408,62.71,32.9221,22.4357,17.1146,11.8051,8.39813,6.88117,6.18542,5.98804,200.0,200.0,200.0,200.0,200.0
1746926814.6400652,192.379,0.0283973,12.7037,8112.8,5,0.0,1.0,0.0,-0.00350293,0.00836134,1221.05,1246.05,-1.0,-1.0,-1.0,56.9794,42.0,1,173.609,173.637,173.518,173.756,6.02123,6.24763,6.98644,8.5871,12.2194,18.0188,24.0136,36.401,116.68,97.2727,62.6189,32.8739,22.4027,17.0894,11.7877,8.38574,6.87101,6.17628,5.97919,200.0,200.0,200.0,200.0,200.0
1746926814.6598308,192.443,0.0327489,12.9487,8118.1,5,0.0,1.0,0.0,-0.0049475,0.00836539,1222.12,1247.12,-1.0,-1.0,-1.0,56.9787,42.0,1,173.806,173.985,173.669,173.511,6.0299,6.25663,6.99652,8.5995,12.2371,18.045,24.0485,36.4543,115.474,96.2033,62.5255,32.8255,22.3699,17.0644,11.7705,8.37355,6.86103,6.16732,5.97052,200.0,200.0,200.0,200.0,200.0
1746926814.6807292,192.508,0.0384426,13.1075,8124.43,5,0.0,1.0,0.0,-0.00639216,0.00837493,1223.19,1248.19,-1.0,-1.0,-1.0,56.978,42.0,1,173.829,173.824,173.783,174.042,6.03856,6.26564,7.00661,8.61195,12.2549,18.0714,24.084,36.5088,114.266,95.1326,62.4285,32.7762,22.3367,17.0392,11.7532,8.36131,6.85103,6.15835,5.96186,200.0,200.0,200.0,200.0,200.0
1746926814.7006981,192.576,0.0447985,13.3291,8124.17,5,0.0,1.0,0.0,-0.00784795,0.00839329,1224.26,1249.26,-1.0,-1.0,-1.0,56.9772,42.0,1,173.773,173.752,173.991,173.991,6.0473,6.27474,7.01682,8.62456,12.273,18.0985,24.1206,36.5656,113.054,94.0586,62.3251,32.7249,22.3025,17.0134,11.7356,8.34891,6.84092,6.1493,5.95312,200.0,200.0,200.0,200.0,200.0
1746926814.7204378,192.638,0.0494478,13.4616,8129.87,5,0.0,1.0,0.0,-0.00931025,0.00840235,1225.33,1250.33,-1.0,-1.0,-1.0,56.9765,42.0,1,174.134,174.064,173.811,173.98,6.05608,6.28386,7.02704,8.63716,12.291,18.1252,24.1564,36.6206,111.842,92.9866,62.2273,32.6751,22.2689,16.9879,11.7182,8.33653,6.8308,6.14022,5.94435,200.0,200.0,200.0,200.0,200.0
1746926814.7412276,192.707,0.0542153,13.6577,8128.31,5,0.0,1.0,0.0,-0.0107726,0.00841641,1226.4,1251.4,-1.0,-1.0,-1.0,56.9758,42.0,1,174.191,174.018,173.884,173.755,6.06485,6.29299,7.03728,8.6498,12.3091,18.1522,24.1927,36.6768,110.628,91.9135,62.1264,32.6244,22.2349,16.9622,11.7006,8.32411,6.82067,6.13113,5.93557,200.0,200.0,200.0,200.0,200.0
1746926814.7607849,192.768,0.0568679,13.8597,8132.74,5,0.0,1.0,0.0,-0.0122403,0.00841928,1227.47,1252.47,-1.0,-1.0,-1.0,56.9751,42.0,1,174.023,174.064,173.969,174.183,6.07366,6.30213,7.04751,8.66238,12.3271,18.1787,24.2281,36.7307,109.415,90.8428,62.0285,32.5754,22.2017,16.9369,11.6832,8.31174,6.81054,6.12203,5.92677,200.0,200.0,200.0,200.0,200.0
1746926814.7789836,192.828,0.0595643,13.993,8138.39,5,0.0,1.0,0.0,-0.01369,0.00842023,1228.54,1253.54,-1.0,-1.0,-1.0,56.9743,42.0,1,174.358,174.257,174.111,174.001,6.08236,6.31116,7.05761,8.6748,12.3448,18.2048,24.2629,36.7835,108.199,89.7719,61.8596,32.5275,22.169,16.912,11.666,8.29953,6.80054,6.11304,5.91807,200.0,200.0,200.0,200.0,200.0
1746926814.7998264,192.894,0.060973,14.1159,8139.29,5,0.0,1.0,0.0,-0.0151194,0.0084126,1229.61,1254.62,-1.0,-1.0,-1.0,56.9736,42.0,1,174.259,174.219,174.133,174.185,6.09093,6.32004,7.06753,8.68696,12.362,18.2301,24.2964,36.8337,106.984,88.7035,61.6164,32.4817,22.1375,16.8879,11.6492,8.28756,6.79071,6.1042,5.90949,200.0,200.0,200.0,200.0,200.0
1746926814.82006,192.953,0.061976,14.2076,8144.86,5,0.0,1.0,0.0,-0.0165509,0.00840116,1230.69,1255.69,-1.0,-1.0,-1.0,56.9729,42.0,1,174.296,174.193,174.404,174.39,6.09952,6.32894,7.07745,8.69911,12.3792,18.2552,24.3296,36.8831,105.769,87.6358,61.3121,32.4365,22.1062,16.8638,11.6325,8.27561,6.78089,6.09534,5.9009,200.0,200.0,200.0,200.0,200.0
1746926814.8402352,193.017,0.0642864,14.2903,8147.44,5,0.0,1.0,0.0,-0.0179927,0.00839353,1231.76,1256.76,-1.0,-1.0,-1.0,56.9722,42.0,1,174.451,174.416,174.22,174.319,6.10817,6.3379,7.08745,8.71138,12.3966,18.2807,24.3634,36.9337,104.55,86.5662,60.9548,32.3903,22.0744,16.8394,11.6156,8.26354,6.77097,6.08642,5.89225,200.0,200.0,200.0,200.0,200.0
1746926814.8610876,193.078,0.0658303,14.4236,8148.28,5,0.0,1.0,0.0,-0.0194399,0.00838304,1232.83,1257.83,-1.0,-1.0,-1.0,56.9714,42.0,1,174.364,174.443,174.395,174.373,6.11685,6.34689,7.09749,8.72367,12.414,18.3061,24.397,36.9839,103.33,85.4968,60.5567,32.3443,22.0427,16.8151,11.5987,8.25145,6.76103,6.07747,5.88357,200.0,200.0,200.0,200.0,200.0
1746926814.8779757,193.137,0.0680361,14.5227,8152.31,5,0.0,1.0,0.0,-0.020887,0.00837398,1233.9,1258.9,-1.0,-1.0,-1.0,56.9707,42.0,1,174.449,174.674,174.356,174.448,6.12554,6.35588,7.10752,8.73597,12.4314,18.3316,24.4308,37.0344,102.109,84.427,60.1227,32.2982,22.0109,16.7907,11.5818,8.23934,6.75109,6.06851,5.87488,200.0,200.0,200.0,200.0,200.0
1746926814.8988168,193.196,0.0717759,14.5662,8157.35,5,0.0,1.0,0.0,-0.0223341,0.00836921,1234.98,1259.98,-1.0,-1.0,-1.0,56.97,42.0,1,174.615,174.748,174.567,174.405,6.13422,6.36488,7.11758,8.74831,12.4489,18.3574,24.465,37.0858,100.885,83.3562,59.6567,32.2513,21.9788,16.7661,11.5648,8.2272,6.74113,6.05955,5.8662,200.0,200.0,200.0,200.0,200.0
1746926814.9182768,193.257,0.0741013,14.6147,8159.49,5,0.0,1.0,0.0,-0.0237504,0.00835681,1236.05,1261.05,-1.0,-1.0,-1.0,56.9693,42.0,1,174.707,174.774,174.561,174.505,6.14272,6.37368,7.12739,8.76032,12.4659,18.3822,24.4977,37.1345,99.6606,82.2863,59.1677,32.2067,21.9479,16.7424,11.5482,8.21539,6.73141,6.05079,5.8577,200.0,200.0,200.0,200.0,200.0
1746926814.9409742,193.317,0.075477,14.6297,8163.2,5,0.0,1.0,0.0,-0.0251645,0.00833607,1237.12,1262.12,-1.0,-1.0,-1.0,56.9685,42.0,1,174.763,174.584,174.638,174.864,6.1512,6.38245,7.13715,8.77224,12.4826,18.4065,24.5296,37.1812,98.4358,81.2181,58.6579,32.1637,21.9177,16.719,11.5319,8.20365,6.72174,6.04206,5.84922,200.0,200.0,200.0,200.0,200.0
1746926814.9603214,193.378,0.0773044,14.664,8164.81,5,0.0,1.0,0.0,-0.0265787,0.00831842,1238.2,1263.2,-1.0,-1.0,-1.0,56.9678,42.0,1,174.704,174.819,174.767,174.722,6.15969,6.39122,7.14692,8.78418,12.4995,18.431,24.5617,37.2286,97.2089,80.1493,58.126,32.1201,21.8873,16.6956,11.5155,8.19189,6.71206,6.03332,5.84073,200.0,200.0,200.0,200.0,200.0
1746926814.9800143,193.439,0.0790875,14.688,8167.79,5,0.0,1.0,0.0,-0.028,0.0082972,1239.27,1264.27,-1.0,-1.0,-1.0,56.9671,42.0,1,174.746,174.888,174.818,174.79,6.16821,6.40003,7.15672,8.79615,12.5163,18.4554,24.5937,37.2754,95.9805,79.0805,57.5756,32.0769,21.8571,16.6721,11.4991,8.1801,6.70234,6.02454,5.8322,200.0,200.0,200.0,200.0,200.0
1746926814.9990022,193.497,0.0817126,14.6962,8171.72,5,0.0,0.0,0.0,-0.029432,0.00827956,1240.35,1265.35,-1.0,-1.0,-1.0,56.9664,42.0,1,175.039,174.873,174.77,174.919,6.1768,6.40892,7.16662,8.80825,12.5333,18.4802,24.6263,37.3234,94.749,78.0099,57.0062,32.0327,21.8263,16.6484,11.4825,8.16819,6.69253,6.0157,5.82361,200.0,200.0,200.0,200.0,200.0
1746926815.0188186,193.342,0.0841614,14.6784,8052.4,5,0.0,0.0,0.0,-0.0308568,0.00825834,1241.42,1266.42,-1.0,-1.0,-1.0,56.9662,42.0,1,173.141,172.979,172.873,173.049,6.18535,6.41775,7.17645,8.82025,12.5502,18.5046,24.6584,37.3703,93.5171,76.9405,56.4226,31.9893,21.7959,16.6249,11.4661,8.15637,6.68279,6.0069,5.81506,200.0,200.0,200.0,200.0,200.0
1746926815.0412045,193.091,0.0876334,14.6206,8041.07,5,0.0,0.0,0.0,-0.0322591,0.0082407,1242.5,1267.5,-1.0,-1.0,-1.0,56.966,42.0,1,172.897,172.745,172.633,172.804,6.19377,6.42645,7.18613,8.83209,12.5669,18.5289,24.6902,37.4172,92.2849,75.872,55.825,31.9461,21.7657,16.6016,11.4499,8.14471,6.67318,5.99823,5.80664,200.0,200.0,200.0,200.0,200.0
1746926815.060059,192.841,0.092421,14.5579,8030.66,5,0.0,0.0,0.0,-0.033645,0.00823021,1243.57,1268.57,-1.0,-1.0,-1.0,56.9658,42.0,1,172.673,172.529,172.388,172.585,6.20208,6.43506,7.19574,8.84385,12.5835,18.5532,24.7224,37.4651,91.0514,74.8035,55.2135,31.9021,21.7354,16.5783,11.4337,8.13313,6.66367,5.98966,5.79833,200.0,200.0,200.0,200.0,200.0
1746926815.0813942,192.592,0.0990274,14.4487,8019.52,5,0.0,0.0,0.0,-0.0350114,0.00822783,1244.64,1269.64,-1.0,-1.0,-1.0,56.9656,42.0,1,172.454,172.318,172.137,172.329,6.21028,6.44356,7.20524,8.85552,12.6001,18.5776,24.7548,37.5141,89.8167,73.735,54.5892,31.8574,21.7048,16.555,11.4175,8.12165,6.65425,5.98119,5.79013,200.0,200.0,200.0,200.0,200.0
1746926815.099937,192.341,0.106208,14.3818,8009.56,5,0.0,0.0,0.0,-0.0363886,0.00823379,1245.71,1270.71,-1.0,-1.0,-1.0,56.9654,42.0,1,172.23,172.091,171.924,172.13,6.21854,6.45214,7.21485,8.86736,12.617,18.6026,24.7883,37.5654,88.5804,72.666,53.9523,31.811,21.6734,16.5311,11.4011,8.11001,6.64473,5.97265,5.78186,200.0,200.0,200.0,200.0,200.0
1746926815.1188207,192.092,0.114333,14.2979,7999.05,5,0.0,0.0,0.0,-0.037763,0.00824642,1246.77,1271.78,-1.0,-1.0,-1.0,56.9652,42.0,1,172.006,171.882,171.696,171.89,6.22679,6.46072,7.22447,8.87923,12.634,18.628,24.8224,37.618,87.3431,71.5973,53.3047,31.7634,21.6415,16.5069,11.3846,8.09834,6.63521,5.96411,5.77362,200.0,200.0,200.0,200.0,200.0
1746926815.139324,191.844,0.122604,14.1727,7988.1,5,0.0,0.0,0.0,-0.039115,0.00825953,1247.84,1272.84,-1.0,-1.0,-1.0,56.965,42.0,1,171.759,171.601,171.484,171.687,6.2349,6.46916,7.23394,8.89092,12.6508,18.6529,24.856,37.67,86.1058,70.5303,52.6491,31.7165,21.6101,16.4832,11.3684,8.08686,6.62584,5.95571,5.76551,200.0,200.0,200.0,200.0,200.0
1746926815.158628,191.597,0.129816,14.0442,7977.81,5,0.0,0.0,0.0,-0.0404503,0.00826955,1248.91,1273.91,-1.0,-1.0,-1.0,56.9648,42.0,1,171.543,171.402,171.261,171.453,6.24292,6.4775,7.24328,8.90244,12.6673,18.6774,24.8889,37.7206,84.8689,69.4655,51.9866,31.6707,21.5793,16.4598,11.3524,8.07554,6.61659,5.94742,5.75749,200.0,200.0,200.0,200.0,200.0
1746926815.1788316,191.355,0.137122,13.8542,7965.85,5,0.0,0.0,0.0,-0.0418018,0.00827813,1249.97,1274.97,-1.0,-1.0,-1.0,56.9646,42.0,1,171.326,171.172,170.939,171.182,6.25102,6.48592,7.25273,8.91408,12.6839,18.7021,24.9221,37.7715,83.6318,68.4021,51.3166,31.6247,21.5482,16.4362,11.3362,8.0641,6.60724,5.93903,5.74939,200.0,200.0,200.0,200.0,200.0
1746926815.2007859,191.108,0.145493,13.6849,7956.56,5,0.0,0.0,0.0,-0.0431488,0.00829697,1251.03,1276.03,-1.0,-1.0,-1.0,56.9645,42.0,1,171.116,170.993,170.751,170.982,6.25911,6.49434,7.26218,8.92577,12.7007,18.7273,24.9561,37.8246,82.3927,67.3382,50.6376,31.577,21.5164,16.4123,11.3199,8.05262,6.59788,5.93065,5.7413,200.0,200.0,200.0,200.0,200.0
1746926815.220505,190.862,0.153622,13.5571,7946.67,5,0.0,0.0,0.0,-0.0444764,0.00832224,1252.09,1277.09,-1.0,-1.0,-1.0,56.9643,42.0,1,170.896,170.755,170.556,170.774,6.26708,6.50266,7.27153,8.93736,12.7175,18.7525,24.9903,37.8884,81.1526,66.2751,49.9515,31.5289,21.4846,16.3884,11.3037,8.04124,6.58863,5.92238,5.73334,200.0,200.0,200.0,200.0,200.0
1746926815.2399693,190.618,0.162168,13.4005,7935.99,5,0.0,0.0,0.0,-0.0457846,0.00834894,1253.15,1278.15,68.2397,65.2133,62.1396,56.9641,42.0,1,170.637,170.483,170.364,170.574,6.27493,6.51085,7.28076,8.9488,12.734,18.7774,25.0242,38.0521,79.9121,65.2133,49.2597,31.4812,21.4531,16.3648,11.2878,8.03002,6.57951,5.91424,5.72549,200.0,200.0,200.0,200.0,200.0
1746926815.258932,190.377,0.168352,13.202,7925.38,5,0.0,0.0,0.0,-0.0471276,0.00835967,1254.21,1279.21,-1.0,-1.0,-1.0,56.9639,42.0,1,170.413,170.237,170.154,170.353,6.28298,6.51923,7.29015,8.96039,12.7506,18.8021,25.0574,38.3734,78.6731,64.1551,48.5645,31.435,21.4221,16.3413,11.2717,8.01864,6.57021,5.90589,5.71743,200.0,200.0,200.0,200.0,200.0
1746926815.2808526,190.137,0.171158,13.0113,7915.73,5,0.0,0.0,0.0,-0.0484473,0.00835562,1255.27,1280.27,-1.0,-1.0,-1.0,56.9637,42.0,1,170.208,170.044,169.912,170.125,6.2909,6.52744,7.29932,8.97165,12.7666,18.8256,25.0886,38.933,77.4364,63.1013,47.8672,31.3922,21.3928,16.3189,11.2561,8.00756,6.56113,5.89772,5.70952,200.0,200.0,200.0,200.0,200.0
1746926815.3002315,189.902,0.177476,12.687,7902.71,5,1.0,0.0,0.0,-0.0497475,0.00835538,1256.32,1281.32,-1.0,-1.0,-1.0,56.9635,42.0,1,170.01,169.855,169.544,169.815,6.29871,6.53553,7.30837,8.98277,12.7824,18.8489,25.1196,39.9423,76.1988,62.0485,47.1644,31.3493,21.3635,16.2966,11.2407,7.99662,6.55216,5.88966,5.70171,200.0,200.0,200.0,200.0,200.0
1746926815.319057,189.642,0.431005,12.4888,7884.01,5,1.0,0.0,0.0,-0.0508424,0.00683808,1257.38,1282.38,-1.0,-1.0,-1.0,56.9633,42.0,1,169.32,168.726,169.885,169.491,6.3052,6.53961,7.30948,8.9783,12.7616,18.7882,24.9994,40.8243,75.1988,61.2482,46.7192,31.5722,21.4565,16.3442,11.2568,7.99936,6.55025,5.8852,5.69508,200.0,200.0,200.0,200.0,200.0
1746926815.3390648,189.332,0.182278,12.3112,7832.89,5,1.0,0.0,0.0,-0.0513296,0.0010438,1258.43,1283.43,-1.0,-1.0,-1.0,56.9631,42.0,1,167.745,166.073,170.393,168.631,6.30798,6.53233,7.28822,8.93015,12.6388,18.4963,24.4675,38.948,74.8482,61.1353,46.9697,32.5134,21.907,16.5948,11.3635,8.04135,6.56863,5.89117,5.69203,200.0,200.0,200.0,200.0,200.0
1746926815.3606503,189.025,-0.833166,12.015,7769.7,5,1.0,0.0,0.0,-0.0511414,-0.00800252,1259.48,1284.48,-1.0,-1.0,-1.0,56.9629,42.0,1,165.778,163.166,170.553,167.911,6.30705,6.51557,7.24926,8.8487,12.4416,18.0438,23.6619,36.0883,74.9417,61.5116,47.6906,33.8203,22.6746,17.0204,11.5467,8.11654,6.60461,5.90684,5.69333,200.0,200.0,200.0,200.0,200.0
1746926815.378767,188.683,-2.03857,11.7251,7692.54,5,1.0,0.0,0.0,-0.0503171,-0.0184534,1260.53,1285.53,-1.0,-1.0,-1.0,56.9627,42.0,1,163.078,159.708,170.438,167.389,6.30298,6.49321,7.20132,8.75223,12.2155,17.5393,22.7836,33.5788,75.1712,62.0644,48.5563,35.1675,23.6483,17.553,11.7745,8.21124,6.65159,5.92943,5.69907,200.0,200.0,200.0,200.0,200.0
1746926815.4010875,188.299,-3.37434,11.3749,7609.71,5,1.0,0.0,0.0,-0.0487529,-0.0299296,1261.58,1286.58,-1.0,-1.0,-1.0,56.9626,42.0,1,160.444,156.197,170.178,166.783,6.29534,6.46555,7.14571,8.64416,11.97,17.0074,21.8787,31.3576,75.4696,62.7295,49.5036,36.5142,24.837,18.1914,12.0447,8.32444,6.70936,5.95927,5.71004,200.0,200.0,200.0,200.0,200.0
1746926815.4197206,187.851,-4.96872,10.9762,7537.0,5,1.0,0.0,0.0,-0.0464672,-0.0430558,1262.62,1287.62,-1.0,-1.0,-1.0,56.9624,42.0,1,158.449,152.939,170.01,166.012,6.28463,6.43207,7.08074,8.52071,11.6965,16.4302,20.9185,29.2375,75.9045,63.5948,50.6224,37.9618,26.3646,18.9911,12.3766,8.46311,6.78107,5.99775,5.7265,200.0,200.0,200.0,200.0,200.0
1746926815.4400656,187.338,-6.67295,10.6834,7475.06,5,1.0,0.0,0.0,-0.0433198,-0.0576789,1263.66,1288.67,-1.0,-1.0,-1.0,56.9622,42.0,1,156.953,149.962,169.788,165.45,6.27035,6.39263,7.00678,8.38352,11.4005,15.823,19.9315,27.2448,76.4397,64.6324,51.8865,39.4972,28.1679,19.9807,12.7772,8.62952,6.86808,6.04601,5.74964,200.0,200.0,200.0,200.0,200.0
