time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746964045.6941886,164.976,0.466182,-19.3361,7115.52,5,0.0,1.0,0.0,0.251258,-0.122286,1063.02,1088.02,-1.0,-1.0,-1.0,54.1031,2288.0,1,149.944,150.045,149.072,150.46,4.52625,4.53653,4.88019,5.7005,7.46372,9.89328,11.9891,15.3599,21.596,36.829,128.31,143.759,53.9874,33.3905,19.2192,12.196,9.40127,8.09752,7.56403,200.0,200.0,200.0,200.0,200.0
1746964045.7306116,164.955,1.57241,-19.4359,7103.58,5,0.0,1.0,0.0,0.271805,-0.108585,1064.02,1089.02,-1.0,-1.0,-1.0,54.1024,2288.0,1,149.673,149.683,148.672,150.655,4.39506,4.42096,4.77447,5.60457,7.39399,9.88853,12.0704,15.6404,22.4518,40.3164,200.0,115.794,50.0004,32.0395,18.9256,12.1838,9.45886,8.18593,7.67604,200.0,200.0,200.0,200.0,200.0
1746964045.7422311,164.915,3.0276,-19.6041,7129.0,5,0.0,1.0,0.0,0.291183,-0.0924082,1065.02,1090.02,-1.0,-1.0,-1.0,54.1016,2288.0,1,150.081,150.171,149.405,151.255,4.27112,4.31465,4.68139,5.52799,7.36075,9.9536,12.2616,16.1228,23.7978,46.0886,200.0,94.4394,45.9544,30.5185,18.5358,12.1268,9.49176,8.25986,7.7803,200.0,200.0,200.0,200.0,200.0
1746964045.7742693,164.932,4.66358,-19.7158,7150.24,5,0.0,1.0,0.0,0.309298,-0.0744207,1066.02,1091.02,-1.0,-1.0,-1.0,54.1009,2288.0,1,150.683,150.804,149.634,151.575,4.15572,4.21805,4.60057,5.46929,7.36086,10.0847,12.5612,16.8197,25.7431,55.7378,200.0,78.601,42.171,28.9662,18.0915,12.0381,9.50543,8.32173,7.87759,200.0,200.0,200.0,200.0,200.0
1746964045.790339,165.039,6.47798,-19.8264,7157.59,5,0.0,1.0,0.0,0.326113,-0.0557852,1067.02,1092.02,-1.0,-1.0,-1.0,54.1001,2288.0,1,150.148,151.328,149.864,151.716,4.04962,4.13067,4.53005,5.42413,7.38495,10.2653,12.948,17.7115,28.3614,72.5178,200.0,67.1627,38.8965,27.5228,17.6448,11.9365,9.50846,8.37552,7.96908,200.0,200.0,200.0,200.0,200.0
1746964045.8062415,165.194,8.2743,-19.9405,7149.84,5,0.0,1.0,0.0,0.341816,-0.0392611,1068.03,1093.03,-1.0,-1.0,-1.0,54.0994,2288.0,1,150.019,151.361,149.801,151.396,3.95215,4.04895,4.46235,5.37793,7.40078,10.4297,13.3176,18.613,31.2949,100.612,167.773,59.6983,36.4779,26.4074,17.2906,11.8604,9.51943,8.43006,8.0571,200.0,200.0,200.0,200.0,200.0
1746964045.838392,165.336,9.42872,-20.044,7157.37,5,0.0,1.0,0.0,0.356467,-0.0257738,1069.04,1094.04,-1.0,-1.0,-1.0,54.0986,2288.0,1,150.453,151.177,150.273,151.323,3.86248,3.9713,4.3946,5.32509,7.39477,10.5462,13.6137,19.4059,34.2306,149.828,132.437,54.9136,34.805,25.6187,17.0441,11.8185,9.54304,8.48734,8.14151,200.0,200.0,200.0,200.0,200.0
1746964045.8544192,165.479,10.1039,-20.1616,7174.43,5,0.0,1.0,0.0,0.369954,-0.0148396,1070.05,1095.05,-1.0,-1.0,-1.0,54.0978,2288.0,1,151.051,151.126,151.25,151.251,3.78069,3.89856,4.32848,5.26852,7.37189,10.6209,13.8409,20.0819,37.0874,200.0,113.589,51.6914,33.6244,25.0572,16.875,11.8009,9.5744,8.5446,8.22063,200.0,200.0,200.0,200.0,200.0
1746964045.87025,165.655,10.3933,-20.259,7178.36,5,0.0,1.0,0.0,0.382223,-0.00590825,1071.06,1096.06,158.68,200.0,200.0,54.0971,2288.0,1,151.261,151.405,151.143,151.18,3.70673,3.83142,4.26561,5.21132,7.33836,10.6646,14.0127,20.6541,39.8395,200.0,102.049,49.4161,32.766,24.6486,16.7585,11.7985,9.60927,8.59966,8.29348,200.0,200.0,200.0,200.0,200.0
1746964045.9040034,165.843,10.3853,-20.3766,7187.62,5,0.0,1.0,0.0,0.393259,0.00118351,1072.07,1097.07,-1.0,-1.0,-1.0,54.0963,2288.0,1,151.493,151.295,151.544,151.375,3.64045,3.77007,4.2065,5.15447,7.29586,10.6787,14.128,21.1062,42.3423,200.0,94.635,47.8198,32.1568,24.3625,16.6849,11.8082,9.64619,8.65171,8.35956,200.0,200.0,200.0,200.0,200.0
1746964045.9309032,166.057,10.0739,-20.4445,7186.91,5,0.0,1.0,0.0,0.403032,0.00675035,1073.09,1098.09,-1.0,-1.0,-1.0,54.0956,2288.0,1,151.391,151.484,151.449,151.389,3.58189,3.71497,4.15219,5.09999,7.24853,10.6707,14.197,21.4484,44.5337,200.0,89.6713,46.692,31.7268,24.1655,16.6422,11.8256,9.68297,8.69961,8.41838,200.0,200.0,200.0,200.0,200.0
1746964045.9492395,166.284,9.55083,-20.5254,7191.71,5,0.0,1.0,0.0,0.411524,0.0108478,1074.1,1099.1,-1.0,-1.0,-1.0,54.0948,2288.0,1,151.467,151.524,151.664,151.378,3.53106,3.66628,4.10302,5.04844,7.19736,10.6413,14.2186,21.6676,46.2491,200.0,86.4579,45.9479,31.4509,24.0469,16.6269,11.8493,9.71903,8.74301,8.46965,200.0,200.0,200.0,200.0,200.0
1746964045.9649546,166.523,8.84015,-20.5719,7193.46,5,0.0,1.0,0.0,0.41876,0.0138545,1075.12,1100.12,-1.0,-1.0,-1.0,54.0941,2288.0,1,151.631,151.618,151.557,151.486,3.48777,3.62426,4.05981,5.00176,7.14706,10.6011,14.2105,21.7981,47.5477,200.0,84.3256,45.4548,31.2759,23.9787,16.6277,11.8752,9.75239,8.7811,8.51338,200.0,200.0,200.0,200.0,200.0
1746964045.9965293,166.774,8.00925,-20.6344,7197.9,5,0.0,1.0,0.0,0.424815,0.0157273,1076.14,1101.14,-1.0,-1.0,-1.0,54.0933,2288.0,1,151.539,151.521,151.722,151.773,3.45154,3.58842,4.02202,4.95922,7.0964,10.5474,14.1673,21.8233,48.2821,200.0,83.1508,45.2048,31.2028,23.9628,16.6464,11.9042,9.78378,8.81441,8.54994,200.0,200.0,200.0,200.0,200.0
1746964046.01624,167.03,7.06742,-20.6655,7201.54,5,0.0,1.0,0.0,0.42968,0.0167406,1077.16,1102.16,-1.0,-1.0,-1.0,54.0926,2288.0,1,151.909,151.781,151.616,151.662,3.4224,3.55909,3.99042,4.92242,7.04921,10.4889,14.1044,21.7765,48.5603,200.0,82.6249,45.1218,31.1984,23.981,16.675,11.9332,9.81166,8.84226,8.57928,200.0,200.0,200.0,200.0,200.0
1746964046.0311096,167.294,6.09641,-20.7164,7206.34,5,0.0,1.0,0.0,0.433468,0.0169559,1078.18,1103.18,-1.0,-1.0,-1.0,54.0918,2288.0,1,151.872,151.868,151.815,151.738,3.39968,3.53567,3.96443,4.89081,7.00511,10.4257,14.0228,21.6611,48.3852,200.0,82.6732,45.1912,31.2576,24.0311,16.7132,11.9623,9.83648,8.86521,8.60205,200.0,200.0,200.0,200.0,200.0
1746964046.0594828,167.556,5.1264,-20.7433,7212.47,5,0.0,1.0,0.0,0.436246,0.0166962,1079.2,1104.2,-1.0,-1.0,-1.0,54.091,2288.0,1,151.976,151.909,152.05,151.944,3.38299,3.51807,3.94437,4.86552,6.9675,10.3668,13.9396,21.5198,47.9711,200.0,83.0396,45.3394,31.3466,24.094,16.7528,11.9885,9.85697,8.88297,8.61868,200.0,200.0,200.0,200.0,200.0
1746964046.075648,167.823,4.21003,-20.7233,7215.19,5,0.0,1.0,0.0,0.438135,0.0162749,1080.23,1105.23,-1.0,-1.0,-1.0,54.0903,2288.0,1,152.073,151.83,152.122,152.064,3.37164,3.50587,3.93017,4.84711,6.93889,10.3195,13.8695,21.3911,47.5271,200.0,83.4859,45.4981,31.4341,24.1522,16.7867,12.0091,9.87224,8.89559,8.62995,200.0,200.0,200.0,200.0,200.0
1746964046.091716,168.077,3.42561,-20.7141,7225.51,5,0.0,1.0,0.0,0.43922,0.0158679,1081.26,1106.26,-1.0,-1.0,-1.0,54.0895,2288.0,1,152.305,152.28,152.289,152.139,3.36511,3.49869,3.92162,4.83572,6.92043,10.2874,13.8203,21.2954,47.1654,200.0,83.8774,45.6285,31.5028,24.1962,16.8107,12.0229,9.88192,8.90321,8.6364,200.0,200.0,200.0,200.0,200.0
1746964046.1233873,168.338,2.7437,-20.681,7231.29,5,0.0,1.0,0.0,0.439631,0.0153985,1082.28,1107.29,-1.0,-1.0,-1.0,54.0888,2288.0,1,152.497,152.344,152.393,152.227,3.36261,3.49566,3.91764,4.82983,6.90952,10.266,13.7844,21.2176,46.8235,200.0,84.2837,45.753,31.5638,24.2329,16.8287,12.0318,9.88733,8.9068,8.63881,200.0,200.0,200.0,200.0,200.0
1746964046.1394153,168.589,2.15357,-20.6476,7243.08,5,0.0,1.0,0.0,0.439486,0.0148201,1083.31,1108.31,-1.0,-1.0,-1.0,54.088,2288.0,1,152.686,152.507,152.615,152.692,3.36345,3.49599,3.9173,4.8282,6.90414,10.2515,13.7563,21.1469,46.4623,200.0,84.751,45.8865,31.6249,24.2672,16.8433,12.0374,9.88952,8.9072,8.63787,200.0,200.0,200.0,200.0,200.0
1746964046.1711032,168.844,1.66343,-20.6258,7251.47,5,0.0,1.0,0.0,0.438893,0.0142214,1084.35,1109.35,-1.0,-1.0,-1.0,54.0872,2288.0,1,152.827,152.919,152.754,152.68,3.36698,3.49909,3.92004,4.83033,6.90403,10.2447,13.7382,21.0908,46.1309,200.0,85.2141,46.0113,31.6787,24.2955,16.8533,12.0394,9.88875,8.90488,8.63423,200.0,200.0,200.0,200.0,200.0
1746964046.1871164,169.097,1.26507,-20.5868,7260.78,5,0.0,1.0,0.0,0.437952,0.0136931,1085.38,1110.38,-1.0,-1.0,-1.0,54.0864,2288.0,1,153.087,152.812,153.016,153.021,3.3726,3.50444,3.92538,4.8358,6.90908,10.2463,13.7326,21.0574,45.8771,200.0,85.6025,46.1088,31.7171,24.3133,16.8572,12.0377,9.8852,8.90024,8.62852,200.0,200.0,200.0,200.0,200.0
1746964046.2032666,169.348,0.950823,-20.4825,7268.69,5,0.0,1.0,0.0,0.436727,0.013325,1086.41,1111.41,-1.0,-1.0,-1.0,54.0856,2288.0,1,153.071,153.093,153.169,153.326,3.37994,3.51171,3.93308,4.84451,6.91959,10.2578,13.7425,21.0555,45.7486,200.0,85.8415,46.1587,31.7314,24.3162,16.8533,12.0318,9.87882,8.89349,8.62113,200.0,200.0,200.0,200.0,200.0
1746964046.2349875,169.591,0.718373,-20.4324,7283.04,5,0.0,1.0,0.0,0.435283,0.0130496,1087.45,1112.45,-1.0,-1.0,-1.0,54.0849,2288.0,1,153.518,153.393,153.492,153.435,3.38859,3.52044,3.94251,4.85556,6.93391,10.276,13.7628,21.0738,45.696,200.0,85.9898,46.1792,31.7305,24.3094,16.8441,12.0229,9.87041,8.88518,8.61243,200.0,200.0,200.0,200.0,200.0
1746964046.251022,169.841,0.527335,-20.2995,7288.3,5,0.0,1.0,0.0,0.433673,0.0128016,1088.49,1113.49,-1.0,-1.0,-1.0,54.0841,2288.0,1,153.717,153.61,153.438,153.565,3.39824,3.53023,3.95317,4.86816,6.95061,10.298,13.7886,21.1018,45.674,200.0,86.1054,46.1877,31.7228,24.2981,16.8322,12.0123,9.86071,8.87577,8.60274,200.0,200.0,200.0,200.0,200.0
1746964046.2666826,170.081,0.378967,-20.2266,7302.38,5,0.0,1.0,0.0,0.431925,0.0125666,1089.52,1114.52,-1.0,-1.0,-1.0,54.0833,2288.0,1,153.783,153.912,153.9,153.92,3.40872,3.54089,3.96482,4.88201,6.96914,10.3229,13.8184,21.1365,45.6711,200.0,86.2023,46.1887,31.7105,24.2835,16.8184,12.0004,9.84998,8.86547,8.59223,200.0,200.0,200.0,200.0,200.0
1746964046.2985802,170.327,0.263472,-20.1508,7311.77,5,0.0,1.0,0.0,0.430082,0.0123639,1090.56,1115.56,-1.0,-1.0,-1.0,54.0825,2288.0,1,154.207,154.167,153.989,153.961,3.41977,3.55217,3.9772,4.89683,6.98921,10.3503,13.8522,21.1788,45.6954,200.0,86.2659,46.1787,31.6926,24.2653,16.8025,11.9874,9.83843,8.85452,8.58115,200.0,200.0,200.0,200.0,200.0
1746964046.3144147,170.575,0.175221,-20.0239,7317.99,5,0.0,1.0,0.0,0.428163,0.0122077,1091.61,1116.61,-1.0,-1.0,-1.0,54.0817,2288.0,1,154.01,154.219,154.395,154.202,3.43128,3.56398,3.99022,4.91253,7.0108,10.3806,13.8903,21.2298,45.7541,200.0,86.285,46.1548,31.6676,24.2427,16.7843,11.9731,9.82608,8.84299,8.56962,200.0,200.0,200.0,200.0,200.0
1746964046.3463178,170.812,0.11014,-19.8667,7329.43,5,0.0,1.0,0.0,0.426211,0.0120947,1092.65,1117.65,-1.0,-1.0,-1.0,54.0809,2288.0,1,154.404,154.348,154.534,154.55,3.44299,3.57603,4.00358,4.92873,7.03332,10.4127,13.9316,21.2876,45.8414,200.0,86.2647,46.1193,31.637,24.2168,16.7646,11.958,9.81327,8.83116,8.55789,200.0,200.0,200.0,200.0,200.0
1746964046.362094,171.054,0.06344,-19.7568,7338.38,5,0.0,1.0,0.0,0.424178,0.0120082,1093.69,1118.69,-1.0,-1.0,-1.0,54.0801,2288.0,1,154.605,154.524,154.735,154.635,3.45518,3.58861,4.01755,4.94576,7.05715,10.447,13.9762,21.3518,45.951,200.0,86.2166,46.0747,31.6017,24.1879,16.7431,11.942,9.79976,8.81877,8.54568,200.0,200.0,200.0,200.0,200.0
1746964046.3782701,171.288,0.0286336,-19.5775,7348.94,5,0.0,1.0,0.0,0.422124,0.0119402,1094.74,1119.74,-1.0,-1.0,-1.0,54.0793,2288.0,1,154.97,154.996,154.876,154.629,3.4675,3.60135,4.03172,4.96305,7.08146,10.4822,14.0223,21.419,46.0734,200.0,86.1511,46.0248,31.5637,24.1573,16.7209,11.9256,9.786,8.8062,8.53335,200.0,200.0,200.0,200.0,200.0
1746964046.4121573,171.524,0.0016375,-19.4648,7360.96,5,0.0,1.0,0.0,0.420049,0.0118744,1095.79,1120.79,-1.0,-1.0,-1.0,54.0785,2288.0,1,155.19,155.204,155.005,155.056,3.47995,3.61421,4.04604,4.98054,7.10606,10.5179,14.069,21.4873,46.1986,200.0,86.0822,45.9737,31.5251,24.1263,16.6983,11.9089,9.77208,8.7935,8.52089,200.0,200.0,200.0,200.0,200.0
1746964046.4319603,171.759,-0.0189592,-19.3593,7372.56,5,0.0,1.0,0.0,0.417952,0.0118148,1096.84,1121.84,-1.0,-1.0,-1.0,54.0777,2288.0,1,155.403,155.223,155.377,155.421,3.49253,3.62722,4.06052,4.99824,7.13099,10.5541,14.1166,21.5572,46.329,200.0,86.0066,45.9204,31.4852,24.0945,16.6754,11.8921,9.75798,8.78065,8.50831,200.0,200.0,200.0,200.0,200.0
1746964046.4417984,172.0,-0.0344672,-19.1262,7375.79,5,0.0,1.0,0.0,0.415848,0.0117605,1097.89,1122.89,-1.0,-1.0,-1.0,54.0769,2288.0,1,155.33,155.545,155.437,155.407,3.50516,3.64028,4.07508,5.01603,7.15609,10.5906,14.1646,21.628,46.4632,200.0,85.926,45.8654,31.4446,24.0622,16.6521,11.875,9.7438,8.76774,8.49567,200.0,200.0,200.0,200.0,200.0
1746964046.4731064,172.224,-0.0429554,-18.9784,7390.66,5,0.0,1.0,0.0,0.413766,0.0117321,1098.94,1123.94,-1.0,-1.0,-1.0,54.0761,2288.0,1,155.913,155.88,155.695,155.54,3.51764,3.65322,4.08953,5.03376,7.18122,10.6275,14.2135,21.7013,46.6112,200.0,85.8242,45.8049,31.4015,24.0286,16.6284,11.8579,9.72963,8.75491,8.48318,200.0,200.0,200.0,200.0,200.0
1746964046.4888668,172.461,-0.0466276,-18.756,7394.34,5,0.0,1.0,0.0,0.411663,0.011719,1099.99,1124.99,-1.0,-1.0,-1.0,54.0753,2288.0,1,155.864,155.944,155.839,155.656,3.53026,3.66631,4.10417,5.05175,7.20681,10.6652,14.2638,21.7774,46.7703,200.0,85.7078,45.7399,31.3563,23.9937,16.6041,11.8404,9.71523,8.74192,8.47056,200.0,200.0,200.0,200.0,200.0
1746964046.520915,172.684,-0.0456664,-18.5543,7407.67,5,0.0,1.0,0.0,0.409541,0.0117273,1101.05,1126.05,-1.0,-1.0,-1.0,54.0745,2288.0,1,156.184,156.022,156.105,156.136,3.543,3.67954,4.11899,5.07002,7.23292,10.7039,14.3157,21.8571,46.9442,200.0,85.5718,45.6691,31.3082,23.9571,16.5789,11.8225,9.70057,8.72876,8.45783,200.0,200.0,200.0,200.0,200.0
1746964046.5368998,172.912,-0.0456358,-18.3969,7417.87,5,0.0,1.0,0.0,0.407438,0.0117302,1102.1,1127.1,-1.0,-1.0,-1.0,54.0737,2288.0,1,156.411,156.462,156.154,156.269,3.55562,3.69265,4.13367,5.08809,7.25872,10.7422,14.3668,21.9353,47.1132,200.0,85.4416,45.6003,31.2612,23.9212,16.5541,11.8048,9.68608,8.71573,8.44521,200.0,200.0,200.0,200.0,200.0
1746964046.556931,173.146,-0.0458547,-18.1924,7421.82,5,0.0,1.0,0.0,0.405331,0.01173,1103.16,1128.16,-1.0,-1.0,-1.0,54.0729,2288.0,1,156.427,156.291,156.524,156.377,3.56826,3.70579,4.14837,5.10618,7.28453,10.7803,14.4179,22.0133,47.2806,200.0,85.3139,45.5321,31.2144,23.8854,16.5293,11.7872,9.67158,8.70268,8.43256,200.0,200.0,200.0,200.0,200.0
1746964046.5844467,173.366,-0.0448842,-17.922,7433.23,5,0.0,1.0,0.0,0.403205,0.01173,1104.22,1129.22,-1.0,-1.0,-1.0,54.0721,2288.0,1,156.702,156.8,156.643,156.495,3.58102,3.71903,4.1632,5.12443,7.31057,10.8189,14.4694,22.092,47.4496,200.0,85.1849,45.4632,31.1672,23.8492,16.5043,11.7693,9.65695,8.68952,8.41981,200.0,200.0,200.0,200.0,200.0
1746964046.60043,173.566,-0.0450622,-17.7709,7446.43,5,0.0,1.0,0.0,0.40128,0.011728,1105.18,1130.18,-1.0,-1.0,-1.0,54.0714,2288.0,1,156.848,156.77,156.982,156.926,3.59257,3.73102,4.17662,5.14095,7.33412,10.8537,14.516,22.163,47.6014,200.0,85.0697,45.4013,31.1246,23.8166,16.4817,11.7532,9.64372,8.6776,8.40826,200.0,200.0,200.0,200.0,200.0
1746964046.632155,173.768,-0.0428001,-17.4804,7448.49,5,0.0,1.0,0.0,0.399363,0.0117357,1106.15,1131.15,-1.0,-1.0,-1.0,54.0706,2288.0,1,157.06,157.098,156.775,156.966,3.60407,3.74298,4.19001,5.15745,7.3577,10.8887,14.5629,22.235,47.7587,200.0,84.9468,45.3374,31.0812,23.7836,16.4589,11.7371,9.63048,8.66571,8.39676,200.0,200.0,200.0,200.0,200.0
1746964046.647969,173.963,-0.0410111,-17.2642,7460.24,5,0.0,1.0,0.0,0.397432,0.0117426,1107.11,1132.11,-1.0,-1.0,-1.0,54.0699,2288.0,1,157.307,157.371,157.21,157.006,3.61566,3.75502,4.2035,5.17407,7.38145,10.9239,14.6101,22.3074,47.9166,200.0,84.8236,45.2731,31.0376,23.7503,16.436,11.7208,9.61716,8.65374,8.38517,200.0,200.0,200.0,200.0,200.0
1746964046.6638222,174.161,-0.0393152,-17.0837,7469.65,5,0.0,1.0,0.0,0.395483,0.0117502,1108.08,1133.08,-1.0,-1.0,-1.0,54.0692,2288.0,1,157.521,157.575,157.232,157.355,3.62735,3.76717,4.21712,5.19085,7.40543,10.9595,14.6578,22.3806,48.0764,200.0,84.6988,45.2082,30.9934,23.7167,16.4129,11.7043,9.6037,8.64165,8.37348,200.0,200.0,200.0,200.0,200.0
1746964046.6794634,174.367,-0.0389675,-16.8422,7471.16,5,0.0,1.0,0.0,0.393569,0.0117486,1109.05,1134.05,-1.0,-1.0,-1.0,54.0685,2288.0,1,157.297,157.489,157.605,157.415,3.63884,3.7791,4.23047,5.20728,7.42886,10.9941,14.7041,22.4512,48.2276,200.0,84.584,45.1466,30.9511,23.6843,16.3904,11.6883,9.59054,8.6298,8.36199,200.0,200.0,200.0,200.0,200.0
1746964046.7116342,174.557,-0.0405741,-16.5423,7481.79,5,0.0,1.0,0.0,0.391636,0.0117311,1110.02,1135.02,-1.0,-1.0,-1.0,54.0677,2288.0,1,157.54,157.801,157.704,157.677,3.65043,3.79112,4.2439,5.22378,7.4523,11.0286,14.75,22.5204,48.3702,200.0,84.4816,45.0881,30.9101,23.6525,16.3682,11.6723,9.57733,8.61787,8.35039,200.0,200.0,200.0,200.0,200.0
1746964046.7273943,174.744,-0.0415097,-16.3605,7496.26,5,0.0,1.0,0.0,0.38969,0.0117216,1110.99,1135.99,-1.0,-1.0,-1.0,54.067,2288.0,1,158.106,157.896,157.974,157.871,3.66211,3.80324,4.25745,5.24043,7.47601,11.0636,14.7966,22.5911,48.5188,200.0,84.3715,45.0274,30.8679,23.6201,16.3456,11.6561,9.56399,8.60584,8.33871,200.0,200.0,200.0,200.0,200.0
1746964046.74337,174.94,-0.0388682,-16.0073,7496.19,5,0.0,1.0,0.0,0.387755,0.0117252,1111.96,1136.96,-1.0,-1.0,-1.0,54.0663,2288.0,1,158.048,157.904,158.129,157.857,3.67372,3.8153,4.27096,5.25707,7.49976,11.0988,14.8437,22.6632,48.6749,200.0,84.251,44.9638,30.8245,23.5869,16.3227,11.6398,9.55065,8.59385,8.3271,200.0,200.0,200.0,200.0,200.0
1746964046.7633474,175.125,-0.0378699,-15.7315,7507.46,5,0.0,1.0,0.0,0.38583,0.0117204,1112.93,1137.93,-1.0,-1.0,-1.0,54.0656,2288.0,1,158.264,158.429,158.04,158.153,3.68528,3.8273,4.28438,5.27358,7.52328,11.1336,14.8902,22.7338,48.8249,200.0,84.1382,44.9025,30.7823,23.5545,16.3002,11.6237,9.53743,8.58194,8.31555,200.0,200.0,200.0,200.0,200.0
1746964046.7911012,175.313,-0.0359943,-15.5096,7516.79,5,0.0,1.0,0.0,0.38389,0.0117259,1113.9,1138.9,-1.0,-1.0,-1.0,54.0648,2288.0,1,158.512,158.602,158.171,158.402,3.69692,3.83939,4.29793,5.29026,7.54712,11.1689,14.9375,22.8064,48.9827,200.0,84.0157,44.8384,30.7386,23.5212,16.2772,11.6074,9.52405,8.56991,8.30391,200.0,200.0,200.0,200.0,200.0
1746964046.8068619,175.511,-0.0324039,-15.2281,7517.02,5,0.0,1.0,0.0,0.381934,0.01174,1114.88,1139.88,-1.0,-1.0,-1.0,54.0641,2288.0,1,158.243,158.433,158.594,158.404,3.70865,3.8516,4.31161,5.30713,7.57127,11.2048,14.9857,22.8808,49.1473,200.0,83.8851,44.7717,30.6936,23.4871,16.2538,11.5908,9.51051,8.55777,8.29218,200.0,200.0,200.0,200.0,200.0
1746964046.8230534,175.689,-0.0318269,-14.8746,7528.03,5,0.0,1.0,0.0,0.380016,0.0117345,1115.85,1140.85,-1.0,-1.0,-1.0,54.0634,2288.0,1,158.488,158.757,158.708,158.689,3.72016,3.86354,4.32497,5.32357,7.59469,11.2394,15.0319,22.951,49.2963,200.0,83.7733,44.7108,30.6516,23.4548,16.2314,11.5748,9.49734,8.5459,8.28067,200.0,200.0,200.0,200.0,200.0
1746964046.839099,175.865,-0.031479,-14.6551,7542.03,5,0.0,1.0,0.0,0.378081,0.0117342,1116.83,1141.83,-1.0,-1.0,-1.0,54.0627,2288.0,1,158.843,159.058,158.872,158.975,3.73177,3.8756,4.33847,5.34019,7.61839,11.2745,15.0788,23.0226,49.45,200.0,83.6561,44.6482,30.6087,23.4219,16.2087,11.5586,9.48403,8.53392,8.26905,200.0,200.0,200.0,200.0,200.0
1746964046.8548636,176.05,-0.0279102,-14.2402,7541.2,5,0.0,1.0,0.0,0.376131,0.0117476,1117.81,1142.81,-1.0,-1.0,-1.0,54.0619,2288.0,1,159.033,159.092,158.798,158.822,3.74347,3.88776,4.35211,5.357,7.64245,11.3102,15.1269,23.0967,49.6137,200.0,83.5265,44.5819,30.5639,23.388,16.1854,11.5421,9.47054,8.52182,8.25736,200.0,200.0,200.0,200.0,200.0
1746964046.8868515,176.223,-0.0264078,-13.9062,7551.71,5,0.0,1.0,0.0,0.374178,0.0117538,1118.79,1143.79,200.0,200.0,191.46,54.0612,2288.0,1,159.134,159.111,159.22,159.2,3.75519,3.89994,4.36575,5.37381,7.66647,11.3459,15.1746,23.1698,49.7732,200.0,83.4027,44.5171,30.5199,23.3544,16.1622,11.5256,9.45706,8.50971,8.24564,200.0,200.0,200.0,200.0,200.0
1746964046.9026058,176.399,-0.0234746,-13.643,7561.0,5,0.0,1.0,0.0,0.372252,0.0117693,1119.77,1144.77,-1.0,-1.0,-1.0,54.0605,2288.0,1,159.551,159.428,159.154,159.302,3.76675,3.91196,4.37922,5.39043,7.69027,11.3813,15.2222,23.2433,49.9365,200.0,83.2728,44.4511,30.4754,23.3207,16.1392,11.5093,9.44373,8.49775,8.23408,200.0,200.0,200.0,200.0,200.0
1746964046.9185474,176.585,-0.0244194,-13.3241,7560.6,5,0.0,1.0,0.0,0.370311,0.0117631,1120.75,1145.75,-1.0,-1.0,-1.0,54.0598,2288.0,1,159.359,159.143,159.53,159.33,3.7784,3.92405,4.39275,5.40706,7.71396,11.4163,15.2689,23.3143,50.0869,199.475,83.1602,44.3897,30.433,23.2881,16.1165,11.4931,9.4304,8.48574,8.22243,200.0,200.0,200.0,200.0,200.0
1746964046.934758,176.751,-0.0245855,-12.9143,7571.37,5,0.0,1.0,0.0,0.368352,0.0117567,1121.73,1146.73,-1.0,-1.0,-1.0,54.059,2288.0,1,159.433,159.604,159.648,159.637,3.79015,3.93625,4.4064,5.42385,7.73788,11.4516,15.3161,23.386,50.2384,198.496,83.0467,44.3277,30.3901,23.2552,16.0936,11.4767,9.41695,8.47362,8.21068,200.0,200.0,200.0,200.0,200.0
1746964046.9669814,176.915,-0.0251526,-12.6501,7584.17,5,0.0,1.0,0.0,0.366389,0.0117528,1122.71,1147.71,-1.0,-1.0,-1.0,54.0583,2288.0,1,159.953,159.973,159.795,159.616,3.80193,3.94848,4.42008,5.44069,7.76187,11.487,15.3634,23.4581,50.392,197.515,82.9307,44.265,30.347,23.2221,16.0706,11.4603,9.40346,8.46148,8.1989,200.0,200.0,200.0,200.0,200.0
1746964046.9828634,177.087,-0.0221392,-12.174,7583.01,5,0.0,1.0,0.0,0.364457,0.0117626,1123.69,1148.69,-1.0,-1.0,-1.0,54.0576,2288.0,1,159.927,159.985,159.618,159.768,3.81352,3.96053,4.43358,5.45733,7.78567,11.5224,15.4109,23.531,50.5522,196.526,82.8054,44.2001,30.303,23.1887,16.0477,11.444,9.39012,8.4495,8.18731,200.0,200.0,200.0,200.0,200.0
1746964046.9988046,177.247,-0.022006,-11.782,7592.92,5,0.0,1.0,0.0,0.362513,0.0117607,1124.68,1149.68,-1.0,-1.0,-1.0,54.0569,2288.0,1,160.019,159.987,160.215,159.943,3.82518,3.97264,4.44714,5.47401,7.80946,11.5576,15.4579,23.6027,50.7055,195.543,82.689,44.1376,30.26,23.1557,16.0248,11.4277,9.37675,8.43746,8.17565,200.0,200.0,200.0,200.0,200.0
