time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746925279.5303936,166.396,0.00558467,6.34419,7046.03,5,0.0,1.0,0.0,0.601064,0.010787,1594.94,1619.94,-1.0,-1.0,-1.0,56.7019,42.0,1,150.768,150.565,150.703,150.515,2.39375,2.48538,2.78139,3.42219,4.87866,7.21264,9.63672,14.6834,31.328,130.128,83.4496,52.0997,35.6819,27.2803,18.8615,13.4413,11.0245,9.91718,9.60695,187.268,200.0,200.0,200.0,200.0
1746925279.5518339,166.557,0.00375927,6.39082,7052.52,5,0.0,1.0,0.0,0.599408,0.0107763,1595.86,1620.86,-1.0,-1.0,-1.0,56.7012,42.0,1,150.965,150.765,150.765,150.615,2.40369,2.49569,2.79292,3.43637,4.89882,7.24236,9.67632,14.7434,31.4537,129.21,82.9696,52.0182,35.6463,27.2528,18.8423,13.4275,11.0131,9.90694,9.597,187.785,200.0,200.0,200.0,200.0
1746925279.5722167,166.718,0.00255605,6.43732,7058.79,5,0.0,1.0,0.0,0.597754,0.0107653,1596.79,1621.79,-1.0,-1.0,-1.0,56.7005,42.0,1,151.026,150.979,150.912,150.709,2.41361,2.50599,2.80443,3.45051,4.91895,7.27203,9.71585,14.8033,31.579,128.29,82.4866,51.9276,35.6109,27.2255,18.8232,13.4138,11.0018,9.89673,9.58708,188.305,200.0,200.0,200.0,200.0
1746925279.5901573,166.877,0.000684867,6.48556,7066.21,5,0.0,1.0,0.0,0.596082,0.0107503,1597.71,1622.72,-1.0,-1.0,-1.0,56.6997,42.0,1,151.035,151.045,151.116,151.113,2.42365,2.51639,2.81607,3.4648,4.93927,7.30195,9.75567,14.8635,31.7041,127.372,82.0013,51.8288,35.5755,27.1981,18.8039,13.3999,10.9904,9.88641,9.57705,188.825,200.0,200.0,200.0,200.0
1746925279.6114454,167.039,-0.000744938,6.52833,7071.26,5,0.0,1.0,0.0,0.594433,0.0107365,1598.64,1623.64,136.896,126.453,116.424,56.699,42.0,1,151.186,150.984,151.302,151.241,2.43354,2.52666,2.82754,3.4789,4.95932,7.33148,9.79498,14.9229,31.8278,126.453,81.5131,51.7216,35.5405,27.1709,18.785,13.3863,10.9791,9.87623,9.56715,189.348,200.0,200.0,200.0,200.0
1746925279.6311493,167.197,-0.00237491,6.57736,7079.45,5,0.0,1.0,0.0,0.592767,0.0107193,1599.57,1624.57,-1.0,-1.0,-1.0,56.6983,42.0,1,151.268,151.321,151.357,151.478,2.44354,2.53702,2.83913,3.49313,4.97953,7.36123,9.83455,14.9826,31.9514,125.534,81.0229,51.6062,35.5055,27.1438,18.7659,13.3725,10.9678,9.86595,9.55715,189.873,200.0,200.0,200.0,200.0
1746925279.6509001,167.356,-0.00324497,6.61274,7086.48,5,0.0,1.0,0.0,0.591102,0.0107064,1600.5,1625.5,-1.0,-1.0,-1.0,56.6976,42.0,1,151.55,151.523,151.509,151.446,2.45353,2.54739,2.85072,3.50737,4.99978,7.39107,9.87428,15.0427,32.0766,124.612,80.5277,51.4817,35.4701,27.1163,18.7467,13.3587,10.9564,9.85567,9.54716,190.399,200.0,200.0,200.0,200.0
1746925279.671579,167.515,-0.00243915,6.65954,7092.73,5,0.0,1.0,0.0,0.589447,0.010705,1601.43,1626.43,-1.0,-1.0,-1.0,56.6968,42.0,1,151.835,151.629,151.641,151.461,2.46346,2.5577,2.86225,3.52156,5.02,7.42095,9.91418,15.1035,32.2059,123.683,80.0251,51.3469,35.4333,27.0882,18.7272,13.3448,10.945,9.84542,9.53723,190.927,200.0,200.0,200.0,200.0
1746925279.69027,167.674,-0.00306074,6.70312,7099.05,5,0.0,1.0,0.0,0.587772,0.0106916,1602.36,1627.36,-1.0,-1.0,-1.0,56.6961,42.0,1,151.887,151.85,151.573,151.774,2.47351,2.56812,2.8739,3.53588,5.04036,7.45094,9.95411,15.1639,32.3316,122.759,79.5238,51.2063,35.3977,27.0607,18.7079,13.3309,10.9335,9.83508,9.52718,191.457,200.0,200.0,200.0,200.0
1746925279.7114267,167.83,-0.00280024,6.74904,7106.4,5,0.0,1.0,0.0,0.586116,0.0106864,1603.29,1628.29,-1.0,-1.0,-1.0,56.6954,42.0,1,151.903,151.906,151.979,151.973,2.48344,2.57843,2.88544,3.55006,5.06056,7.48076,9.99389,15.2243,32.4593,121.83,79.0173,51.0568,35.3614,27.0328,18.6886,13.3171,10.9222,9.82484,9.51724,191.989,200.0,200.0,200.0,200.0
1746925279.7321362,167.99,-0.00313498,6.78212,7111.83,5,0.0,1.0,0.0,0.584452,0.0106766,1604.23,1629.23,-1.0,-1.0,-1.0,56.6947,42.0,1,152.061,151.874,151.996,152.278,2.49343,2.58879,2.89702,3.5643,5.08082,7.51062,10.0337,15.2846,32.5856,120.903,78.5088,50.9008,35.3256,27.0052,18.6693,13.3032,10.9108,9.81456,9.50725,192.523,200.0,200.0,200.0,200.0
1746925279.7509215,168.146,-0.00296443,6.82175,7119.81,5,0.0,1.0,0.0,0.582779,0.0106707,1605.16,1630.16,-1.0,-1.0,-1.0,56.6939,42.0,1,152.166,152.172,152.415,152.138,2.50347,2.59921,2.90867,3.57862,5.10122,7.54073,10.0738,15.3456,32.7142,119.972,77.9958,50.7365,35.289,26.9771,18.6497,13.2893,10.8993,9.80421,9.49722,193.058,200.0,200.0,200.0,200.0
1746925279.77192,168.303,-0.00483644,6.84581,7126.87,5,0.0,1.0,0.0,0.581124,0.0106516,1606.09,1631.1,-1.0,-1.0,-1.0,56.6932,42.0,1,152.418,152.403,152.234,152.441,2.5134,2.60951,2.92018,3.59275,5.12128,7.57023,10.113,15.4047,32.8358,119.048,77.4864,50.5689,35.2546,26.9502,18.6308,13.2756,10.888,9.79401,9.48728,193.596,200.0,200.0,200.0,200.0
1746925279.7913678,168.46,-0.00503754,6.88298,7132.9,5,0.0,1.0,0.0,0.579451,0.0106413,1607.03,1632.03,-1.0,-1.0,-1.0,56.6925,42.0,1,152.472,152.466,152.687,152.412,2.52343,2.61992,2.93182,3.60706,5.14164,7.60024,10.153,15.4652,32.9626,118.117,76.9697,50.3914,35.2185,26.9225,18.6114,13.2617,10.8766,9.78367,9.47725,194.135,200.0,200.0,200.0,200.0
1746925279.812063,168.618,-0.00640481,6.91537,7139.19,5,0.0,1.0,0.0,0.577792,0.0106242,1607.97,1632.97,-1.0,-1.0,-1.0,56.6918,42.0,1,152.725,152.731,152.436,152.635,2.53339,2.63025,2.94336,3.62123,5.16177,7.62986,10.1924,15.5246,33.0852,117.191,76.4535,50.2095,35.1837,26.8954,18.5924,13.248,10.8652,9.77343,9.46729,194.676,200.0,200.0,200.0,200.0
1746925279.8306532,168.772,-0.00809787,6.95021,7146.58,5,0.0,1.0,0.0,0.57613,0.010603,1608.9,1633.9,-1.0,-1.0,-1.0,56.691,42.0,1,152.778,152.756,152.98,152.702,2.54336,2.64059,2.95491,3.63541,5.1819,7.65944,10.2317,15.5838,33.2063,116.265,75.9359,50.0214,35.1493,26.8686,18.5735,13.2343,10.8539,9.76319,9.45731,195.219,200.0,200.0,200.0,200.0
1746925279.8514578,168.93,-0.00957063,6.97341,7152.36,5,0.0,1.0,0.0,0.574455,0.0105829,1609.84,1634.84,-1.0,-1.0,-1.0,56.6903,42.0,1,152.971,152.984,152.768,152.965,2.55341,2.65101,2.96656,3.6497,5.20219,7.68927,10.2713,15.6435,33.3289,115.337,75.4144,49.8263,35.1145,26.8414,18.5544,13.2205,10.8425,9.75286,9.44726,195.764,200.0,200.0,200.0,200.0
1746925279.870773,169.084,-0.0101175,7.00287,7159.51,5,0.0,1.0,0.0,0.572802,0.0105667,1610.78,1635.78,-1.0,-1.0,-1.0,56.6896,42.0,1,153.061,152.984,153.267,152.994,2.56333,2.66129,2.97805,3.66382,5.22225,7.71878,10.3106,15.7027,33.4525,114.407,74.8896,49.6248,35.0774,26.8144,18.5354,13.2069,10.8312,9.74266,9.43734,196.311,200.0,200.0,200.0,200.0
1746925279.890353,169.239,-0.0112959,7.01903,7166.66,5,0.0,1.0,0.0,0.571127,0.0105472,1611.72,1636.72,-1.0,-1.0,-1.0,56.6889,42.0,1,153.269,153.286,153.082,153.279,2.57338,2.67171,2.98969,3.6781,5.24253,7.7486,10.3502,15.7624,33.6048,113.477,74.3623,49.417,35.033,26.7873,18.5163,13.193,10.8198,9.73234,9.42729,196.859,200.0,200.0,200.0,200.0
1746925279.9114578,169.394,-0.012391,7.04734,7172.93,5,0.0,1.0,0.0,0.569468,0.0105262,1612.66,1637.66,-1.0,-1.0,-1.0,56.6881,42.0,1,153.339,153.308,153.553,153.275,2.58333,2.68203,3.00121,3.69225,5.26262,7.77811,10.3894,15.8213,33.7978,112.547,73.8341,49.204,34.9819,26.7605,18.4974,13.1794,10.8085,9.72212,9.41733,197.41,200.0,200.0,200.0,200.0
1746925279.9323173,169.551,-0.0132238,7.07281,7178.57,5,0.0,1.0,0.0,0.567808,0.0105073,1613.6,1638.6,-1.0,-1.0,-1.0,56.6874,42.0,1,153.564,153.592,153.282,153.481,2.5933,2.69236,3.01276,3.70642,5.28274,7.8077,10.4287,15.8806,34.041,111.615,73.3021,48.9841,34.9233,26.7335,18.4784,13.1657,10.7972,9.71188,9.40737,197.963,200.0,200.0,200.0,200.0
1746925279.9498487,169.703,-0.0139354,7.09739,7186.32,5,0.0,1.0,0.0,0.566139,0.0104878,1614.54,1639.55,-1.0,-1.0,-1.0,56.6867,42.0,1,153.631,153.6,153.836,153.562,2.60331,2.70274,3.02435,3.72065,5.30295,7.8374,10.4682,15.94,34.3397,110.682,72.7668,48.7585,34.8578,26.7064,18.4594,13.1519,10.7858,9.70159,9.39735,198.518,200.0,200.0,200.0,200.0
1746925279.9714744,169.859,-0.0144404,7.11518,7192.11,5,0.0,1.0,0.0,0.564488,0.0104704,1615.49,1640.49,-1.0,-1.0,-1.0,56.686,42.0,1,153.845,153.866,153.601,153.792,2.61322,2.71301,3.03583,3.73475,5.32297,7.86685,10.5073,15.999,34.7009,109.747,72.2297,48.5273,34.7855,26.6795,18.4404,13.1383,10.7745,9.69141,9.38744,199.075,200.0,200.0,200.0,200.0
1746925279.9901843,170.013,-0.0142534,7.13647,7199.0,5,0.0,1.0,0.0,0.562815,0.0104563,1616.43,1641.43,-1.0,-1.0,-1.0,56.6852,42.0,1,153.91,153.828,154.114,153.848,2.62325,2.72342,3.04747,3.74904,5.34328,7.89674,10.5471,16.0591,35.1423,108.809,71.6877,48.2889,34.7058,26.652,18.4212,13.1244,10.7631,9.68108,9.37741,199.634,200.0,200.0,200.0,200.0
1746925280.0118365,170.167,-0.0149341,7.14711,7205.9,5,0.0,1.0,0.0,0.561164,0.0104382,1617.38,1642.38,-1.0,-1.0,-1.0,56.6845,42.0,1,154.125,154.154,153.909,154.096,2.63316,2.73369,3.05894,3.76313,5.36328,7.92616,10.5861,16.1179,35.6693,107.874,71.1454,48.0465,34.6203,26.6251,18.4023,13.1108,10.7519,9.6709,9.3675,200.0,200.0,200.0,200.0,200.0
1746925280.0306268,170.32,-0.0140192,7.16586,7212.6,5,0.0,1.0,0.0,0.559505,0.0104306,1618.32,1643.32,-1.0,-1.0,-1.0,56.6838,42.0,1,154.181,154.147,154.139,154.415,2.64311,2.74402,3.07049,3.77733,5.38349,7.95595,10.6259,16.1781,36.3139,106.931,70.5965,47.7963,34.5269,26.5974,18.383,13.0969,10.7405,9.66064,9.35754,200.0,200.0,200.0,200.0,200.0
1746925280.0494204,170.475,-0.00998145,7.18794,7217.57,5,0.0,1.0,0.0,0.557839,0.0104442,1619.27,1644.27,-1.0,-1.0,-1.0,56.6831,42.0,1,154.399,154.449,154.126,154.305,2.65311,2.75441,3.08214,3.79167,5.40399,7.98636,10.6666,16.2407,37.1194,105.977,70.038,47.5365,34.4249,26.5678,18.3629,13.0828,10.7289,9.65028,9.34754,200.0,200.0,200.0,200.0,200.0
1746925280.071157,170.626,-0.00879945,7.20137,7225.68,5,0.0,1.0,0.0,0.55619,0.0104425,1620.22,1645.22,-1.0,-1.0,-1.0,56.6823,42.0,1,154.469,154.433,154.691,154.418,2.663,2.76468,3.09362,3.8058,5.42412,8.0161,10.7063,16.3011,38.101,105.031,69.4831,47.2748,34.3188,26.535,18.3435,13.069,10.7176,9.64007,9.33765,200.0,200.0,200.0,200.0,200.0
1746925280.091605,170.78,-0.00868419,7.21425,7231.51,5,0.0,1.0,0.0,0.554522,0.0104368,1621.17,1646.17,-1.0,-1.0,-1.0,56.6816,42.0,1,154.72,154.74,154.417,154.612,2.67301,2.77507,3.10524,3.82008,5.44445,8.0461,10.7463,16.3618,39.3472,104.084,68.9264,47.0086,34.2066,26.4964,18.324,13.055,10.7061,9.62975,9.32764,200.0,200.0,200.0,200.0,200.0
1746925280.1115034,170.933,-0.0081093,7.22765,7238.01,5,0.0,1.0,0.0,0.552869,0.0104344,1622.11,1647.11,-1.0,-1.0,-1.0,56.6809,42.0,1,154.792,154.705,154.638,154.914,2.68293,2.78536,3.11676,3.83425,5.46463,8.0759,10.7861,16.4222,41.024,103.136,68.3671,46.737,34.0883,26.4521,18.3046,13.0412,10.6947,9.61952,9.31772,200.0,200.0,200.0,200.0,200.0
1746925280.1301482,171.085,-0.00622803,7.23712,7244.71,5,0.0,1.0,0.0,0.551213,0.0104418,1623.06,1648.07,-1.0,-1.0,-1.0,56.6802,42.0,1,154.986,155.017,154.717,154.88,2.69287,2.79568,3.12832,3.84848,5.48494,8.10598,10.8264,16.4838,43.5804,102.183,67.802,46.4584,33.963,26.4014,18.2849,13.0272,10.6833,9.60924,9.30779,200.0,200.0,200.0,200.0,200.0
1746925280.1520135,171.236,-0.00591788,7.23993,7251.82,5,0.0,1.0,0.0,0.549536,0.0104411,1624.02,1649.02,-1.0,-1.0,-1.0,56.6794,42.0,1,155.085,154.992,154.96,155.207,2.70293,2.80613,3.14001,3.86286,5.50543,8.13626,10.8668,16.5453,148.172,101.231,67.2365,46.1763,33.8322,26.3454,18.2651,13.0131,10.6718,9.59885,9.29772,200.0,200.0,200.0,200.0,200.0
1746925280.170774,171.391,-0.00436784,7.25843,7256.43,5,0.0,1.0,0.0,0.54789,0.0104489,1624.97,1649.97,-1.0,-1.0,-1.0,56.6787,42.0,1,155.248,155.295,154.952,155.135,2.71281,2.81639,3.15149,3.877,5.52562,8.16616,10.9068,16.6065,146.885,100.276,66.6675,45.8881,33.6957,26.2838,18.2455,12.9992,10.6604,9.58864,9.28785,200.0,200.0,200.0,200.0,200.0
1746925280.1905158,171.54,-0.00451653,7.26045,7264.61,5,0.0,1.0,0.0,0.546227,0.0104485,1625.92,1650.92,-1.0,-1.0,-1.0,56.678,42.0,1,155.37,155.27,155.228,155.48,2.72279,2.82675,3.16309,3.89126,5.54595,8.1962,10.9469,16.6676,145.6,99.3235,66.0981,45.5966,33.5543,26.217,18.2259,12.9852,10.6489,9.57834,9.27787,200.0,200.0,200.0,200.0,200.0
1746925280.212142,171.693,-0.00310586,7.26822,7270.5,5,0.0,1.0,0.0,0.544552,0.0104578,1626.87,1651.87,-1.0,-1.0,-1.0,56.6773,42.0,1,155.587,155.594,155.242,155.416,2.73284,2.83719,3.17478,3.90566,5.56651,8.22667,10.9877,16.7301,144.307,98.3658,65.5232,45.2988,33.4059,26.1442,18.2059,12.971,10.6373,9.56794,9.26782,200.0,200.0,200.0,200.0,200.0
1746925280.230901,171.845,-0.00367103,7.27335,7276.77,5,0.0,1.0,0.0,0.542897,0.0104558,1627.83,1652.83,-1.0,-1.0,-1.0,56.6765,42.0,1,155.604,155.536,155.598,155.642,2.74277,2.8475,3.18631,3.91984,5.58671,8.25651,11.0276,16.7929,143.019,97.4124,64.95,44.9986,33.2536,26.0671,18.1864,12.9571,10.6259,9.55769,9.25789,200.0,200.0,200.0,200.0,200.0
1746925280.2522407,171.997,-0.00434422,7.27862,7283.0,5,0.0,1.0,0.0,0.541224,0.0104525,1628.78,1653.78,-1.0,-1.0,-1.0,56.6758,42.0,1,155.848,155.863,155.49,155.68,2.7528,2.85792,3.19796,3.93418,5.60713,8.28665,11.0678,16.8709,141.729,96.4585,64.3746,44.694,33.0961,25.9847,18.1661,12.9431,10.6144,9.54734,9.24785,200.0,200.0,200.0,200.0,200.0
1746925280.2710001,172.146,-0.00600609,7.26894,7290.84,5,0.0,1.0,0.0,0.539547,0.0104437,1629.74,1654.74,-1.0,-1.0,-1.0,56.6751,42.0,1,155.991,155.998,155.725,155.863,2.76287,2.86836,3.20964,3.94853,5.62754,8.31674,11.1079,16.9657,140.439,95.5058,63.7986,44.3853,32.9337,25.8974,18.1419,12.9292,10.6029,9.53697,9.23778,200.0,200.0,200.0,200.0,200.0
1746925280.2896988,172.299,-0.00833456,7.2821,7295.26,5,0.0,1.0,0.0,0.537886,0.0104284,1630.69,1655.7,-1.0,-1.0,-1.0,56.6744,42.0,1,156.11,156.146,155.961,155.753,2.77283,2.87869,3.22119,3.96271,5.64768,8.34637,11.1473,17.0775,139.151,94.5555,63.2224,44.0742,32.767,25.8057,18.1139,12.9154,10.5916,9.52672,9.22782,200.0,200.0,200.0,200.0,200.0
1746925280.3115711,172.448,-0.00932455,7.28034,7303.29,5,0.0,1.0,0.0,0.536205,0.0104203,1631.65,1656.65,-1.0,-1.0,-1.0,56.6736,42.0,1,156.143,156.388,156.007,156.088,2.78292,2.88916,3.23289,3.97708,5.66814,8.37653,11.1875,17.2099,137.856,93.6011,62.642,43.7567,32.594,25.7083,18.0813,12.9014,10.5801,9.51633,9.21773,200.0,200.0,200.0,200.0,200.0
1746925280.3317933,172.6,-0.00944006,7.27602,7308.98,5,0.0,1.0,0.0,0.534535,0.0104189,1632.61,1657.61,-1.0,-1.0,-1.0,56.6729,42.0,1,156.505,156.329,156.129,156.169,2.79294,2.89956,3.24453,3.9914,5.68854,8.40666,11.2277,17.3628,136.555,92.6432,62.0571,43.4343,32.4156,25.6056,18.0446,12.8874,10.5686,9.50599,9.20771,200.0,200.0,200.0,200.0,200.0
1746925280.35031,172.75,-0.0082922,7.27307,7315.28,5,0.0,1.0,0.0,0.532867,0.0104241,1633.57,1658.57,-1.0,-1.0,-1.0,56.6722,42.0,1,156.466,156.578,156.231,156.413,2.80295,2.90996,3.25617,4.00573,5.70898,8.43692,11.2701,17.5379,135.247,91.6817,61.469,43.1067,32.2317,25.4978,18.0035,12.8733,10.5571,9.49564,9.1977,200.0,200.0,200.0,200.0,200.0
1746925280.3706236,172.9,-0.00628189,7.27093,7321.49,5,0.0,1.0,0.0,0.531179,0.0104356,1634.53,1659.53,-1.0,-1.0,-1.0,56.6715,42.0,1,156.539,156.732,156.584,156.373,2.81308,2.92048,3.26796,4.02025,5.72973,8.46769,11.3231,17.7379,133.934,90.7161,60.8767,42.7734,32.042,25.3844,17.9579,12.859,10.5454,9.48515,9.18757,200.0,200.0,200.0,200.0,200.0
1746925280.3915453,173.05,-0.00513819,7.25312,7328.85,5,0.0,1.0,0.0,0.529507,0.0104456,1635.49,1660.49,-1.0,-1.0,-1.0,56.6707,42.0,1,156.855,156.763,156.674,156.531,2.82311,2.9309,3.27962,4.03463,5.75026,8.49812,11.3863,17.9612,132.619,89.7507,60.2828,42.4371,31.8477,25.2666,17.9087,12.8442,10.5338,9.47477,9.17755,200.0,200.0,200.0,200.0,200.0
1746925280.409655,173.201,-0.00475078,7.25834,7333.89,5,0.0,1.0,0.0,0.527833,0.0104492,1636.45,1661.45,-1.0,-1.0,-1.0,56.67,42.0,1,156.917,156.744,156.835,156.797,2.83316,2.94134,3.29131,4.049,5.77076,8.52995,11.4604,18.2101,131.306,88.7876,59.6889,42.0977,31.6497,25.1447,17.8556,12.8265,10.5222,9.46439,9.1675,200.0,200.0,200.0,200.0,200.0
1746925280.4300592,173.35,-0.00513692,7.24914,7340.61,5,0.0,1.0,0.0,0.526137,0.0104499,1637.42,1662.42,-1.0,-1.0,-1.0,56.6693,42.0,1,156.989,156.89,157.053,156.938,2.84333,2.9519,3.30313,4.06355,5.7915,8.56932,11.5464,18.4871,129.99,87.8241,59.093,41.7542,31.4465,25.0177,17.7983,12.8056,10.5105,9.45388,9.15732,200.0,200.0,200.0,200.0,200.0
1746925280.4495316,173.5,-0.00662996,7.23727,7347.34,5,0.0,1.0,0.0,0.524463,0.0104442,1638.38,1663.38,-1.0,-1.0,-1.0,56.6686,42.0,1,157.187,157.065,157.094,157.095,2.85338,2.96233,3.31479,4.07788,5.8119,8.616,11.6434,18.7921,128.676,86.8629,58.4976,41.4084,31.2398,24.887,17.7375,12.7818,10.4991,9.44353,9.14728,200.0,200.0,200.0,200.0,200.0
1746925280.4717524,173.65,-0.00638515,7.22692,7353.53,5,0.0,1.0,0.0,0.522782,0.0104482,1639.34,1664.34,-1.0,-1.0,-1.0,56.6679,42.0,1,157.289,157.43,157.021,157.229,2.86347,2.9728,3.32651,4.09231,5.83334,8.67092,11.7533,19.1313,127.354,85.8973,57.8974,41.057,31.0276,24.751,17.6726,12.7548,10.4869,9.43311,9.13719,200.0,200.0,200.0,200.0,200.0
1746925280.4906006,173.799,-0.00455381,7.21177,7360.44,5,0.0,1.0,0.0,0.521078,0.0104625,1640.31,1665.31,-1.0,-1.0,-1.0,56.6671,42.0,1,157.511,157.533,157.269,157.261,2.87369,2.98342,3.33842,4.10698,5.8597,8.73482,11.877,19.5075,126.024,84.9258,57.2919,40.6997,30.8096,24.6099,17.6033,12.7245,10.4721,9.42252,9.12697,200.0,200.0,200.0,200.0,200.0
1746925280.5102134,173.949,-0.00173344,7.19111,7366.32,5,0.0,1.0,0.0,0.519403,0.0104845,1641.27,1666.28,-1.0,-1.0,-1.0,56.6664,42.0,1,157.471,157.505,157.582,157.494,2.88374,2.99388,3.35014,4.12165,5.89094,8.80678,12.014,19.9225,124.687,83.9512,56.684,40.3387,30.5871,24.4641,17.5302,12.6912,10.4548,9.41209,9.11692,200.0,200.0,200.0,200.0,200.0
1746925280.5296717,174.099,-0.00302932,7.18609,7372.23,5,0.0,1.0,0.0,0.517715,0.0104816,1642.24,1667.24,-1.0,-1.0,-1.0,56.6656,42.0,1,157.578,157.591,157.699,157.715,2.89387,3.0044,3.36192,4.13917,5.92725,8.88689,12.1635,20.375,123.362,82.9854,56.0791,39.9768,30.3621,24.3154,17.4538,12.6551,10.435,9.401,9.10679,200.0,200.0,200.0,200.0,200.0
1746925280.552079,174.242,-0.00522162,7.133,7383.38,5,0.0,1.0,0.0,0.516005,0.0104733,1643.21,1668.21,-1.0,-1.0,-1.0,56.6648,42.0,1,157.927,158.051,157.788,157.821,2.90413,3.01505,3.37545,4.16039,5.96913,8.97632,12.3277,20.8733,122.035,82.0208,55.4736,39.612,30.133,24.162,17.3736,12.6158,10.4125,9.38748,9.09653,200.0,200.0,200.0,200.0,200.0
1746925280.5718253,174.392,-0.00680053,7.04597,7391.21,5,0.0,1.0,0.0,0.514303,0.0112736,1644.18,1669.18,-1.0,-1.0,-1.0,56.6641,42.0,1,158.138,157.951,158.074,158.026,2.9144,3.02719,3.39166,4.18478,6.01602,9.07411,12.5065,21.42,120.705,81.0537,54.8659,39.2434,29.8995,24.0048,17.29,12.5738,10.3875,9.37177,9.08636,200.0,200.0,200.0,200.0,200.0
1746925280.5914779,174.544,-0.006652,6.9602,7397.23,5,0.0,1.0,0.0,0.512278,0.0137193,1645.16,1670.16,-1.0,-1.0,-1.0,56.6633,42.0,1,158.245,158.25,158.073,158.17,2.92661,3.04193,3.41083,4.21301,6.06865,9.18206,12.7016,22.0243,119.367,80.0832,54.2536,38.8697,29.6609,23.8426,17.2021,12.5284,10.3599,9.35352,9.07449,200.0,200.0,200.0,200.0,200.0
1746925280.6111634,174.689,-0.00656524,6.77136,7411.91,5,0.0,1.0,0.0,0.509842,0.0161679,1646.13,1671.14,85.7987,79.1106,72.9813,56.6625,42.0,1,158.488,158.661,158.435,158.396,2.94135,3.05923,3.43295,4.24496,6.12705,9.29973,12.9133,22.6928,118.026,79.1106,53.639,38.4921,29.4179,23.676,17.1104,12.4801,10.3296,9.33286,9.06021,200.0,200.0,200.0,200.0,200.0
1746925280.6306868,174.849,-0.00528366,6.61573,7413.87,5,0.0,1.0,0.0,0.507034,0.0186255,1647.11,1672.11,-1.0,-1.0,-1.0,56.6618,42.0,1,158.525,158.49,158.582,158.526,2.95831,3.07895,3.45779,4.28047,6.19087,9.42722,13.1418,23.4313,116.678,78.135,53.0218,38.1106,29.1705,23.5053,17.0151,12.4288,10.2968,9.30994,9.04373,200.0,200.0,200.0,200.0,200.0
1746925280.6504045,175.005,-0.00550687,6.51549,7416.63,5,0.0,1.0,0.0,0.503815,0.0210779,1648.09,1673.09,-1.0,-1.0,-1.0,56.661,42.0,1,158.656,158.738,158.534,158.446,2.97775,3.10132,3.48563,4.3197,6.26052,9.56482,13.3878,24.2493,115.332,77.1616,52.4038,37.7269,28.9195,23.3307,16.9163,12.3745,10.2615,9.28457,9.02487,200.0,200.0,200.0,200.0,200.0
1746925280.6710389,175.144,-0.0048963,6.36625,7432.39,5,1.0,1.0,0.0,0.500178,0.0235367,1649.07,1674.07,-1.0,-1.0,-1.0,56.6602,42.0,1,159.137,159.144,158.749,158.868,2.99979,3.12629,3.51652,4.36286,6.33639,9.7132,13.6532,25.1632,113.98,76.1854,51.7828,37.3379,28.6638,23.1514,16.8135,12.317,10.2233,9.25667,9.00351,200.0,200.0,200.0,200.0,200.0
1746925280.69086,175.254,0.164471,6.15532,7457.37,5,1.0,1.0,0.0,0.496277,0.0250399,1650.05,1675.05,-1.0,-1.0,-1.0,56.6595,42.0,1,160.007,160.164,158.886,158.999,3.02328,3.1521,3.54733,4.40421,6.40472,9.83962,13.8691,25.8779,113.113,75.5466,51.3648,37.0678,28.4801,23.0184,16.7328,12.2685,10.1887,9.22934,8.98041,200.0,200.0,200.0,200.0,200.0
1746925280.7100964,175.307,0.079618,5.96342,7481.73,5,1.0,1.0,0.0,0.492371,0.0238128,1651.03,1676.03,-1.0,-1.0,-1.0,56.6587,42.0,1,160.992,160.991,159.141,158.937,3.04663,3.17542,3.57211,4.43268,6.4401,9.87964,13.9027,25.7832,113.634,75.8691,51.5263,37.1393,28.5072,23.0241,16.7213,12.2505,10.1687,9.20798,8.95673,200.0,200.0,200.0,200.0,200.0
1746925280.73062,175.285,-0.403462,5.62293,7509.84,5,1.0,1.0,0.0,0.488622,0.0195632,1652.01,1677.01,-1.0,-1.0,-1.0,56.658,42.0,1,160.887,160.88,160.348,160.164,3.06888,3.19489,3.5892,4.44543,6.43649,9.82119,13.7317,24.8328,115.712,77.2803,52.347,37.5986,28.7742,23.1871,16.7888,12.2678,10.1663,9.19415,8.93341,200.0,200.0,200.0,200.0,200.0
1746925280.7503164,175.233,-1.31158,5.34176,7489.83,5,1.0,1.0,0.0,0.485123,0.0120544,1652.99,1677.99,-1.0,-1.0,-1.0,56.6572,42.0,1,160.124,160.133,160.119,160.073,3.08951,3.20981,3.59744,4.44085,6.39124,9.66149,13.3598,23.2203,119.539,79.9424,53.9343,38.5081,29.3167,23.5298,16.9457,12.3249,10.1838,9.18948,8.91135,200.0,200.0,200.0,200.0,200.0
