time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746933468.1885142,124.871,3.76357,1.27502,4919.44,4,-1.0,1.0,0.0,-0.0654297,0.183033,832.677,857.68,-1.0,-1.0,-1.0,49.6206,140.0,5,112.129,107.515,104.684,103.86,6.49875,7.06429,8.33927,10.989,16.5596,23.5,28.3597,34.1894,40.8725,48.2013,55.9366,63.851,14.45,11.5627,8.75825,6.83758,5.95662,5.62521,5.70465,200.0,200.0,200.0,200.0,200.0
1746933468.2116225,124.975,3.08513,1.08,4978.4,4,-1.0,1.0,0.0,-0.0830688,0.177144,833.364,858.368,-1.0,-1.0,-1.0,49.6203,140.0,5,114.902,107.379,104.791,103.966,6.59935,7.16144,8.43556,11.0446,16.4465,23.1327,27.8206,33.469,39.9832,47.1729,54.8059,62.655,14.6091,11.5461,8.65811,6.73615,5.85662,5.52174,5.59082,200.0,200.0,200.0,200.0,200.0
1746933468.2274542,125.069,2.35092,0.895728,5025.93,4,-1.0,1.0,0.0,-0.100713,0.17156,834.052,859.056,-1.0,-1.0,-1.0,49.6201,140.0,5,116.186,108.241,104.844,104.092,6.70038,7.25946,8.53336,11.0945,16.3372,22.7853,27.3101,32.7835,39.1319,46.1819,53.7102,61.4905,14.8021,11.5394,8.56305,6.63257,5.75574,5.41818,5.4777,200.0,200.0,200.0,200.0,200.0
1746933468.2432663,125.127,1.65884,0.739442,5054.77,4,-1.0,1.0,0.0,-0.118444,0.167323,834.741,859.744,-1.0,-1.0,-1.0,49.6198,140.0,5,116.506,109.263,104.752,104.317,6.8035,7.36212,8.63715,11.1536,16.2609,22.5037,26.885,32.201,38.3962,45.3141,52.7403,60.4508,14.9714,11.5139,8.46066,6.52126,5.65115,5.31348,5.36569,200.0,200.0,200.0,200.0,200.0
1746933468.2590134,125.144,1.16214,0.519766,5065.13,4,-1.0,1.0,0.0,-0.136342,0.165068,835.43,860.433,-1.0,-1.0,-1.0,49.6195,140.0,5,117.182,109.094,104.576,104.539,6.90976,7.47223,8.74684,11.2301,16.2326,22.3105,26.5733,31.756,37.8179,44.617,51.9482,59.5908,15.0644,11.448,8.34249,6.39879,5.54102,5.20673,5.2547,200.0,200.0,200.0,200.0,200.0
1746933468.2909892,125.116,0.904114,0.266562,5042.11,4,-1.0,1.0,0.0,-0.154434,0.165223,836.118,861.122,-1.0,-1.0,-1.0,49.6193,140.0,5,116.847,108.494,104.344,104.811,7.01993,7.5914,8.86519,11.3291,16.2603,22.2175,26.3896,31.4669,37.4198,44.1182,51.3656,58.9448,15.0332,11.3257,8.20305,6.26453,5.4245,5.0976,5.14474,200.0,200.0,200.0,200.0,200.0
1746933468.3068755,125.043,0.896768,0.0675615,4975.83,4,-1.0,1.0,0.0,-0.172785,0.168019,836.807,861.81,-1.0,-1.0,-1.0,49.619,140.0,5,115.176,107.301,104.017,105.092,7.13477,7.71983,8.99414,11.4533,16.348,22.2287,26.3386,31.34,37.2106,43.8291,51.0065,58.5294,14.844,11.1376,8.03918,6.12225,5.30096,4.9856,5.03546,200.0,200.0,200.0,200.0,200.0
1746933468.3228867,124.922,1.14743,-0.0675091,4883.09,4,0.0,1.0,0.0,-0.191457,0.173565,837.495,862.498,-1.0,-1.0,-1.0,49.6187,140.0,5,113.031,105.305,103.613,105.338,7.25507,7.85288,9.13498,11.6047,16.4975,22.3452,26.4211,31.3761,37.1917,43.7527,50.8754,58.3505,14.4857,10.881,7.8501,5.97207,5.17038,4.87054,4.92657,200.0,200.0,200.0,200.0,200.0
1746933468.3389137,124.771,1.68423,-0.18781,4811.87,4,0.0,1.0,0.0,-0.210505,0.18179,838.182,863.185,-1.0,-1.0,-1.0,49.6185,140.0,5,110.559,104.486,103.211,105.539,7.38162,7.99033,9.28803,11.7833,16.707,22.5627,26.6307,31.567,37.3537,43.8787,50.9623,58.3985,13.9784,10.562,7.63792,5.81462,5.03459,4.75244,4.81772,200.0,200.0,200.0,200.0,200.0
1746933468.3706713,124.629,2.5412,-0.354181,4833.98,4,0.0,1.0,0.0,-0.229935,0.1921,838.868,863.871,-1.0,-1.0,-1.0,49.6182,140.0,5,111.701,104.138,102.836,105.657,7.51044,8.1305,9.44993,11.9823,16.9621,22.8561,26.9359,31.8745,37.6522,44.1579,51.2145,58.6194,13.3858,10.2038,7.41134,5.65332,4.899,4.63181,4.70844,200.0,200.0,200.0,200.0,200.0
1746933468.3866425,124.492,3.52548,-0.487575,4890.73,4,0.0,1.0,0.0,-0.249744,0.202928,839.554,864.558,-1.0,-1.0,-1.0,49.6179,140.0,5,113.257,105.089,102.527,105.711,7.63722,8.27151,9.61699,12.1945,17.2476,23.2008,27.3056,32.2604,38.0427,44.5406,51.5789,58.9781,12.765,9.8286,7.17897,5.49164,4.76535,4.51,4.59827,200.0,200.0,200.0,200.0,200.0
1746933468.4025378,124.379,4.61347,-0.58691,4954.83,4,0.0,1.0,0.0,-0.269347,0.206698,840.254,865.258,-1.0,-1.0,-1.0,49.6177,140.0,5,114.792,106.412,102.267,105.751,7.76208,8.4132,9.78858,12.4185,17.56,23.5899,27.7306,32.7133,38.5112,45.0107,52.0378,59.476,12.1389,9.44555,6.944,5.33065,4.63398,4.39112,4.48691,200.0,200.0,200.0,200.0,200.0
1746933468.4183784,124.31,5.80698,-0.67073,5002.97,4,0.0,1.0,0.0,-0.288361,0.211398,840.956,865.959,-1.0,-1.0,-1.0,49.6174,140.0,5,115.734,107.704,102.061,105.781,7.88496,8.55497,9.96332,12.6512,17.8927,24.0124,28.197,33.2159,39.0371,45.545,52.5658,20.6194,11.5281,9.06434,6.71021,5.17175,4.50536,4.27569,4.37503,200.0,200.0,200.0,200.0,200.0
1746933468.4498816,124.316,7.20668,-0.784576,4992.25,4,-1.0,1.0,0.0,-0.306782,0.216688,841.659,866.663,-1.0,-1.0,-1.0,49.6171,140.0,5,114.837,108.26,101.965,105.826,8.00546,8.69573,10.1391,12.8886,18.2374,24.4548,28.6882,33.748,39.5972,46.1172,53.1349,17.1451,10.9486,8.69388,6.48145,5.01656,4.3802,4.16387,4.26688,200.0,200.0,200.0,200.0,200.0
1746933468.4661098,124.356,8.72248,-0.85932,4948.72,4,-1.0,1.0,0.0,-0.324413,0.221312,842.366,867.369,-1.0,-1.0,-1.0,49.6169,140.0,5,112.983,108.194,101.983,105.784,8.12046,8.8294,10.305,13.1111,18.5569,24.8603,29.1353,34.2291,40.1002,46.6281,53.6401,15.5389,10.4434,8.35991,6.27021,4.87098,4.26166,4.05709,4.16278,200.0,200.0,200.0,200.0,200.0
1746933468.4820411,124.341,9.84759,-0.912944,4929.01,4,-1.0,1.0,0.0,-0.341357,0.224982,843.074,868.078,-1.0,-1.0,-1.0,49.6166,140.0,5,112.142,108.051,102.085,105.695,8.23001,8.95528,10.4594,13.3149,18.843,25.2162,29.5233,34.6418,40.5267,47.0565,54.0591,14.4357,10.007,8.06185,6.07654,4.7348,4.14929,3.95473,4.06183,200.0,200.0,200.0,200.0,200.0
1746933468.4981856,124.217,10.8126,-0.947431,4938.29,4,-1.0,1.0,0.0,-0.357778,0.22903,843.785,868.789,-1.0,-1.0,-1.0,49.6163,140.0,5,113.417,107.165,102.048,105.669,8.33723,9.07969,10.6135,13.5206,19.1356,25.5835,29.9257,35.0719,40.9736,47.5077,54.5125,13.4918,9.58844,7.77248,5.8877,4.60216,4.04009,3.85555,3.96435,200.0,200.0,200.0,200.0,200.0
1746933468.530002,124.006,11.7788,-0.962777,4946.56,4,-1.0,1.0,0.0,-0.373824,0.233665,844.497,869.5,-1.0,-1.0,-1.0,49.6161,140.0,5,115.784,105.19,101.89,105.598,8.44344,9.20457,10.7703,13.7332,19.4431,25.974,30.3559,35.5346,41.4573,47.9995,55.0504,12.6425,9.17955,7.48695,5.70099,4.47142,3.93291,3.75865,3.86965,200.0,200.0,200.0,200.0,200.0
1746933468.5460963,123.72,12.7482,-0.952017,4929.81,4,-1.0,1.0,0.0,-0.389483,0.238818,845.209,870.212,-1.0,-1.0,-1.0,49.6158,140.0,5,117.563,102.734,101.664,105.454,8.54854,9.32969,10.9294,13.9518,19.7638,26.3851,30.811,36.026,41.9734,48.5264,55.6755,11.8727,8.78328,7.20728,5.5174,4.34306,3.82799,3.66414,3.77771,200.0,200.0,200.0,200.0,200.0
1746933468.5619133,123.366,13.7389,-0.929945,4895.89,4,-1.0,1.0,0.0,-0.404792,0.244379,845.921,870.925,-1.0,-1.0,-1.0,49.6155,140.0,5,119.534,99.2566,101.385,105.239,8.65263,9.45497,11.0904,14.1756,20.0957,26.813,31.2858,36.5401,42.5146,49.0805,56.3858,11.1724,8.40192,6.93497,5.33757,4.21724,3.72529,3.57183,3.68821,200.0,200.0,200.0,200.0,200.0
1746933468.5935862,122.951,14.7281,-0.897885,4874.19,4,-1.0,1.0,0.0,-0.419785,0.250042,846.634,871.637,-1.0,-1.0,-1.0,49.6153,140.0,5,121.887,95.8738,101.078,104.938,8.75542,9.57939,11.2512,14.4001,20.43,27.2444,31.7643,37.0579,43.0596,49.6383,57.1591,10.5418,8.04082,6.67356,5.16319,4.09459,3.62496,3.48154,3.60061,200.0,200.0,200.0,200.0,200.0
1746933468.6094093,122.505,15.6774,-0.851426,4868.38,4,-1.0,1.0,0.0,-0.434448,0.255606,847.346,872.349,-1.0,-1.0,-1.0,49.615,140.0,5,122.822,94.6675,100.754,104.57,8.85643,9.70193,11.4099,14.6222,20.7604,27.6695,32.235,37.5662,43.5936,50.184,57.9793,9.97617,7.70249,6.42514,4.99549,3.97572,3.5273,3.39338,3.51482,200.0,200.0,200.0,200.0,200.0
1746933468.6255379,122.038,16.5847,-0.797149,4881.51,4,-1.0,1.0,0.0,-0.448779,0.260958,848.057,873.06,-1.0,-1.0,-1.0,49.6147,140.0,5,124.711,93.3146,100.423,104.166,8.95542,9.82202,11.5655,14.8396,21.083,28.0828,32.6913,38.0577,44.1085,50.7272,15.7777,9.46752,7.38664,6.19004,4.83478,3.86082,3.43238,3.30733,3.43073,200.0,200.0,200.0,200.0,200.0
1746933468.641403,121.553,17.4354,-0.738773,4904.24,4,0.0,1.0,0.0,-0.462791,0.265983,848.767,873.77,-1.0,-1.0,-1.0,49.6145,140.0,5,126.817,92.1947,100.086,103.737,9.05216,9.93912,11.7168,15.0504,21.3938,28.4785,33.1265,38.5246,44.5959,51.2855,14.0176,9.00956,7.09275,5.96832,4.68124,3.74992,3.34018,3.22329,3.34817,200.0,200.0,200.0,200.0,200.0
1746933468.6734617,121.059,18.2378,-0.685042,4941.94,4,0.0,1.0,0.0,-0.476508,0.270624,849.476,874.48,-1.0,-1.0,-1.0,49.6142,140.0,5,129.421,91.2672,99.7474,103.283,9.14664,10.053,11.8633,15.2535,21.6908,28.8535,33.5371,38.9632,45.0519,51.8535,12.8352,8.59513,6.81905,5.75922,4.5345,3.64284,3.25053,3.14108,3.26691,200.0,200.0,200.0,200.0,200.0
1746933468.6895,120.575,18.9609,-0.62793,5008.06,4,0.0,1.0,0.0,-0.489916,0.274749,850.185,875.188,-1.0,-1.0,-1.0,49.6139,140.0,5,130.861,92.6774,99.3983,102.816,9.23839,10.1628,12.0036,15.4461,21.9688,29.2006,33.9149,39.3643,45.4665,52.4181,11.933,8.22138,6.56561,5.56312,4.39494,3.5398,3.16357,3.06078,3.18696,200.0,200.0,200.0,200.0,200.0
1746933468.705607,120.126,19.6132,-0.570214,5099.63,4,0.0,1.0,0.0,-0.503052,0.278395,850.892,875.896,-1.0,-1.0,-1.0,49.6137,140.0,5,132.106,95.5021,99.0733,102.368,9.32765,10.2689,12.1379,15.6287,22.2289,29.5216,34.262,39.7305,45.8427,52.9802,11.1977,7.8808,6.32934,5.37818,4.26166,3.44031,3.07896,2.98212,3.10811,200.0,200.0,200.0,200.0,200.0
1746933468.7214155,119.738,20.2208,-0.522669,5190.38,4,0.0,1.0,0.0,-0.515895,0.281678,851.599,876.603,-1.0,-1.0,-1.0,49.6134,140.0,5,133.085,98.5754,98.7566,101.969,9.41449,10.3715,12.2671,15.803,22.4744,29.8216,34.5847,40.0692,46.1888,53.5484,10.5717,7.5669,6.10742,5.20282,4.13392,3.34412,2.99667,2.90524,3.03064,200.0,200.0,200.0,200.0,200.0
1746933468.752846,119.411,20.8107,-0.485989,5284.89,4,0.0,1.0,0.0,-0.528481,0.284612,852.305,877.309,52.4243,54.123,55.923,49.6131,140.0,5,134.849,101.039,98.4801,101.622,9.49912,10.4708,12.3914,15.9693,22.7058,30.1013,34.884,40.3814,46.5196,54.123,10.026,7.27562,5.89802,5.0359,4.01112,3.25086,2.91641,2.82989,2.95433,200.0,200.0,200.0,200.0,200.0
1746933468.7686446,119.165,21.3727,-0.444092,5354.79,4,0.0,1.0,0.0,-0.54077,0.287083,853.012,878.016,-1.0,-1.0,-1.0,49.6128,140.0,5,135.996,103.078,98.2401,101.323,9.58096,10.5661,12.5093,16.125,22.9184,30.3546,35.1526,40.6593,46.8424,54.6912,9.54919,7.00745,5.70198,4.87818,3.8938,3.16092,2.8385,2.75631,2.87938,200.0,200.0,200.0,200.0,200.0
1746933468.7845123,118.988,21.9155,-0.407553,5398.19,4,0.0,1.0,0.0,-0.552743,0.288773,853.719,878.723,-1.0,-1.0,-1.0,49.6125,140.0,5,137.488,103.628,98.0875,101.055,9.65905,10.6552,12.6172,16.2635,23.1006,30.5645,35.3713,40.8813,47.1299,55.2157,9.14169,6.76615,5.52204,4.73164,3.78315,3.07489,2.76321,2.68457,2.80563,200.0,200.0,200.0,200.0,200.0
1746933468.8003469,118.844,22.3518,-0.381715,5418.05,4,0.0,1.0,0.0,-0.564392,0.289505,854.427,879.431,-1.0,-1.0,-1.0,49.6122,140.0,5,138.541,103.423,98.011,100.813,9.73287,10.7371,12.7131,16.3813,23.2457,30.7218,35.5294,41.0356,47.3632,55.6715,8.79789,6.55208,5.3588,4.59684,3.67952,2.99295,2.69064,2.6147,2.73302,200.0,200.0,200.0,200.0,200.0
1746933468.8334193,118.699,22.6625,-0.360868,5462.56,4,0.0,1.0,0.0,-0.575736,0.289211,855.136,880.139,-1.0,-1.0,-1.0,49.6119,140.0,5,140.751,103.182,97.9761,100.572,9.80228,10.8114,12.7962,16.4768,23.3511,30.8233,35.6233,41.118,47.5321,56.0439,8.50989,6.36337,5.21142,4.47326,3.58262,2.91494,2.62067,2.54658,2.66145,200.0,200.0,200.0,200.0,200.0
1746933468.847521,118.593,22.8417,-0.345483,5482.66,4,0.0,1.0,0.0,-0.586749,0.28779,855.845,880.848,-1.0,-1.0,-1.0,49.6116,140.0,5,141.477,103.442,97.9759,100.334,9.86684,10.8773,12.8653,16.5479,23.4132,30.8637,35.647,41.1222,47.6227,56.3132,8.2747,6.2,5.08014,4.36116,3.49272,2.84108,2.55347,2.48038,2.59108,200.0,200.0,200.0,200.0,200.0
1746933468.8636684,118.517,22.8707,-0.326954,5496.88,4,0.0,1.0,0.0,-0.597378,0.285151,856.555,881.558,-1.0,-1.0,-1.0,49.6112,140.0,5,142.367,103.134,98.0173,100.113,9.92599,10.9339,12.9189,16.5924,23.4284,30.8386,35.5955,41.0424,47.6216,56.4609,8.09166,6.0626,4.96561,4.26116,3.41028,2.77174,2.48936,2.41642,2.52224,200.0,200.0,200.0,200.0,200.0
1746933468.8797421,118.458,22.768,-0.325001,5526.92,4,0.0,1.0,0.0,-0.607693,0.281263,857.265,882.268,-1.0,-1.0,-1.0,49.6109,140.0,5,143.823,103.029,98.0885,99.9096,9.98016,10.9817,12.9573,16.6105,23.3972,30.7482,35.469,40.8785,47.5222,56.4766,7.95687,5.94921,4.86648,4.17218,3.33457,2.70636,2.42793,2.35431,2.45459,200.0,200.0,200.0,200.0,200.0
1746933468.9121816,118.438,22.5118,-0.318724,5542.75,4,0.0,1.0,0.0,-0.617696,0.276085,857.976,882.979,-1.0,-1.0,-1.0,49.6106,140.0,5,144.62,102.939,98.1901,99.7215,10.0293,11.0204,12.9803,16.6021,23.3192,30.5919,35.2665,40.632,47.3173,56.3497,7.87067,5.85981,4.78267,4.09414,3.26549,2.64492,2.36914,2.29406,2.38818,200.0,200.0,200.0,200.0,200.0
1746933468.928288,118.453,22.0974,-0.313235,5554.16,4,0.0,1.0,0.0,-0.627354,0.269517,858.687,883.69,-1.0,-1.0,-1.0,49.6103,140.0,5,145.096,103.011,98.3295,99.5516,10.0733,11.0495,12.9871,16.5657,23.1921,30.3665,34.9842,40.2989,46.9954,56.0635,7.83863,5.79646,4.71534,4.02784,3.20356,2.58774,2.31327,2.23594,2.32329,200.0,200.0,200.0,200.0,200.0
1746933468.9441352,118.5,21.5308,-0.311904,5566.52,4,0.0,1.0,0.0,-0.636639,0.261574,859.399,884.402,-1.0,-1.0,-1.0,49.61,140.0,5,145.91,102.717,98.5032,99.4146,10.112,11.0693,12.9782,16.5023,23.0182,30.0751,34.6253,39.8798,46.5568,55.6169,7.86535,5.7601,4.66489,3.97352,3.1489,2.53496,2.26049,2.18016,2.26021,200.0,200.0,200.0,200.0,200.0
1746933468.959876,118.571,20.8205,-0.313433,5586.69,4,0.0,1.0,0.0,-0.645597,0.252311,860.112,885.115,-1.0,-1.0,-1.0,49.6097,140.0,5,146.876,102.662,98.6967,99.3042,10.1462,11.0806,12.9548,16.4145,22.8019,29.7237,34.1965,39.3798,46.0074,55.0172,7.95586,5.75056,4.63063,3.93045,3.10096,2.48618,2.21051,2.12652,2.19883,200.0,200.0,200.0,200.0,200.0
1746933468.9919794,118.676,19.9656,-0.31336,5597.02,4,0.0,1.0,0.0,-0.654162,0.241725,860.825,885.828,-1.0,-1.0,-1.0,49.6094,140.0,5,147.41,102.604,98.9174,99.2215,10.1759,11.0835,12.9174,16.3031,22.5452,29.315,33.7005,38.8001,45.3486,54.2657,8.12598,5.77149,4.61434,3.89977,3.06039,2.44189,2.16377,2.07546,2.13967,200.0,200.0,200.0,200.0,200.0
1746933469.0081906,118.806,18.9692,-0.305571,5607.58,4,0.0,1.0,0.0,-0.66238,0.229885,861.538,886.542,-1.0,-1.0,-1.0,49.6091,140.0,5,148.037,102.446,99.1612,99.1729,10.2017,11.0791,12.8676,16.1712,22.2535,28.8561,33.1453,38.1491,44.5908,53.3751,8.39495,5.82456,4.61599,3.8811,3.02677,2.40173,2.12,2.02679,2.0826,200.0,200.0,200.0,200.0,200.0
1746933469.0240211,118.96,17.856,-0.301734,5614.34,4,0.0,1.0,0.0,-0.670188,0.21686,862.252,887.256,-1.0,-1.0,-1.0,49.6088,140.0,5,148.405,102.395,99.4165,99.154,10.2239,11.0678,12.8065,16.0208,21.931,28.3534,32.5379,37.4343,43.7444,52.3596,8.80242,5.9149,4.63752,3.87554,3.00065,2.36612,2.07959,1.98095,2.02814,200.0,200.0,200.0,200.0,200.0
1746933469.0399017,119.137,16.6421,-0.298612,5610.63,4,0.0,1.0,0.0,-0.677605,0.202767,862.967,887.971,-1.0,-1.0,-1.0,49.6085,140.0,5,148.168,102.494,99.6802,99.1704,10.2432,11.0509,12.736,15.8555,21.5843,27.8159,31.8886,36.6677,42.8252,51.2397,9.42142,6.047,4.67974,3.8831,2.98183,2.33486,2.04244,1.93787,1.97633,200.0,200.0,200.0,200.0,200.0
1746933469.0718622,119.334,15.3306,-0.28856,5595.79,4,0.0,1.0,0.0,-0.684577,0.187651,863.683,888.687,-1.0,-1.0,-1.0,49.6082,140.0,5,147.545,102.486,99.9635,99.213,10.2598,11.0286,12.657,15.6771,21.2168,27.2486,31.203,35.8559,41.8424,50.0282,10.4566,6.23129,4.74602,3.90549,2.97108,2.30844,2.0089,1.89794,1.92758,200.0,200.0,200.0,200.0,200.0
1746933469.0880513,119.555,13.9422,-0.269696,5556.86,4,0.0,1.0,0.0,-0.691099,0.171642,864.4,889.403,-1.0,-1.0,-1.0,49.6079,140.0,5,145.682,102.67,100.245,99.2909,10.2742,11.0021,12.5713,15.4888,20.8345,26.6603,30.4915,35.0115,40.8126,48.7485,13.359,6.47944,4.83874,3.9435,2.96851,2.28684,1.97903,1.86122,1.88202,200.0,200.0,200.0,200.0,200.0
1746933469.1041844,119.79,12.5142,-0.257814,5504.74,4,0.0,1.0,0.0,-0.697131,0.154869,865.118,890.121,-1.0,-1.0,-1.0,49.6076,140.0,5,143.272,102.757,100.534,99.4018,10.2868,10.972,12.4803,15.2933,20.4426,26.0587,29.7629,34.1451,39.7512,47.4211,58.0831,6.8109,4.96195,3.99868,2.97466,2.27036,1.95308,1.82801,1.83998,200.0,200.0,200.0,200.0,200.0
1746933469.1202197,120.035,11.0568,-0.243056,5436.72,4,0.0,1.0,0.0,-0.702611,0.137418,865.837,890.84,-1.0,-1.0,-1.0,49.6073,140.0,5,140.091,102.975,100.82,99.531,10.2977,10.9387,12.3849,15.0924,20.0445,25.449,29.0238,33.2651,38.6692,46.0617,56.3493,7.26001,5.12212,4.0737,2.99055,2.25957,1.93148,1.79869,1.80189,200.0,200.0,200.0,200.0,200.0
1746933469.1520498,120.301,9.59467,-0.218653,5333.04,4,0.0,1.0,0.0,-0.707454,0.119448,866.557,891.56,-1.0,-1.0,-1.0,49.607,140.0,5,135.23,103.254,101.103,99.6973,10.3067,10.9027,12.2861,14.8883,19.6448,24.8383,28.2827,32.3818,37.5812,44.691,54.5937,7.88774,5.32723,4.17155,3.01732,2.2551,1.91479,1.7738,1.76829,200.0,200.0,200.0,200.0,200.0
1746933469.1679409,120.57,8.15715,-0.191793,5217.99,4,0.0,1.0,0.0,-0.711657,0.101092,867.279,892.282,-1.0,-1.0,-1.0,49.6067,140.0,5,129.888,103.51,101.375,99.8869,10.3144,10.8647,12.1853,14.6834,19.2476,24.2328,27.5471,31.5041,36.4994,43.3262,52.84,8.82699,5.58696,4.29477,3.05543,2.25707,1.90305,1.75338,1.73922,200.0,200.0,200.0,200.0,200.0
1746933469.1841538,120.843,6.77741,-0.172846,5086.95,4,0.0,1.0,0.0,-0.715113,0.082522,868.002,893.005,-1.0,-1.0,-1.0,49.6064,140.0,5,123.819,103.722,101.633,100.099,10.3203,10.8248,12.0832,14.4791,18.8562,23.638,26.8241,30.6399,35.4357,41.9841,51.1132,10.5484,5.91699,4.44803,3.10648,2.26635,1.89695,1.73807,1.71535,200.0,200.0,200.0,200.0,200.0
1746933469.200096,121.114,5.47482,-0.145874,4945.05,4,0.0,1.0,0.0,-0.717776,0.0639356,868.727,893.73,-1.0,-1.0,-1.0,49.6061,140.0,5,117.223,104.014,101.863,100.335,10.3245,10.7834,11.9807,14.2777,18.4745,23.0599,26.121,29.7979,34.4025,40.6823,49.438,61.8074,6.33824,4.63552,3.17131,2.28331,1.89678,1.72813,1.69692,200.0,200.0,200.0,200.0,200.0
1746933469.2321,121.369,4.27055,-0.106311,4816.36,4,0.0,1.0,0.0,-0.719515,0.0455495,869.453,894.456,-1.0,-1.0,-1.0,49.6059,140.0,5,111.39,104.001,102.061,100.59,10.3261,10.7404,11.8784,14.0804,18.1054,22.5033,25.4442,28.9862,33.4101,39.4354,47.8365,59.7279,6.88608,4.86378,3.25177,2.30899,1.90339,1.72434,1.68471,200.0,200.0,200.0,200.0,200.0
1746933469.2477803,121.578,3.20256,-0.0769122,4746.33,4,-1.0,1.0,0.0,-0.720242,0.0275897,870.18,895.184,-1.0,-1.0,-1.0,49.6056,140.0,5,108.242,103.899,102.2,100.835,10.3248,10.6956,11.7768,13.8885,17.7516,21.9725,24.7993,28.2121,32.4678,38.2566,46.3276,57.7718,7.62121,5.13978,3.3492,2.34405,1.91732,1.72719,1.6792,200.0,200.0,200.0,200.0,200.0
1746933469.2639675,121.743,2.28219,-0.0423714,4715.27,4,-1.0,1.0,0.0,-0.71993,0.0102041,870.909,895.912,-1.0,-1.0,-1.0,49.6053,140.0,5,106.79,103.896,102.284,101.057,10.32,10.6491,11.676,13.7026,17.4141,21.4695,24.1888,27.4789,31.5796,37.1514,44.9198,55.9522,8.67683,5.47215,3.46466,2.38883,1.93876,1.73683,1.68051,200.0,200.0,200.0,200.0,200.0
1746933469.2798219,121.84,1.34521,-0.00154847,4724.86,4,-1.0,1.0,0.0,-0.718533,-0.00594914,871.638,896.642,-1.0,-1.0,-1.0,49.6051,140.0,5,106.739,104.282,102.238,101.323,10.3114,10.6017,11.579,13.5282,17.103,21.0091,23.6313,26.8097,30.7753,36.161,43.6715,54.3544,10.4362,5.86027,3.59567,2.44243,1.96741,1.75327,1.68884,200.0,200.0,200.0,200.0,200.0
1746933469.311671,121.856,0.574477,0.0449159,4743.08,4,-1.0,1.0,0.0,-0.716253,-0.0193024,872.367,897.371,-1.0,-1.0,-1.0,49.6048,140.0,5,107.127,104.73,101.942,101.7,10.2991,10.5577,11.4943,13.3805,16.8448,20.6305,23.174,26.2617,30.1299,35.3881,42.7269,53.1864,68.1672,6.26527,3.7277,2.49885,1.99993,1.77437,1.70281,200.0,200.0,200.0,200.0,200.0
1746933469.327809,121.813,0.149157,0.0775736,4744.55,4,-1.0,1.0,0.0,-0.713193,-0.0293647,873.096,898.1,-1.0,-1.0,-1.0,49.6045,140.0,5,107.077,104.897,101.543,102.065,10.2829,10.5175,11.4233,13.2621,16.6438,20.34,22.8251,25.8452,29.6588,34.8535,42.1171,52.4949,67.4068,6.65566,3.85247,2.55501,2.03463,1.79903,1.72161,200.0,200.0,200.0,200.0,200.0
1746933469.343541,121.719,0.0664517,0.124169,4718.12,4,-1.0,1.0,0.0,-0.709358,-0.0361366,873.824,898.827,-1.0,-1.0,-1.0,49.6043,140.0,5,106.635,104.225,101.104,102.389,10.2618,10.4802,11.3649,13.1709,16.4961,20.1317,22.5773,25.5521,29.3551,34.5494,41.8323,52.2705,67.3131,7.00639,3.96611,2.61003,2.07111,1.82701,1.74503,200.0,200.0,200.0,200.0,200.0
1746933469.3596535,121.576,0.305992,0.166652,4661.84,4,-1.0,1.0,0.0,-0.704853,-0.0397683,874.551,899.554,-1.0,-1.0,-1.0,49.604,140.0,5,105.364,103.054,100.653,102.645,10.236,10.4454,11.3179,13.1048,16.3972,19.9985,22.4223,25.3765,29.2119,34.4669,41.8625,52.5025,67.8764,7.29124,4.06495,2.66248,2.10846,1.85753,1.77233,200.0,200.0,200.0,200.0,200.0
1746933469.3917563,121.393,0.833053,0.201008,4585.77,4,-1.0,1.0,0.0,-0.699709,-0.0405288,875.276,900.279,-1.0,-1.0,-1.0,49.6037,140.0,5,103.4,101.611,100.203,102.832,10.2053,10.4125,11.2807,13.0605,16.3414,19.9319,22.3496,25.3126,29.2198,34.5958,42.197,53.1797,69.0822,7.49518,4.14821,2.71225,2.14654,1.89042,1.80328,200.0,200.0,200.0,200.0,200.0
1746933469.4077022,121.176,1.60371,0.238068,4530.84,4,-1.0,1.0,0.0,-0.694016,-0.038717,875.999,901.003,-1.0,-1.0,-1.0,49.6035,140.0,5,102.324,100.181,99.763,102.952,10.1705,10.3814,11.2524,13.0357,16.3239,19.9246,22.3503,25.355,29.3735,34.9307,42.8312,54.3002,70.9272,7.61169,4.21547,2.75893,2.18489,1.92519,1.83733,200.0,200.0,200.0,200.0,200.0
1746933469.4235213,120.928,2.58658,0.272828,4495.77,4,0.0,1.0,0.0,-0.687826,-0.034695,876.72,901.724,-1.0,-1.0,-1.0,49.6032,140.0,5,101.6,99.3072,99.3427,103.002,10.1321,10.3516,11.2316,13.0276,16.3393,19.9685,22.4143,25.4977,29.6662,35.4653,43.7617,55.8625,73.4061,7.64907,4.2684,2.80281,2.22351,1.96168,1.87421,200.0,200.0,200.0,200.0,200.0
