time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746927139.625067,153.711,-1.21717,-0.576803,8088.3,4,0.0,1.0,0.0,0.16746,-0.0493738,4081.9,4106.9,-1.0,-1.0,-1.0,54.9565,777.0,1,139.134,139.208,139.221,139.498,5.00133,5.1101,5.61485,6.73991,9.21406,12.875,16.3149,22.497,36.6716,101.213,184.902,56.1132,33.2244,23.7268,15.3395,10.4339,8.33609,7.35814,7.01331,200.0,200.0,200.0,200.0,200.0
1746927139.649397,153.952,-0.937549,-0.517471,8101.41,4,0.0,1.0,0.0,0.174093,-0.0490729,4082.84,4107.84,-1.0,-1.0,-1.0,54.9557,777.0,1,139.55,139.583,139.482,139.357,4.96142,5.06972,5.57098,6.68803,9.14491,12.7815,16.2001,22.3473,36.4592,101.022,184.489,56.2974,33.3667,23.8384,15.4176,10.4897,8.38183,7.39922,7.05305,200.0,200.0,200.0,200.0,200.0
1746927139.6692805,154.194,-0.714659,-0.416714,8110.72,4,0.0,1.0,0.0,0.180949,-0.048814,4083.78,4108.78,-1.0,-1.0,-1.0,54.9549,777.0,1,139.685,139.635,139.612,139.698,4.92017,5.02791,5.52547,6.63407,9.07265,12.6832,16.0786,22.187,36.2249,100.714,184.317,56.5102,33.5213,23.9575,15.4998,10.5479,8.42937,7.44181,7.09415,200.0,200.0,200.0,200.0,200.0
1746927139.6929514,154.431,-0.535619,-0.323034,8123.27,4,0.0,1.0,0.0,0.187968,-0.0485484,4084.72,4109.72,-1.0,-1.0,-1.0,54.9542,777.0,1,139.927,139.83,139.793,139.959,4.87794,4.98511,5.47887,6.5788,8.9986,12.5825,15.954,22.0226,35.9843,100.397,184.141,56.7268,33.6792,24.0793,15.5839,10.6075,8.47802,7.48541,7.13622,200.0,200.0,200.0,200.0,200.0
1746927139.7147007,154.665,-0.396487,-0.261073,8138.07,4,0.0,1.0,0.0,0.19512,-0.0482985,4085.67,4110.67,-1.0,-1.0,-1.0,54.9534,777.0,1,140.372,140.205,139.886,140.074,4.83492,4.94148,5.43131,6.52234,8.92281,12.4791,15.8258,21.8527,35.7327,100.027,184.063,56.956,33.8429,24.2047,15.6701,10.6684,8.52768,7.52987,7.17909,200.0,200.0,200.0,200.0,200.0
1746927139.7361217,154.904,-0.289186,-0.192551,8146.32,4,0.0,1.0,0.0,0.202383,-0.0480854,4086.61,4111.61,-1.0,-1.0,-1.0,54.9526,777.0,1,140.24,140.159,140.368,140.338,4.79124,4.89711,5.38289,6.46473,8.84522,12.3728,15.6934,21.6759,35.4655,99.5634,184.174,57.206,34.0151,24.3351,15.7588,10.7308,8.57833,7.57511,7.22265,200.0,200.0,200.0,200.0,200.0
1746927139.7575648,155.135,-0.207028,-0.123572,8160.92,4,0.0,1.0,0.0,0.209717,-0.0479066,4087.56,4112.56,-1.0,-1.0,-1.0,54.9518,777.0,1,140.66,140.627,140.302,140.563,4.74715,4.85227,5.33389,6.40634,8.76634,12.2642,15.5579,21.4936,35.1858,99.0159,184.456,57.4741,34.1944,24.4694,15.8494,10.7941,8.62966,7.62088,7.26664,200.0,200.0,200.0,200.0,200.0
1746927139.7798822,155.365,-0.146466,-0.119742,8176.68,4,0.0,1.0,0.0,0.217102,-0.0477506,4088.51,4113.51,-1.0,-1.0,-1.0,54.951,777.0,1,140.896,140.948,140.65,140.727,4.70275,4.80709,5.28447,6.34737,8.68652,12.1542,15.42,21.3074,34.897,98.4107,184.85,57.7543,34.3785,24.6064,15.9414,10.8581,8.68147,7.66702,7.31095,200.0,200.0,200.0,200.0,200.0
1746927139.8009307,155.599,-0.100984,-0.0569255,8183.49,4,0.0,1.0,0.0,0.224498,-0.0476305,4089.45,4114.45,-1.0,-1.0,-1.0,54.9502,777.0,1,141.063,140.95,140.756,140.946,4.6583,4.7618,5.23487,6.28809,8.60607,12.0428,15.2801,21.1174,34.5979,97.7268,185.41,58.0505,34.5683,24.7464,16.0345,10.9227,8.73355,7.71331,7.35533,200.0,200.0,200.0,200.0,200.0
1746927139.8245215,155.825,-0.070302,-0.0303368,8199.17,4,0.0,1.0,0.0,0.231995,-0.0475504,4090.41,4115.41,-1.0,-1.0,-1.0,54.9494,777.0,1,141.427,141.158,141.225,141.013,4.61324,4.71585,5.18448,6.22776,8.52393,11.9286,15.1361,20.9207,34.2837,96.9449,186.169,58.3692,34.7672,24.8915,16.1301,10.9886,8.78657,7.76034,7.40033,200.0,200.0,200.0,200.0,200.0
1746927139.845965,156.055,-0.0503449,-0.0315725,8210.55,4,0.0,1.0,0.0,0.239492,-0.0475017,4091.36,4116.36,-1.0,-1.0,-1.0,54.9486,777.0,1,141.419,141.296,141.586,141.279,4.5682,4.66986,5.134,6.16723,8.44136,11.8136,14.9906,20.7209,33.9612,96.0968,187.073,58.7021,34.9709,25.0391,16.2268,11.0548,8.83977,7.80744,7.44535,200.0,200.0,200.0,200.0,200.0
1746927139.8677173,156.281,-0.0361242,-0.0228954,8223.15,4,0.0,1.0,0.0,0.24699,-0.0474693,4092.31,4117.31,-1.0,-1.0,-1.0,54.9479,777.0,1,141.573,141.568,141.557,141.821,4.52316,4.62386,5.08347,6.10662,8.35856,11.698,14.8444,20.5196,33.6344,95.2143,188.052,59.0422,35.1772,25.1879,16.3239,11.1213,8.89305,7.85459,7.49038,200.0,200.0,200.0,200.0,200.0
1746927139.8914323,156.505,-0.0236936,-0.0621689,8237.79,4,0.0,1.0,0.0,0.254487,-0.0474254,4093.27,4118.27,-1.0,-1.0,-1.0,54.9471,777.0,1,142.098,141.948,141.722,141.737,4.47811,4.57787,5.03297,6.04605,8.2759,11.5827,14.6986,20.3192,33.3102,94.3535,188.974,59.3768,35.3816,25.3358,16.4207,11.1876,8.94627,7.9017,7.5354,200.0,200.0,200.0,200.0,200.0
1746927139.9123528,156.732,-0.0163693,-0.0960307,8248.25,4,0.0,1.0,0.0,0.261983,-0.0474059,4094.22,4119.22,-1.0,-1.0,-1.0,54.9464,777.0,1,142.074,142.014,141.943,142.228,4.43308,4.53185,4.98241,5.98537,8.19294,11.4668,14.5517,20.1166,32.9801,93.4432,190.01,59.7224,35.5898,25.4856,16.5181,11.2542,8.99961,7.94887,7.58042,200.0,200.0,200.0,200.0,200.0
1746927139.933384,156.957,-0.0108724,-0.149625,8261.16,4,0.0,1.0,0.0,0.269562,-0.0473873,4095.18,4120.18,-1.0,-1.0,-1.0,54.9456,777.0,1,142.299,142.531,142.145,142.154,4.38755,4.48533,4.93129,5.924,8.10904,11.3496,14.4031,19.9117,32.646,92.5199,191.062,60.0723,35.8005,25.6371,16.6167,11.3216,9.05355,7.99656,7.62593,200.0,200.0,200.0,200.0,200.0
1746927139.9558496,157.178,-0.00847692,-0.229645,8275.61,4,0.0,1.0,0.0,0.277171,-0.047384,4096.14,4121.14,-1.0,-1.0,-1.0,54.9449,777.0,1,142.585,142.414,142.618,142.538,4.34185,4.43861,4.87993,5.86231,8.02461,11.2314,14.2532,19.7046,32.3067,91.5626,192.191,60.4308,36.0145,25.7905,16.7162,11.3894,9.10779,8.04448,7.67164,200.0,200.0,200.0,200.0,200.0
1746927139.9791336,157.407,-0.00847619,-0.28238,8281.86,4,0.0,1.0,0.0,0.284781,-0.0473945,4097.1,4122.1,-1.0,-1.0,-1.0,54.9441,777.0,1,142.751,142.765,142.406,142.648,4.29614,4.39188,4.82853,5.80054,7.94,11.1129,14.1027,19.4962,31.9641,90.5786,193.387,60.7958,36.2308,25.945,16.8162,11.4574,9.16212,8.09243,7.71735,200.0,200.0,200.0,200.0,200.0
1746927139.9997883,157.626,-0.00678548,-0.324952,8294.67,4,0.0,1.0,0.0,0.29239,-0.0473921,4098.06,4123.06,-1.0,-1.0,-1.0,54.9433,777.0,1,142.915,142.781,142.859,142.939,4.25043,4.34515,4.77717,5.73884,7.85555,10.9947,13.9527,19.289,31.6246,89.6195,194.521,61.1548,36.445,26.0984,16.9157,11.5252,9.21637,8.14036,7.76305,200.0,200.0,200.0,200.0,200.0
1746927140.020801,157.848,-0.00434734,-0.378841,8306.09,4,0.0,1.0,0.0,0.299999,-0.0473825,4099.02,4124.02,-1.0,-1.0,-1.0,54.9426,777.0,1,143.035,143.281,142.93,143.009,4.20473,4.29844,4.72582,5.67718,7.7712,10.8768,13.8031,19.0824,31.2867,88.6736,195.619,61.5102,36.6579,26.2513,17.0149,11.593,9.27057,8.18826,7.80876,200.0,200.0,200.0,200.0,200.0
1746927140.0456052,157.847,-0.00274911,-0.414319,6658.36,5,0.0,1.0,0.0,0.307607,-0.0473763,4099.99,4124.99,-1.0,-1.0,-1.0,54.9425,777.0,1,141.509,141.521,141.509,141.51,4.15902,4.25172,4.67447,5.61551,7.68681,10.7587,13.6534,18.8755,30.9481,87.7213,196.733,61.8672,36.8715,26.4044,17.1143,11.6607,9.32479,8.23616,7.85446,200.0,200.0,200.0,200.0,200.0
1746927140.0666258,157.735,-0.00158572,-0.446679,6626.56,5,0.0,1.0,0.0,0.315216,-0.0473706,4100.95,4125.95,-1.0,-1.0,-1.0,54.9424,777.0,1,141.411,141.415,141.409,141.411,4.11332,4.205,4.62311,5.55382,7.6024,10.6406,13.5036,18.6685,30.6093,86.7677,197.85,62.2245,37.085,26.5576,17.2137,11.7285,9.37902,8.28408,7.90016,200.0,200.0,200.0,200.0,200.0
1746927140.087921,157.625,-0.000700715,-0.494156,6595.15,5,0.0,1.0,0.0,0.322826,-0.0473663,4101.91,4126.91,-1.0,-1.0,-1.0,54.9424,777.0,1,141.312,141.314,141.311,141.314,4.06761,4.15828,4.57175,5.49213,7.51797,10.5225,13.3537,18.4615,30.2701,85.8113,198.971,62.5821,37.2988,26.7108,17.3132,11.7963,9.43326,8.33199,7.94587,200.0,200.0,200.0,200.0,200.0
1746927140.1108773,157.513,-8.50566e-05,-0.511689,6564.15,5,0.0,1.0,0.0,0.330435,-0.047362,4102.87,4127.87,-1.0,-1.0,-1.0,54.9424,777.0,1,141.211,141.214,141.211,141.213,4.0219,4.11156,4.52039,5.43044,7.43355,10.4044,13.2038,18.2544,29.9309,84.8548,200.0,62.9403,37.5127,26.8641,17.4126,11.8641,9.48749,8.37991,7.99157,200.0,200.0,200.0,200.0,200.0
1746927140.1311374,157.402,0.000314601,-0.530237,6533.55,5,0.0,1.0,0.0,0.338044,-0.0473582,4103.83,4128.83,-1.0,-1.0,-1.0,54.9423,777.0,1,141.113,141.114,141.111,141.114,3.97619,4.06484,4.46903,5.36874,7.34911,10.2862,13.0539,18.0472,29.5915,83.8972,200.0,63.2984,37.7266,27.0175,17.5121,11.9319,9.54173,8.42783,8.03728,200.0,200.0,200.0,200.0,200.0
1746927140.154895,157.291,0.00061205,-0.549957,6503.34,5,0.0,1.0,0.0,0.345652,-0.0473554,4104.8,4129.8,-1.0,-1.0,-1.0,54.9423,777.0,1,141.012,141.015,141.012,141.013,3.93049,4.01812,4.41767,5.30705,7.26468,10.1681,12.904,17.84,29.2521,82.9379,200.0,63.6568,37.9406,27.1708,17.6116,11.9997,9.59597,8.47574,8.08298,200.0,200.0,200.0,200.0,200.0
1746927140.1748216,157.181,0.000800124,-0.567648,6473.51,5,0.0,1.0,0.0,0.353261,-0.0473525,4105.76,4130.76,-1.0,-1.0,-1.0,54.9422,777.0,1,140.914,140.915,140.912,140.915,3.88479,3.9714,4.36631,5.24535,7.18023,10.0499,12.7541,17.6328,28.9125,81.9784,200.0,64.0154,38.1546,27.3242,17.711,12.0675,9.65021,8.52366,8.12868,200.0,200.0,200.0,200.0,200.0
1746927140.1981478,157.07,0.000889776,-0.582697,6444.07,5,0.0,1.0,0.0,0.360871,-0.0473496,4106.71,4131.71,-1.0,-1.0,-1.0,54.9422,777.0,1,140.813,140.816,140.814,140.816,3.83908,3.92468,4.31494,5.18365,7.09578,9.93171,12.6041,17.4255,28.573,81.0188,200.0,64.3739,38.3687,27.4776,17.8105,12.1354,9.70446,8.57158,8.17439,200.0,200.0,200.0,200.0,200.0
1746927140.220906,156.96,0.000999458,-0.600441,6415.0,5,0.0,1.0,0.0,0.36848,-0.0473472,4107.67,4132.67,-1.0,-1.0,-1.0,54.9422,777.0,1,140.716,140.717,140.714,140.717,3.79337,3.87795,4.26357,5.12195,7.01133,9.81353,12.4541,17.2183,28.2333,80.0583,200.0,64.7326,38.5827,27.631,17.91,12.2032,9.75871,8.6195,8.22009,200.0,200.0,200.0,200.0,200.0
1746927140.2411234,156.834,0.00173237,-0.611453,6541.97,5,0.0,1.0,0.0,0.376089,-0.0473387,4108.63,4133.63,-1.0,-1.0,-1.0,54.9421,777.0,1,140.505,140.541,140.449,140.507,3.74766,3.83123,4.21222,5.06027,6.92694,9.69548,12.3044,17.0114,27.8949,79.1079,200.0,65.0879,38.7957,27.7839,18.0093,12.2709,9.81291,8.6674,8.2658,200.0,200.0,200.0,200.0,200.0
1746927140.265683,156.964,0.00364435,-0.620872,6653.12,5,0.0,1.0,0.0,0.383698,-0.047322,4109.59,4134.59,-1.0,-1.0,-1.0,54.9414,777.0,1,142.187,142.029,142.299,142.261,3.70195,3.78452,4.16088,4.99863,6.84264,9.57762,12.155,16.8052,27.5581,78.1707,200.0,65.4393,39.0072,27.936,18.1083,12.3385,9.86707,8.71528,8.31149,200.0,200.0,200.0,200.0,200.0
1746927140.286383,157.181,0.00504094,-0.631823,6661.75,5,0.0,1.0,0.0,0.391307,-0.0473067,4110.55,4135.55,-1.0,-1.0,-1.0,54.9406,777.0,1,142.412,142.44,142.339,142.34,3.65625,3.73781,4.10955,4.93699,6.75833,9.45973,12.0055,16.5989,27.2209,77.2306,200.0,65.7915,39.219,28.0883,18.2074,12.4062,9.92123,8.76316,8.35719,200.0,200.0,200.0,200.0,200.0
1746927140.3074443,157.398,0.00406575,-0.642098,6670.91,5,0.0,1.0,0.0,0.398916,-0.0473072,4111.51,4136.51,55.7285,76.2643,120.823,54.9398,777.0,1,142.71,142.648,142.56,142.395,3.61054,3.69109,4.05817,4.87527,6.67383,9.34146,11.8554,16.3913,26.8805,76.2643,200.0,66.1516,39.4336,28.2419,18.307,12.474,9.97549,8.81109,8.4029,200.0,200.0,200.0,200.0,200.0
1746927140.3302262,157.615,0.00368646,-0.653497,6679.33,5,0.0,1.0,0.0,0.406525,-0.0473039,4112.47,4137.47,-1.0,-1.0,-1.0,54.9391,777.0,1,142.777,142.676,142.776,142.812,3.56484,3.64436,4.00681,4.81357,6.58939,9.22328,11.7054,16.1841,26.5409,75.3042,200.0,66.5097,39.6475,28.3952,18.4064,12.5418,10.0297,8.85901,8.4486,200.0,200.0,200.0,200.0,200.0
1746927140.353587,157.83,0.00195821,-0.666909,6689.87,5,0.0,1.0,0.0,0.414134,-0.0473105,4113.43,4138.43,-1.0,-1.0,-1.0,54.9383,777.0,1,143.074,143.146,142.977,142.76,3.51913,3.59763,3.95542,4.75183,6.50483,9.10488,11.5551,15.9761,26.1993,74.3282,200.0,66.873,39.8632,28.5495,18.5062,12.6098,10.084,8.90695,8.49431,200.0,200.0,200.0,200.0,200.0
1746927140.373753,158.048,0.000606067,-0.668539,6697.4,5,0.0,1.0,0.0,0.421744,-0.0473172,4114.4,4139.4,-1.0,-1.0,-1.0,54.9376,777.0,1,143.09,143.192,143.138,143.17,3.47343,3.5509,3.90404,4.69008,6.42028,8.98648,11.4048,15.7681,25.8578,73.3525,200.0,67.2363,40.079,28.7037,18.606,12.6777,10.1383,8.9549,8.54002,200.0,200.0,200.0,200.0,200.0
1746927140.3951492,158.263,-0.0012319,-0.67264,6706.89,5,0.0,1.0,0.0,0.429353,-0.0473282,4115.36,4140.36,-1.0,-1.0,-1.0,54.9368,777.0,1,143.313,143.379,143.501,143.221,3.42772,3.50417,3.85264,4.62832,6.33569,8.868,11.2543,15.5599,25.5155,72.3705,200.0,67.6019,40.2955,28.8583,18.706,12.7457,10.1927,9.00286,8.58573,200.0,200.0,200.0,200.0,200.0
1746927140.418462,158.478,-0.00331743,-0.678018,6716.54,5,0.0,1.0,0.0,0.436961,-0.0473425,4116.33,4141.33,-1.0,-1.0,-1.0,54.9361,777.0,1,143.753,143.54,143.367,143.564,3.38202,3.45744,3.80125,4.56655,6.25107,8.74945,11.1038,15.3515,25.1726,71.384,200.0,67.9694,40.5126,29.0133,18.8061,12.8138,10.247,9.05082,8.63144,200.0,200.0,200.0,200.0,200.0
1746927140.441012,158.692,-0.00235401,-0.687186,6726.52,5,0.0,1.0,0.0,0.44457,-0.0473396,4117.3,4142.3,-1.0,-1.0,-1.0,54.9353,777.0,1,143.911,143.831,143.553,143.792,3.33632,3.41071,3.74988,4.50485,6.16663,8.63128,10.9538,15.1442,24.8329,70.4235,200.0,68.3278,40.7266,29.1667,18.9056,12.8816,10.3013,9.09874,8.67714,200.0,200.0,200.0,200.0,200.0
1746927140.461324,158.909,-0.00174157,-0.676696,6733.54,5,0.0,1.0,0.0,0.452179,-0.0473363,4118.27,4143.27,-1.0,-1.0,-1.0,54.9346,777.0,1,144.145,143.981,143.78,143.791,3.29061,3.36399,3.69851,4.44315,6.08218,8.5131,10.8039,14.9369,24.4933,69.4637,200.0,68.6859,40.9405,29.32,19.0051,12.9494,10.3555,9.14666,8.72285,200.0,200.0,200.0,200.0,200.0
1746927140.4845877,159.122,-0.00247539,-0.68993,6743.95,5,0.0,1.0,0.0,0.459819,-0.0473444,4119.24,4144.24,-1.0,-1.0,-1.0,54.9338,777.0,1,144.289,144.224,144.137,143.934,3.24472,3.31707,3.64692,4.38115,5.99728,8.39421,10.6529,14.7281,24.1503,68.4832,200.0,69.0516,41.1574,29.475,19.1054,13.0176,10.41,9.1948,8.76874,200.0,200.0,200.0,200.0,200.0
1746927140.5080063,159.337,-0.00409761,-0.680781,6751.76,5,0.0,1.0,0.0,0.46754,-0.0473582,4120.21,4145.21,-1.0,-1.0,-1.0,54.933,777.0,1,144.207,144.334,144.312,144.426,3.19834,3.26965,3.59477,4.31847,5.91143,8.27396,10.5002,14.5167,23.8027,67.4846,200.0,69.4244,41.3777,29.6322,19.2069,13.0867,10.4652,9.24347,8.81512,200.0,200.0,200.0,200.0,200.0
1746927140.5308957,159.551,-0.00333118,-0.677566,6760.98,5,-1.0,1.0,0.0,0.475271,-0.0473558,4121.18,4146.18,-1.0,-1.0,-1.0,54.9323,777.0,1,144.65,144.56,144.343,144.502,3.15191,3.22218,3.54258,4.25579,5.82563,8.15388,10.3479,14.3061,23.4575,66.5083,200.0,69.7888,41.5952,29.7881,19.308,13.1556,10.5203,9.29216,8.86156,200.0,200.0,200.0,200.0,200.0
1746927140.5513828,159.701,-0.310542,-0.676169,6782.46,5,-1.0,1.0,0.0,0.482717,-0.0454609,4122.16,4147.16,-1.0,-1.0,-1.0,54.9315,777.0,1,145.101,145.257,144.742,144.899,3.10691,3.17777,3.49573,4.20264,5.75996,8.07474,10.2619,14.2226,23.4528,68.2954,200.0,69.1169,41.4447,29.7573,19.3345,13.1945,10.5606,9.33343,8.9055,200.0,200.0,200.0,200.0,200.0
1746927140.571527,159.76,-0.165752,-0.672121,6791.95,5,0.0,1.0,0.0,0.48937,-0.0384442,4123.13,4148.13,-1.0,-1.0,-1.0,54.9308,777.0,1,145.307,145.218,144.646,145.474,3.06605,3.14182,3.46345,4.17544,5.74909,8.10772,10.3593,14.4948,24.436,79.7138,183.109,65.8678,40.3436,29.2367,19.1623,13.153,10.5608,9.35471,8.94283,200.0,200.0,200.0,200.0,200.0
1746927140.5949569,159.819,0.584755,-0.666061,6800.79,5,0.0,1.0,0.0,0.495026,-0.0268738,4124.11,4149.11,-1.0,-1.0,-1.0,54.93,777.0,1,145.415,145.556,144.507,146.039,3.03094,3.11542,3.44634,4.17419,5.7922,8.25241,10.643,15.1456,26.6026,112.757,148.621,60.9704,38.5365,28.3286,18.8232,13.0408,10.5249,9.35734,8.9734,200.0,200.0,200.0,200.0,200.0
1746927140.6157537,159.992,1.92347,-0.660016,6799.05,5,0.0,1.0,0.0,0.499655,-0.0130269,4125.08,4150.08,-1.0,-1.0,-1.0,54.9293,777.0,1,144.68,146.08,144.217,146.213,3.00233,3.09742,3.44091,4.19132,5.87214,8.47487,11.0623,16.1002,29.9831,200.0,121.313,55.9556,36.5451,27.2871,18.4129,12.8941,10.4695,9.34877,8.99869,200.0,200.0,200.0,200.0,200.0
1746927140.6380734,160.185,3.2344,-0.650661,6797.89,5,0.0,1.0,0.0,0.503694,-0.00224322,4126.06,4151.06,-1.0,-1.0,-1.0,54.9285,777.0,1,144.8,145.849,144.657,145.911,2.97785,3.08104,3.43407,4.20189,5.93264,8.65331,11.41,16.9333,33.3128,200.0,106.242,52.6262,35.1533,26.5427,18.1147,12.788,10.4314,9.34607,9.02218,200.0,200.0,200.0,200.0,200.0
1746927140.6621902,160.371,3.77183,-0.632579,6805.97,5,0.0,1.0,0.0,0.507131,0.004906,4127.04,4152.04,-1.0,-1.0,-1.0,54.9278,777.0,1,145.42,145.646,145.18,145.684,2.95725,3.0656,3.42444,4.2028,5.96518,8.76455,11.639,17.5175,35.9462,200.0,98.2463,50.6662,34.3109,26.088,17.9334,12.7262,10.4123,9.3496,9.0429,200.0,200.0,200.0,200.0,200.0
1746927140.6823547,160.567,3.81985,-0.626337,6814.29,5,0.0,1.0,0.0,0.509868,0.00936634,4128.02,4153.02,-1.0,-1.0,-1.0,54.927,777.0,1,145.544,145.649,145.707,145.694,2.94092,3.05233,3.41435,4.19842,5.97884,8.82581,11.7745,17.8862,37.789,200.0,93.8948,49.5406,33.8213,25.8239,17.8299,12.6933,10.4049,9.35571,9.0596,200.0,200.0,200.0,200.0,200.0
1746927140.704266,160.771,3.55575,-0.609356,6820.23,5,0.0,1.0,0.0,0.511882,0.0118964,4129.0,4154.0,-1.0,-1.0,-1.0,54.9262,777.0,1,145.965,145.844,145.629,145.692,2.92892,3.04193,3.40541,4.19198,5.98107,8.85294,11.8422,18.0873,38.8946,200.0,91.6288,48.9411,33.5611,25.685,17.7775,12.6788,10.4039,9.36211,9.07193,200.0,200.0,200.0,200.0,200.0
1746927140.7253652,160.98,3.13488,-0.593291,6826.17,5,0.0,1.0,0.0,0.513215,0.0131453,4129.99,4154.99,-1.0,-1.0,-1.0,54.9255,777.0,1,145.847,145.874,145.885,146.056,2.92096,3.03469,3.39863,4.18589,5.97804,8.86034,11.868,18.1762,39.4404,200.0,90.5727,48.6621,33.442,25.6229,17.7559,12.6745,10.4058,9.36739,9.08007,200.0,200.0,200.0,200.0,200.0
1746927140.748429,161.192,2.65476,-0.579671,6833.26,5,0.0,1.0,0.0,0.513947,0.013573,4130.97,4155.97,-1.0,-1.0,-1.0,54.9247,777.0,1,146.088,146.203,145.966,145.946,2.91658,3.03049,3.39438,4.18143,5.97361,8.85787,11.8701,18.1967,39.6095,200.0,90.2335,48.5762,33.4075,25.6064,17.7517,12.6754,10.4083,9.3709,9.08452,200.0,200.0,200.0,200.0,200.0
1746927140.7711706,161.403,2.19056,-0.557116,6840.11,5,0.0,1.0,0.0,0.514151,0.0136336,4131.96,4156.96,-1.0,-1.0,-1.0,54.924,777.0,1,146.298,146.085,146.373,146.105,2.91537,3.02928,3.39308,4.17994,5.97175,8.85569,11.868,18.1959,39.6254,200.0,90.1916,48.5673,33.4049,25.6058,17.7523,12.6764,10.4094,9.37202,9.08575,200.0,200.0,200.0,200.0,200.0
1746927140.7912939,161.614,1.77521,-0.536972,6847.86,5,0.0,1.0,0.0,0.513926,0.01349,4132.95,4157.95,-1.0,-1.0,-1.0,54.9232,777.0,1,146.394,146.531,146.477,146.108,2.91671,3.03055,3.39436,4.18125,5.97299,8.85614,11.8668,18.1882,39.5667,200.0,90.3063,48.5967,33.4169,25.6117,17.7539,12.6762,10.4087,9.37097,9.08438,200.0,200.0,200.0,200.0,200.0
1746927140.81357,161.824,1.41905,-0.515017,6856.01,5,0.0,1.0,0.0,0.513326,0.0132607,4133.93,4158.93,-1.0,-1.0,-1.0,54.9225,777.0,1,146.728,146.626,146.545,146.331,2.9203,3.0341,3.39809,4.18543,5.9779,8.86124,11.8707,18.185,39.493,200.0,90.4758,48.6361,33.4308,25.617,17.7537,12.6741,10.4059,9.3678,9.08076,200.0,200.0,200.0,200.0,200.0
1746927140.8373494,162.034,1.11694,-0.489858,6864.23,5,0.0,1.0,0.0,0.512431,0.0129722,4134.92,4159.92,-1.0,-1.0,-1.0,54.9217,777.0,1,146.732,146.675,146.829,146.692,2.92566,3.03943,3.40375,4.19189,5.98582,8.87021,11.879,18.1862,39.4123,200.0,90.6816,48.6813,33.4452,25.6213,17.7518,12.6701,10.4014,9.36295,9.07535,200.0,200.0,200.0,200.0,200.0
1746927140.8575428,162.241,0.868726,-0.472795,6873.7,5,0.0,1.0,0.0,0.511302,0.0126737,4135.92,4160.92,-1.0,-1.0,-1.0,54.921,777.0,1,147.079,147.059,146.742,146.868,2.93242,3.04621,3.41103,4.2003,5.99648,8.88316,11.8925,18.195,39.3457,200.0,90.8837,48.7216,33.4557,25.6224,17.7475,12.6643,10.3954,9.35667,9.06854,200.0,200.0,200.0,200.0,200.0
1746927140.8785703,162.451,0.668237,-0.441712,6880.48,5,0.0,1.0,0.0,0.510001,0.0124047,4136.91,4161.91,-1.0,-1.0,-1.0,54.9202,777.0,1,147.217,147.091,147.074,146.954,2.94022,3.05409,3.41957,4.21033,6.00957,8.89998,11.9116,18.2135,39.3091,200.0,91.0496,48.7488,33.4588,25.6186,17.7402,12.6568,10.388,9.34925,9.0607,200.0,200.0,200.0,200.0,200.0
1746927140.9008024,162.658,0.509777,-0.414154,6889.87,5,0.0,1.0,0.0,0.508555,0.0121692,4137.9,4162.9,-1.0,-1.0,-1.0,54.9194,777.0,1,147.21,147.281,147.363,147.278,2.94889,3.0629,3.42917,4.22173,6.02476,8.92022,11.9357,18.2409,39.3016,200.0,91.1772,48.7629,33.4548,25.61,17.7303,12.6475,10.3794,9.34086,9.052,200.0,200.0,200.0,200.0,200.0
1746927140.9248078,162.864,0.385609,-0.387771,6898.7,5,0.0,1.0,0.0,0.506999,0.0119684,4138.9,4163.9,-1.0,-1.0,-1.0,54.9187,777.0,1,147.602,147.545,147.388,147.358,2.95822,3.07243,3.43962,4.23423,6.04168,8.94334,11.9641,18.2762,39.3209,200.0,91.2668,48.7644,33.4442,25.5972,17.718,12.637,10.3699,9.3317,9.04264,200.0,200.0,200.0,200.0,200.0
1746927140.9481912,163.07,0.290362,-0.349309,6906.75,5,0.0,1.0,0.0,0.505351,0.0118087,4139.89,4164.89,-1.0,-1.0,-1.0,54.9179,777.0,1,147.622,147.677,147.657,147.633,2.9681,3.08256,3.45079,4.24769,6.06016,8.96915,11.9966,18.3195,39.3692,200.0,91.3135,48.7524,33.4266,25.58,17.7034,12.6251,10.3595,9.32188,9.03274,200.0,200.0,200.0,200.0,200.0
1746927140.9687176,163.275,0.216184,-0.316712,6915.84,5,0.0,1.0,0.0,0.503673,0.0116699,4140.89,4165.89,-1.0,-1.0,-1.0,54.9172,777.0,1,147.959,147.968,147.639,147.809,2.97817,3.0929,3.46222,4.26149,6.07921,8.99601,12.0307,18.3661,39.4302,200.0,91.3392,48.7339,33.4059,25.5609,17.6878,12.6128,10.3487,9.31182,9.02265,200.0,200.0,200.0,200.0,200.0
