time,speedX,speedY,speedZ,rpm,gear,steer,accel,brake,trackPos,angle,distFromStart,trackDist,focusLeft,focusCenter,focusRight,fuel,damage,racePos,wheelSpinFL,wheelSpinFR,wheelSpinRL,wheelSpinRR,track0,track1,track2,track3,track4,track5,track6,track7,track8,track9,track10,track11,track12,track13,track14,track15,track16,track17,track18,opponent1_dist,opponent2_dist,opponent3_dist,opponent4_dist,opponent5_dist
1746935426.8354678,218.143,-3.2215,0.0157318,8117.83,6,0.03488263275434875,1.0,0.0,-0.0839945,-0.0146005,903.85,928.813,-1.0,-1.0,-1.0,54.3043,3.0,4,197.142,197.018,197.042,196.878,16.2617,16.8003,18.7889,23.3122,34.7822,62.9942,200.0,199.523,137.72,97.5788,72.7104,55.7984,44.189,36.1895,26.4553,19.2852,15.8798,14.2572,13.7415,13.9397,93.0054,200.0,200.0,200.0
1746935426.857006,218.201,-3.21969,0.0169322,8120.5,6,0.03491261755186542,1.0,0.0,-0.0840312,-0.0145953,905.178,930.141,-1.0,-1.0,-1.0,54.3035,3.0,4,197.231,197.077,197.107,196.954,16.2623,16.8008,18.7895,23.3131,34.7839,63.0,200.0,200.0,138.384,97.762,72.7073,55.7959,44.187,36.1879,26.4542,19.2844,15.8791,14.2566,13.7409,13.9636,92.8369,200.0,200.0,200.0
1746935426.8707867,218.26,-3.21627,0.0270062,8122.05,6,0.034923567414228196,1.0,0.0,-0.0840698,-0.014606,906.506,931.469,-1.0,-1.0,-1.0,54.3027,3.0,4,197.192,197.009,197.237,197.121,16.2629,16.8014,18.7901,23.3137,34.7845,62.999,200.0,200.0,139.085,97.968,72.708,55.796,44.1865,36.1873,26.4537,19.2838,15.8785,14.256,13.7404,13.9863,92.6681,200.0,200.0,200.0
1746935426.9026663,218.321,-3.22073,0.0356589,8123.23,6,0.03489651106827366,1.0,0.0,-0.0841003,-0.0146425,907.835,932.797,-1.0,-1.0,-1.0,54.3019,3.0,4,197.238,197.207,197.195,197.022,16.2634,16.8017,18.7903,23.3135,34.783,62.9878,200.0,200.0,139.828,98.201,72.7147,55.8003,44.1893,36.189,26.4542,19.2838,15.8783,14.2557,13.7399,14.0078,92.4992,200.0,200.0,200.0
1746935426.9247377,218.38,-3.23494,0.0341723,8125.11,6,0.03483641414925935,1.0,0.0,-0.0841227,-0.0147009,909.164,934.126,-1.0,-1.0,-1.0,54.3011,3.0,4,197.304,197.205,197.248,197.053,16.2637,16.8018,18.7899,23.3125,34.7792,62.9658,200.0,200.0,140.615,98.4619,72.7272,55.8088,44.195,36.1928,26.456,19.2844,15.8784,14.2556,13.7396,14.0282,92.3301,200.0,200.0,200.0
1746935426.9345329,218.438,-3.25226,0.0279164,8127.37,6,0.03476352117015831,1.0,0.0,-0.0841512,-0.0147724,910.493,935.456,-1.0,-1.0,-1.0,54.3003,3.0,4,197.304,197.122,197.373,197.206,16.2641,16.8019,18.7896,23.3113,34.7749,62.9402,200.0,200.0,141.441,98.7465,72.7425,55.8189,44.2016,36.1973,26.4582,19.2851,15.8786,14.2554,13.7392,14.0473,92.1608,200.0,200.0,200.0
1746935426.966279,218.496,-3.26799,0.0233692,8129.93,6,0.034690882839019194,1.0,0.0,-0.0841777,-0.0148427,911.823,936.785,-1.0,-1.0,-1.0,54.2995,3.0,4,197.436,197.309,197.348,197.144,16.2646,16.802,18.7893,23.3101,34.7705,62.9149,200.0,200.0,142.297,99.05,72.7603,55.829,44.2084,36.2016,26.4602,19.2859,15.8788,14.2553,13.7388,14.0653,91.9913,200.0,200.0,200.0
1746935426.982308,218.552,-3.27904,0.0201977,8132.52,6,0.03463339606161461,1.0,0.0,-0.0842082,-0.0149031,913.153,938.115,-1.0,-1.0,-1.0,54.2987,3.0,4,197.461,197.456,197.407,197.209,16.265,16.8022,18.7891,23.3092,34.767,62.8935,200.0,200.0,143.178,99.37,72.7867,55.8372,44.2138,36.2053,26.4618,19.2863,15.8788,14.2551,13.7383,14.082,91.8216,200.0,200.0,200.0
1746935426.9985251,218.611,-3.28448,0.0115499,8134.53,6,0.03462365577707099,1.0,0.0,-0.0842387,-0.014926,914.483,939.446,-1.0,-1.0,-1.0,54.2979,3.0,4,197.449,197.389,197.538,197.4,16.2655,16.8026,18.7894,23.3093,34.7664,62.8871,200.0,200.0,144.067,99.6962,72.8171,55.8397,44.215,36.206,26.4619,19.2861,15.8784,14.2546,13.7379,14.0974,91.6517,200.0,200.0,200.0
1746935427.030592,218.671,-3.2818,0.00919366,8137.39,6,0.0346606433935406,1.0,0.0,-0.0842672,-0.0149112,915.814,940.776,-1.0,-1.0,-1.0,54.2971,3.0,4,197.577,197.576,197.526,197.365,16.2659,16.8031,18.7901,23.3104,34.7686,62.8957,200.0,200.0,144.965,100.028,72.8514,55.8358,44.2122,36.2036,26.4605,19.2852,15.8778,14.2542,13.7374,14.1117,91.4816,200.0,200.0,200.0
1746935427.0464532,218.732,-3.26799,0.011741,8139.63,6,0.034760783704567616,1.0,0.0,-0.0842977,-0.0148478,917.145,942.107,-1.0,-1.0,-1.0,54.2963,3.0,4,197.62,197.603,197.581,197.432,16.2664,16.8039,18.7914,23.3126,34.7744,62.9243,200.0,200.0,145.862,100.361,72.8868,55.8243,44.204,36.1979,26.457,19.2834,15.8767,14.2534,13.737,14.1248,91.3114,200.0,200.0,200.0
1746935427.0786455,218.792,-3.24848,0.0182767,8141.03,6,0.03488829867150158,1.0,0.0,-0.0843282,-0.0147629,918.476,943.439,-1.0,-1.0,-1.0,54.2955,3.0,4,197.596,197.501,197.699,197.585,16.2668,16.8047,18.7928,23.3154,34.7818,62.9608,200.0,200.0,146.777,100.706,72.9298,55.8093,44.1935,36.1902,26.4529,19.2812,15.8755,14.2526,13.7365,14.1367,91.141,200.0,200.0,200.0
1746935427.094796,218.851,-3.23453,0.0201426,8143.28,6,0.03499639673133876,1.0,0.0,-0.0843526,-0.0146902,919.808,944.771,-1.0,-1.0,-1.0,54.2947,3.0,4,197.706,197.72,197.673,197.529,16.2672,16.8054,18.7941,23.3178,34.7882,62.978,200.0,200.0,147.735,101.079,72.99,55.7967,44.1846,36.1839,26.4493,19.2794,15.8744,14.252,13.7361,14.1475,90.9705,200.0,200.0,200.0
1746935427.1106853,218.909,-3.23266,0.016655,8146.48,6,0.03506037703177243,1.0,0.0,-0.0843791,-0.0146532,921.14,946.103,-1.0,-1.0,-1.0,54.2939,3.0,4,197.785,197.784,197.752,197.618,16.2675,16.806,18.7949,23.3193,34.7919,62.9599,200.0,200.0,148.748,101.488,73.0718,55.7896,44.1796,36.1802,26.4471,19.2783,15.8736,14.2514,13.7357,14.1571,90.7997,200.0,200.0,200.0
1746935427.1425483,218.969,-3.23234,0.0274305,8147.86,6,0.035069162386458845,1.0,0.0,-0.0844035,-0.0146585,922.473,947.435,-1.0,-1.0,-1.0,54.2931,3.0,4,197.739,197.642,197.881,197.761,16.2679,16.8064,18.7954,23.3197,34.7925,62.9063,200.0,200.0,149.825,101.938,73.1792,55.7892,44.179,36.1797,26.4466,19.2778,15.8733,14.251,13.7354,14.1656,90.6288,200.0,200.0,200.0
1746935427.1582355,219.027,-3.2467,0.0251614,8149.75,6,0.0350268271627888,1.0,0.0,-0.0844198,-0.0146999,923.806,948.768,-1.0,-1.0,-1.0,54.2923,3.0,4,197.896,197.883,197.83,197.629,16.2681,16.8064,18.7952,23.3191,34.7899,62.819,200.0,200.0,150.962,102.429,73.3106,55.7953,44.1829,36.1823,26.4478,19.2782,15.8733,14.2509,13.7351,14.1731,90.4578,200.0,200.0,200.0
1746935427.1742823,219.083,-3.27016,0.0155382,8153.69,6,0.03496017305875492,1.0,0.0,-0.0844625,-0.0147736,925.139,950.101,-1.0,-1.0,-1.0,54.2916,3.0,4,198.052,197.805,197.931,197.752,16.2688,16.8068,18.795,23.3181,34.7858,62.7054,200.0,200.0,152.157,102.956,73.4645,55.8053,44.1895,36.1865,26.4496,19.2787,15.8733,14.2506,13.7345,14.1792,90.2865,200.0,200.0,200.0
1746935427.2062078,219.143,-3.28056,0.0310433,8153.13,6,0.03487505697748148,1.0,0.0,-0.084491,-0.0148547,926.472,951.435,-1.0,-1.0,-1.0,54.2908,3.0,4,197.915,197.778,197.998,197.821,16.2693,16.8068,18.7946,23.3167,34.7808,62.5715,200.0,200.0,153.397,103.515,73.6368,55.817,44.1972,36.1916,26.4521,19.2796,15.8735,14.2505,13.7341,14.1841,90.1151,200.0,200.0,200.0
1746935427.2218492,219.194,-3.30463,0.00589832,8156.86,6,0.03480993076121915,1.0,0.0,-0.0845235,-0.0149221,927.806,952.769,-1.0,-1.0,-1.0,54.2901,3.0,4,198.055,198.058,198.03,197.873,16.2698,16.807,18.7945,23.3157,34.7769,62.428,200.0,200.0,154.664,104.093,73.8222,55.826,44.2033,36.1957,26.4539,19.2801,15.8735,14.2502,13.7336,14.1881,89.9435,200.0,200.0,200.0
1746935427.2537937,219.254,-3.31151,0.0161372,8159.02,6,0.03477574427233071,1.0,0.0,-0.08455,-0.0149622,929.141,954.103,-1.0,-1.0,-1.0,54.2893,3.0,4,198.117,198.015,198.045,197.856,16.2702,16.8072,18.7944,23.3153,34.7747,62.2791,200.0,200.0,155.95,104.687,74.0167,55.8362,44.2066,36.1978,26.4548,19.2803,15.8735,14.25,13.7332,14.1907,89.7717,200.0,200.0,200.0
1746935427.2699735,219.309,-3.31063,0.0128526,8159.77,6,0.03479777132103723,1.0,0.0,-0.0845866,-0.0149632,930.475,955.437,-1.0,-1.0,-1.0,54.2886,3.0,4,198.08,197.986,198.162,198.022,16.2707,16.8078,18.7951,23.316,34.7759,62.1301,200.0,200.0,157.246,105.291,74.2179,55.8503,44.2051,36.1966,26.4538,19.2796,15.8728,14.2494,13.7327,14.1922,89.5996,200.0,200.0,200.0
1746935427.2858946,219.38,-3.30448,0.0131869,8162.85,6,0.03487263782184319,1.0,0.0,-0.0846212,-0.0149217,931.81,956.772,-1.0,-1.0,-1.0,54.2878,3.0,4,198.198,198.189,198.137,197.972,16.2712,16.8086,18.7962,23.3179,34.7804,61.9804,200.0,200.0,158.548,105.902,74.424,55.8689,44.1992,36.1922,26.4513,19.2781,15.8718,14.2487,13.7321,14.1927,89.4276,200.0,200.0,200.0
1746935427.318134,219.491,-3.28717,0.0137201,8166.01,6,0.03500480011408229,1.0,0.0,-0.0846476,-0.0148311,933.146,958.108,-1.0,-1.0,-1.0,54.2871,3.0,4,198.308,198.214,198.231,198.077,16.2716,16.8094,18.7977,23.3208,34.7881,61.8327,200.0,200.0,159.852,106.519,74.6354,55.8917,44.1882,36.1843,26.4468,19.2759,15.8706,14.2479,13.7317,14.1922,89.2555,200.0,200.0,200.0
1746935427.3339746,219.601,-3.27054,0.0210573,8170.46,6,0.035138044660159566,1.0,0.0,-0.0846781,-0.0147417,934.482,959.444,-1.0,-1.0,-1.0,54.2863,3.0,4,198.314,198.207,198.404,198.29,16.272,16.8102,18.7992,23.3237,34.7959,61.6708,200.0,200.0,161.194,107.164,74.8643,55.9257,44.1775,36.1765,26.4425,19.2737,15.8693,14.2471,13.7313,14.1909,89.0836,200.0,200.0,200.0
1746935427.3497217,219.709,-3.26457,0.0177761,8174.25,6,0.03522067792380423,1.0,0.0,-0.0847087,-0.0146921,935.818,960.781,-1.0,-1.0,-1.0,54.2855,3.0,4,198.49,198.444,198.446,198.308,16.2725,16.8109,18.8003,23.3257,34.8008,61.4832,200.0,200.0,162.606,107.858,75.1222,55.9784,44.1707,36.1717,26.4397,19.2721,15.8683,14.2464,13.7308,14.1886,88.9117,200.0,200.0,200.0
1746935427.3814054,219.818,-3.26588,0.0282111,8177.11,6,0.035226216516976105,1.0,0.0,-0.0847412,-0.014704,937.156,962.119,-1.0,-1.0,-1.0,54.2848,3.0,4,198.544,198.51,198.532,198.364,16.273,16.8114,18.8007,23.326,34.8011,61.264,200.0,200.0,164.105,108.611,75.4168,56.054,44.1707,36.1715,26.4393,19.2717,15.8678,14.246,13.7303,14.1855,88.74,200.0,200.0,200.0
1746935427.3971677,219.927,-3.2829,0.038196,8181.51,6,0.03516599227398083,1.0,0.0,-0.0847738,-0.0147676,938.494,963.457,-1.0,-1.0,-1.0,54.284,3.0,4,198.593,198.433,198.699,198.531,16.2735,16.8116,18.8006,23.3251,34.7973,61.018,200.0,200.0,165.686,109.422,75.746,56.1513,44.1764,36.1751,26.441,19.2721,15.8679,14.2457,13.7298,14.1814,88.5685,200.0,200.0,200.0
1746935427.4289224,220.032,-3.31258,0.0319718,8186.7,6,0.03505795787613414,1.0,0.0,-0.0848063,-0.0148687,939.833,964.796,-1.0,-1.0,-1.0,54.2833,3.0,4,198.799,198.656,198.734,198.526,16.274,16.8117,18.8,23.3233,34.7908,60.7514,200.0,200.0,167.339,110.287,76.1066,56.2685,44.1863,36.1818,26.4442,19.2733,15.8682,14.2456,13.7294,14.1765,88.397,200.0,200.0,200.0
1746935427.4446945,220.136,-3.3405,0.0249309,8190.22,6,0.034931970796971724,1.0,0.0,-0.0848368,-0.0149829,941.173,966.135,-1.0,-1.0,-1.0,54.2825,3.0,4,198.863,198.776,198.846,198.64,16.2745,16.8116,18.7992,23.3211,34.7834,60.4712,200.0,200.0,169.047,111.19,76.4936,56.4018,44.2031,36.1895,26.4479,19.2748,15.8687,14.2456,13.7289,14.1707,200.0,200.0,200.0,200.0
1746935427.4604118,220.24,-3.36282,0.0209604,8193.93,6,0.03483902429086908,1.0,0.0,-0.0848674,-0.0150712,942.513,967.475,-1.0,-1.0,-1.0,54.2818,3.0,4,198.877,198.797,199.001,198.838,16.275,16.8117,18.7988,23.3195,34.7779,60.1897,200.0,200.0,170.777,112.117,76.8938,56.5442,44.2271,36.1951,26.4506,19.2758,15.869,14.2455,13.7285,14.1637,200.0,200.0,200.0,200.0
1746935427.4922125,220.344,-3.37357,0.0134279,8197.05,6,0.034818970763867495,1.0,0.0,-0.0849101,-0.0151083,943.854,968.816,-1.0,-1.0,-1.0,54.281,3.0,4,199.051,199.033,198.993,198.817,16.2756,16.8122,18.7991,23.3195,34.7766,59.9147,128.198,200.0,172.508,113.051,77.3009,56.6919,44.2553,36.1964,26.4509,19.2756,15.8686,14.2449,13.7278,14.1554,200.0,200.0,200.0,200.0
1746935427.5081453,220.447,-3.36957,0.0159834,8201.25,6,0.034888362333492066,1.0,0.0,-0.0849467,-0.0150721,945.195,970.157,-1.0,-1.0,-1.0,54.2803,3.0,4,199.147,199.143,199.092,198.911,16.2762,16.8129,18.8002,23.3213,34.7806,59.6508,121.451,200.0,174.22,113.98,77.7087,56.8411,44.2857,36.1923,26.4485,19.2741,15.8675,14.2442,13.7273,14.146,200.0,200.0,200.0,200.0
1746935427.524299,220.55,-3.34987,0.0171379,8205.14,6,0.03505693928428643,1.0,0.0,-0.0849793,-0.014956,946.537,971.499,-1.0,-1.0,-1.0,54.2795,3.0,4,199.195,199.069,199.25,199.124,16.2766,16.814,18.802,23.3249,34.7904,59.399,116.782,200.0,175.904,114.903,78.1131,56.9903,44.3174,36.1824,26.4429,19.2714,15.866,14.2433,13.7268,14.1356,200.0,200.0,200.0,200.0
1746935427.5566077,220.653,-3.32676,0.0146482,8208.56,6,0.035247033987863476,1.0,0.0,-0.0850037,-0.0148189,947.879,972.842,-1.0,-1.0,-1.0,54.2788,3.0,4,199.308,199.315,199.261,199.12,16.2769,16.8149,18.804,23.329,34.8016,59.1415,113.035,200.0,177.612,115.849,78.5353,57.1505,44.3578,36.1711,26.4367,19.2684,15.8644,14.2424,13.7264,14.1244,200.0,200.0,200.0,200.0
1746935427.5727067,220.754,-3.31296,0.0206145,8212.66,6,0.0353950481157324,1.0,0.0,-0.0850484,-0.014725,949.222,974.185,-1.0,-1.0,-1.0,54.278,3.0,4,199.416,199.371,199.382,199.244,16.2776,16.8161,18.8058,23.3323,34.8102,58.8657,109.766,200.0,179.397,116.851,78.9921,57.3336,44.4126,36.1655,26.4318,19.2658,15.8628,14.2413,13.7257,14.112,200.0,200.0,200.0,200.0
1746935427.6047192,220.856,-3.30878,0.0383402,8216.25,6,0.03543872024120255,1.0,0.0,-0.085083,-0.014708,950.566,975.528,-1.0,-1.0,-1.0,54.2772,3.0,4,199.427,199.264,199.539,199.39,16.2781,16.8167,18.8066,23.3335,34.8083,58.5613,106.773,200.0,181.288,117.935,79.4994,57.5463,44.4882,36.1745,26.4302,19.2647,15.862,14.2407,13.7252,14.099,200.0,200.0,200.0,200.0
1746935427.6206927,220.953,-3.3341,0.0222561,8219.94,6,0.035390719100379685,1.0,0.0,-0.0851298,-0.0147691,951.91,976.873,-1.0,-1.0,-1.0,54.2765,3.0,4,199.622,199.509,199.579,199.414,16.2788,16.8171,18.8067,23.333,34.7929,58.2292,104.001,200.0,183.293,119.102,80.0569,57.7898,44.5836,36.1979,26.4313,19.2649,15.8618,14.2402,13.7245,14.085,200.0,200.0,200.0,200.0
1746935427.6366313,221.052,-3.35966,0.0217953,8222.94,6,0.03528624977399993,1.0,0.0,-0.0851807,-0.0148766,953.255,978.218,-1.0,-1.0,-1.0,54.2757,3.0,4,199.671,199.609,199.664,199.472,16.2796,16.8174,18.8064,23.3314,34.7664,57.8799,101.44,200.0,185.383,120.335,80.6555,58.059,44.6965,36.234,26.4342,19.2658,15.8618,14.2398,13.7237,14.07,200.0,200.0,200.0,200.0
1746935427.6687586,221.15,-3.39259,0.028327,8228.1,6,0.03517433199473388,1.0,0.0,-0.0852295,-0.0149889,954.601,979.563,-1.0,-1.0,-1.0,54.275,3.0,4,199.733,199.603,199.83,199.658,16.2804,16.8177,18.806,23.3297,34.7321,57.5235,99.0954,200.0,187.519,121.612,81.2852,58.3473,44.8218,36.2793,26.4374,19.2668,15.862,14.2395,13.723,14.0542,200.0,200.0,200.0,200.0
1746935427.6846952,221.247,-3.40909,0.0211814,8230.58,6,0.03513696240632138,1.0,0.0,-0.0852804,-0.0150437,955.947,980.91,-1.0,-1.0,-1.0,54.2742,3.0,4,199.884,199.852,199.817,199.605,16.2812,16.8182,18.8063,23.3294,34.6941,57.175,96.9862,200.0,189.649,122.896,81.9225,58.6411,44.9525,36.3296,26.4382,19.2667,15.8616,14.2389,13.7223,14.0371,200.0,200.0,200.0,200.0
1746935427.716708,221.344,-3.40529,0.0229324,8234.55,6,0.035226216516976105,1.0,0.0,-0.0853292,-0.014998,957.294,982.256,-1.0,-1.0,-1.0,54.2735,3.0,4,199.961,199.948,199.892,199.726,16.2819,16.8192,18.8077,23.3316,34.6557,56.8429,95.1135,200.0,191.73,124.162,82.5525,58.9335,45.0837,36.3813,26.4351,19.2649,15.8604,14.238,13.7215,14.0188,200.0,200.0,200.0,200.0
1746935427.7325585,221.44,-3.38794,0.0233938,8236.92,6,0.03536117993679637,1.0,0.0,-0.08538,-0.0149174,958.641,983.604,-1.0,-1.0,-1.0,54.2727,3.0,4,199.932,199.878,200.055,199.94,16.2826,16.8203,18.8095,23.3347,34.6125,56.5126,93.3754,200.0,193.818,125.446,83.1985,59.237,45.223,36.4396,26.4305,19.2624,15.8588,14.2369,13.7208,13.9995,200.0,200.0,200.0,200.0
1746935427.7487843,221.537,-3.38065,0.0397057,8240.73,6,0.0354259878431063,1.0,0.0,-0.085437,-0.014895,959.989,984.952,138.444,126.805,116.263,54.272,3.0,4,200.095,200.006,200.059,199.888,16.2835,16.8213,18.8108,23.3366,34.5582,56.1628,91.6778,200.0,196.001,126.805,83.8941,59.5699,45.3821,36.5122,26.4312,19.2608,15.8575,14.2359,13.7199,13.9788,200.0,200.0,200.0,200.0
1746935427.7806349,221.63,-3.39975,0.0382213,8244.84,6,0.03538053318190268,1.0,0.0,-0.0854838,-0.0149541,961.338,986.3,-1.0,-1.0,-1.0,54.2712,3.0,4,200.182,200.137,200.176,199.983,16.2842,16.8218,18.8109,23.3361,34.4902,55.7884,89.9967,200.0,198.303,128.261,84.6501,59.9402,45.5647,36.6017,26.4422,19.261,15.8573,14.2354,13.7192,13.9571,200.0,200.0,200.0,200.0
1746935427.7967877,221.723,-3.42626,0.0311199,8248.6,6,0.03529853653816282,1.0,0.0,-0.0855428,-0.015048,962.687,987.649,-1.0,-1.0,-1.0,54.2704,3.0,4,200.217,200.124,200.344,200.185,16.2851,16.8223,18.8109,23.3351,34.4134,55.4023,88.3724,200.0,200.0,129.782,85.4487,60.3372,45.7652,36.7039,26.4613,19.2614,15.8571,14.2349,13.7183,13.934,200.0,200.0,200.0,200.0
1746935427.812487,221.816,-3.43798,0.0345175,8251.63,6,0.03528166611068528,1.0,0.0,-0.0855937,-0.0150867,964.037,988.999,-1.0,-1.0,-1.0,54.2697,3.0,4,200.384,200.347,200.317,200.111,16.2859,16.8229,18.8113,23.3349,34.3332,55.0228,86.8571,200.0,200.0,131.312,86.2603,60.7434,45.9731,36.8118,26.485,19.2611,15.8566,14.2342,13.7176,13.9098,200.0,200.0,200.0,200.0
1746935427.8439617,221.908,-3.43642,0.0342695,8255.29,6,0.03537836867422631,1.0,0.0,-0.0856506,-0.0150392,965.387,990.349,-1.0,-1.0,-1.0,54.2689,3.0,4,200.467,200.459,200.394,200.211,16.2867,16.824,18.8128,23.333,34.2524,54.6557,85.4567,200.0,200.0,132.828,87.0702,61.1509,46.1833,36.9231,26.5123,19.2591,15.8552,14.2332,13.7167,13.8843,200.0,200.0,200.0,200.0
1746935427.8601375,222.001,-3.41885,0.0405956,8258.69,6,0.03554662731506828,1.0,0.0,-0.0857117,-0.0149376,966.738,991.7,-1.0,-1.0,-1.0,54.2682,3.0,4,200.474,200.35,200.564,200.452,16.2876,16.8254,18.815,23.3275,34.1681,54.2939,84.1403,200.0,200.0,134.349,87.8896,61.5669,46.4002,37.04,26.5443,19.256,15.8533,14.2318,13.7158,13.8575,200.0,200.0,200.0,200.0
1746935427.8924174,222.093,-3.41106,0.0506373,8262.03,6,0.035627414380989,1.0,0.0,-0.0857686,-0.0149026,968.089,993.052,-1.0,-1.0,-1.0,54.2674,3.0,4,200.613,200.512,200.573,200.404,16.2885,16.8265,18.8164,23.3151,34.0727,53.9138,82.8241,200.0,200.0,135.96,88.7698,62.019,46.6408,37.1741,26.5861,19.2547,15.8519,14.2308,13.7149,13.8296,200.0,200.0,200.0,200.0
1746935427.9082003,222.183,-3.4258,0.0426592,8265.1,6,0.03560175859882505,1.0,0.0,-0.0858317,-0.0149543,969.441,994.403,-1.0,-1.0,-1.0,54.2667,3.0,4,200.685,200.58,200.663,200.467,16.2894,16.8272,18.817,23.2958,33.9652,53.5118,81.4992,200.0,200.0,137.675,89.7168,62.5127,46.9077,37.3259,26.6388,19.2589,15.8513,14.23,13.714,13.8002,200.0,200.0,200.0,200.0
1746935427.9242723,222.27,-3.45542,0.0326382,8268.04,6,0.03552695576000957,1.0,0.0,-0.0858968,-0.0150456,970.793,995.756,-1.0,-1.0,-1.0,54.2659,3.0,4,200.734,200.614,200.814,200.643,16.2904,16.8278,18.8171,23.2705,33.8486,53.0981,80.1947,200.0,200.0,139.463,90.7155,63.0385,47.1955,37.4924,26.7005,19.2689,15.851,14.2294,13.7131,13.7696,200.0,200.0,200.0,200.0
1746935427.9560993,222.359,-3.46853,0.0380262,8271.6,6,0.03551339575603707,1.0,0.0,-0.0859599,-0.0150878,972.146,997.109,-1.0,-1.0,-1.0,54.2652,3.0,4,200.883,200.844,200.81,200.588,16.2914,16.8286,18.8163,23.2417,33.729,52.6897,78.955,200.0,200.0,141.265,91.7323,63.5766,47.4926,37.6665,26.7678,19.2836,15.8503,14.2285,13.7121,13.7378,200.0,200.0,200.0,200.0
1746935427.9717343,222.448,-3.46119,0.0450047,8275.08,6,0.03562569550724601,1.0,0.0,-0.0860291,-0.0150342,973.5,998.462,-1.0,-1.0,-1.0,54.2644,3.0,4,200.942,200.907,200.884,200.713,16.2924,16.8299,18.8127,23.2102,33.6096,52.294,77.7965,200.0,200.0,143.04,92.7419,64.115,47.7917,37.8435,26.8383,19.3014,15.849,14.2273,13.7111,13.7046,200.0,200.0,200.0,200.0
1746935427.9915688,222.535,-3.45433,0.0321983,8277.7,6,0.03571367637809111,1.0,0.0,-0.0860881,-0.0149946,974.854,999.816,-1.0,-1.0,-1.0,54.2636,3.0,4,200.913,200.833,201.043,200.916,16.2932,16.831,18.8049,23.1735,33.4825,51.8911,76.6558,200.0,200.0,144.871,93.7952,64.6817,48.1096,38.0336,26.9172,19.3247,15.8516,14.2262,13.7102,13.6703,200.0,200.0,200.0,200.0
1746935428.0193546,222.621,-3.46987,0.0424768,8281.1,6,0.03569858848634705,1.0,0.0,-0.0861532,-0.015039,976.208,1001.17,-1.0,-1.0,-1.0,54.2629,3.0,4,201.1,201.022,201.085,200.917,16.2943,16.8318,18.7921,23.13,33.3442,51.4696,75.5037,200.0,200.0,146.81,94.9216,65.2927,48.4559,38.2434,27.0076,19.3551,15.8589,14.2253,13.7092,13.6347,200.0,200.0,200.0,200.0
1746935428.035527,222.708,-3.48846,0.0387712,8284.25,6,0.03561862902630259,1.0,0.0,-0.0862244,-0.0151374,977.563,1002.53,-1.0,-1.0,-1.0,54.2621,3.0,4,201.165,201.075,201.137,200.924,16.2953,16.831,18.7748,23.0805,33.1968,51.0353,74.3553,200.0,200.0,148.836,96.1124,65.9432,48.8273,38.4708,27.1082,19.3915,15.8712,14.225,13.7081,13.5979,200.0,200.0,200.0,200.0
1746935428.0673242,222.792,-3.50582,0.045692,8287.25,6,0.03559227296224335,1.0,0.0,-0.0862956,-0.0151937,978.919,1003.88,-1.0,-1.0,-1.0,54.2614,3.0,4,201.197,201.118,201.273,201.086,16.2964,16.8268,18.7541,23.0272,33.0463,50.6051,73.2515,200.0,200.0,150.875,97.322,66.609,49.2093,38.7066,27.2149,19.4327,15.8871,14.2277,13.7071,13.5598,200.0,200.0,200.0,200.0
1746935428.0830982,222.876,-3.50248,0.0396171,8291.17,6,0.035699034120280415,1.0,0.0,-0.0863627,-0.0151434,980.275,1005.24,-1.0,-1.0,-1.0,54.2606,3.0,4,201.341,201.326,201.267,201.101,16.2974,16.8195,18.7305,22.9718,32.8961,50.1884,72.2127,200.0,200.0,152.881,98.5226,67.2741,49.5933,38.9454,27.325,19.4771,15.9067,14.2339,13.7061,13.5208,200.0,200.0,200.0,200.0
1746935428.098948,222.959,-3.50231,-0.00128469,8295.02,6,0.03348620699314233,1.0,0.0,-0.086381,-0.0168905,981.634,1006.6,-1.0,-1.0,-1.0,54.2599,3.0,4,201.445,201.422,201.363,201.238,16.2981,16.809,18.7036,22.9136,32.7446,49.7783,71.2177,200.0,200.0,154.875,99.7287,67.9473,49.9848,39.1901,27.44,19.5258,15.9297,14.2435,13.7062,13.4805,200.0,200.0,200.0,200.0
1746935428.1304455,223.042,-3.49964,-0.043326,8299.59,6,0.030182531659107857,1.0,0.0,-0.0861694,-0.0193794,982.995,1007.96,-1.0,-1.0,-1.0,54.2591,3.0,4,201.545,201.379,201.515,201.454,16.2957,16.795,18.6735,22.8516,32.59,49.3725,70.2567,200.0,200.0,156.874,100.949,68.6335,50.3862,39.443,27.561,19.5788,15.9566,14.2568,13.71,13.4394,200.0,200.0,200.0,200.0
1746935428.1461782,223.127,-3.50746,-0.138738,8303.28,6,0.026881211818721204,1.0,0.0,-0.0857463,-0.0217607,984.356,1009.32,-1.0,-1.0,-1.0,54.2584,3.0,4,201.625,201.638,201.518,201.425,16.2902,16.7784,18.641,22.7881,32.4366,48.9792,69.3505,200.0,200.0,158.825,102.152,69.3137,50.7866,39.6969,27.6844,19.6346,15.9865,14.273,13.717,13.3974,200.0,200.0,200.0,200.0
